@relation Output_Experiment1_50_2

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
2,8.44874,7.68875,class2
2,6.56993,8.42117,class2
2,6.03882,8.30976,class2
2,0.34474,1.15653,class1
2,1.77339,1.65243,class1
2,9.11053,8.96063,class2
2,8.78989,6.81825,class2
2,8.24849,9.04751,class2
2,6.03275,5.77145,class2
2,7.69322,5.02034,class2
2,1.50445,0.491117,class1
2,1.51377,1.11525,class1
2,7.12099,8.76351,class2
2,7.34887,4.65116,class2
2,6.15895,9.16676,class2
2,0.460596,1.23519,class1
2,8.16845,7.30166,class2
2,6.2983,8.25633,class2
2,7.23459,6.77012,class2
2,1.45766,1.89571,class1
2,1.14648,-1.05142,class1
2,7.84562,8.06256,class2
2,-0.415011,1.851,class1
2,6.52509,8.91799,class2
2,1.29918,-1.30964,class1
2,6.11708,9.13459,class2
2,2.93139,-0.83809,class1
2,7.08837,8.3862,class2
2,8.54663,5.63317,class2
2,2.77539,0.288093,class1
2,1.22918,0.723559,class1
2,9.388,8.51335,class2
2,3.77573,-1.98667,class1
2,5.54157,6.19952,class2
2,7.24971,7.93691,class2
2,7.44143,8.3227,class2
2,2.23879,1.004,class1
2,1.7611,0.475654,class1
2,6.90273,7.93761,class2
2,1.73511,1.54141,class1
2,2.85254,-0.318365,class1
2,6.3851,8.91932,class2
2,6.82666,7.65029,class2
2,6.5441,6.70128,class2
2,1.44841,-0.255326,class1
2,2.94039,2.03664,class1
2,0.841981,-0.231654,class1
2,9.12019,8.04713,class2
2,6.88474,6.4558,class2
2,2.53808,2.53633,class1
2,8.42053,7.55545,class2
2,6.37516,5.74869,class2
2,5.99592,6.96442,class2
2,0.176528,0.584004,class1
2,3.50356,1.75604,class1
2,1.81961,-1.60124,class1
2,6.27093,6.74977,class2
2,7.64449,6.76501,class2
2,7.2808,6.88546,class2
2,8.08466,8.05752,class2
2,0.0786891,-1.46839,class1
2,2.95008,0.249949,class1
2,2.81647,1.73128,class1
2,1.30352,1.06698,class1
2,1.85508,-1.10662,class1
2,6.82055,7.82595,class2
2,2.27378,-0.178178,class1
2,3.03805,2.56538,class1
2,2.9363,0.198041,class1
2,1.72229,1.3444,class1
2,7.44325,7.27723,class2
2,1.76124,1.99753,class1
2,1.82496,-1.20833,class1
2,8.73773,7.67315,class2
2,6.10373,7.43848,class2
2,1.86953,1.32107,class1
2,7.01115,9.84357,class2
2,-0.158795,2.52483,class1
2,2.46639,-0.393379,class1
2,5.34103,5.41469,class2
2,6.81699,6.36809,class2
2,6.94457,6.11142,class2
2,3.62114,-1.64796,class1
2,2.08473,2.29588,class1
2,2.64885,0.555499,class1
2,6.67246,7.92905,class2
2,3.55583,-2.02447,class1
2,1.97306,2.36957,class1
2,7.82505,7.0348,class2
2,2.72464,0.982043,class1
2,8.57119,7.04944,class2
2,2.66637,2.95347,class1
2,6.74306,7.39244,class2
2,1.81062,-0.500175,class1
2,6.19505,8.95192,class2
2,7.77007,6.14557,class2
2,7.20731,8.2731,class2
2,8.30932,8.39587,class2
2,3.41803,1.17342,class1
2,8.06737,7.47271,class2
2,1.08841,1.9211,class1
2,2.23304,-0.351322,class1
2,2.67682,-0.226098,class1
2,1.91203,1.38582,class1
2,6.53364,8.20079,class2
2,2.33296,1.39228,class1
2,0.0367046,4.75682,class1
2,8.01821,5.05926,class2
2,5.93197,7.54871,class2
2,2.36098,0.882151,class1
2,7.91304,5.65614,class2
2,6.29292,7.8955,class2
2,1.61236,1.27784,class1
2,7.16571,6.89047,class2
2,9.3907,5.93117,class2
2,4.65882,7.72795,class2
2,2.33882,1.35027,class1
2,1.37048,0.637066,class1
2,2.9643,1.27446,class1
2,6.65063,9.4178,class2
2,8.39128,7.65732,class2
2,3.01846,-1.48868,class1
2,0.890446,3.21892,class1
2,0.858058,1.10819,class1
2,9.02774,7.21523,class2
2,2.72329,1.36212,class1
2,0.772785,0.80066,class1
2,3.8838,0.518879,class1
2,8.13561,5.46023,class2
2,7.04957,7.96521,class2
2,0.97427,0.841537,class1
2,1.14253,1.10096,class1
2,7.42982,7.34198,class2
2,7.43318,9.81091,class2
2,6.03594,7.29843,class2
2,0.991075,1.75847,class1
2,6.78197,8.36062,class2
2,2.35328,0.882664,class1
2,8.62848,8.71506,class2
2,2.4958,3.3709,class1
2,1.47372,0.897554,class1
2,1.72495,-0.320939,class1
2,3.71836,0.250208,class1
2,7.44373,8.29555,class2
2,7.48189,9.7893,class2
2,6.95657,6.35957,class2
2,7.09977,6.3833,class2
2,5.71663,9.10736,class2
2,3.58922,0.313512,class1
2,-0.174708,0.707875,class1
2,0.559547,0.996536,class1
2,7.02875,7.9286,class2
2,1.4795,0.109538,class1
2,1.55737,1.19805,class1
2,5.63807,7.18884,class2
2,1.62557,1.58915,class1
2,1.97864,5.16563,class1
2,5.12796,7.20481,class2
2,1.33073,3.03008,class1
2,6.82602,9.57668,class2
2,5.26219,9.00559,class2
2,6.82055,10.0127,class2
2,3.51756,3.83307,class1
2,6.35381,7.50096,class2
2,5.03745,7.11956,class2
2,6.1202,6.00515,class2
2,5.8869,6.38568,class2
2,1.87583,-2.20179,class1
2,0.916936,-0.809898,class1
2,5.90234,9.49198,class2
2,5.53996,9.44107,class2
2,6.65935,9.24004,class2
2,2.20606,3.11356,class1
2,2.12525,-0.777494,class1
2,9.54039,7.20994,class2
2,6.22975,10.9852,class2
2,7.1087,7.38451,class2
2,5.90061,7.40066,class2
2,0.311726,1.43109,class1
2,5.11449,8.06026,class2
2,8.11928,9.36666,class2
2,1.67871,-0.169448,class1
2,0.937963,1.1969,class1
2,8.04262,6.04272,class2
2,1.94241,3.1484,class1
2,1.48692,0.780071,class1
2,6.22625,9.7536,class2
2,1.67903,-0.595325,class1
2,7.07191,9.03724,class2
2,6.68132,8.55193,class2
2,5.83017,5.2508,class2
2,5.78156,9.99628,class2
2,1.52246,0.57699,class1
2,6.1703,5.97967,class2
2,4.15684,0.510279,class1
2,5.33638,6.44533,class2
2,1.3011,1.98202,class1
2,8.23564,10.6416,class2
2,7.45193,7.02679,class2
2,6.86496,6.98846,class2
2,6.22078,5.88504,class2
2,8.39751,8.19573,class2
2,7.66118,8.66334,class2
2,6.36686,9.47657,class2
2,1.17557,1.34133,class1
2,6.7432,9.00248,class2
2,6.13319,8.97615,class2
2,5.72131,7.97218,class2
2,5.7133,7.81669,class2
2,1.84651,1.87651,class1
2,2.53802,-0.0504982,class1
2,2.64702,-0.0455418,class1
2,0.363511,-0.834494,class1
2,2.80029,0.825318,class1
2,2.95589,2.29441,class1
2,5.53425,6.40191,class2
2,7.13268,8.06427,class2
2,5.85421,9.38173,class2
2,1.9483,-0.561406,class1
2,2.24562,0.189657,class1
2,1.67884,4.79878,class1
2,5.81018,6.30556,class2
2,5.72587,10.349,class2
2,2.78029,2.33839,class1
2,6.11129,8.7344,class2
2,1.9369,0.924775,class1
2,6.71268,6.36945,class2
2,6.05349,5.54767,class2
2,3.05414,3.00433,class1
2,1.26229,-1.20437,class1
2,2.04742,3.91008,class1
2,1.87176,2.41798,class1
2,2.53115,1.53678,class1
2,7.56716,7.56101,class2
2,2.13175,-0.265664,class1
2,2.4609,2.80215,class1
2,0.756515,1.9418,class1
2,7.09917,6.81271,class2
2,6.04177,8.80743,class2
2,6.51017,8.77321,class2
2,2.24979,3.56146,class1
2,4.8399,8.50739,class2
2,6.42197,7.6447,class2
2,7.73077,7.74816,class2
2,6.41448,9.30981,class2
2,2.37068,-0.971797,class1
2,3.39635,2.75884,class1
2,0.424013,1.72212,class1
2,6.29236,9.06821,class2
2,1.14208,1.24771,class1
2,7.82187,6.33235,class2
2,7.00352,7.32961,class2
2,2.19714,0.328428,class1
2,1.58162,1.39331,class1
2,2.02479,0.935694,class1
2,0.16788,2.24749,class1
2,1.53606,-0.192829,class1
2,6.31869,9.69909,class2
2,8.15834,8.86787,class2
2,7.72889,7.59848,class2
2,2.97606,1.08149,class1
2,2.96909,1.37633,class1
2,1.74859,1.78218,class1
2,8.176,7.9935,class2
2,9.00475,8.95865,class2
2,7.38291,9.1989,class2
2,7.5391,7.33967,class2
2,7.05447,6.48026,class2
2,7.30923,6.8477,class2
2,9.16079,5.57836,class2
2,2.37553,1.21521,class1
2,7.89204,8.6468,class2
2,3.35283,2.60976,class1
2,6.7616,7.08937,class2
2,4.11604,-1.24018,class1
2,5.04055,9.32045,class2
2,6.77471,8.92794,class2
2,2.76222,1.1775,class1
2,6.84525,4.80446,class2
2,7.06467,7.82336,class2
2,1.09295,0.80815,class1
2,6.47834,7.53421,class2
2,7.48246,8.37813,class2
2,7.11948,4.43929,class2
2,-0.432875,0.819055,class1
2,7.14894,7.88373,class2
2,6.51347,8.51035,class2
2,6.87908,7.34231,class2
2,6.16357,7.93183,class2
2,8.37596,6.01261,class2
2,1.81425,-0.839362,class1
2,0.370652,4.64007,class1
2,2.40514,1.16676,class1
2,3.10282,2.70855,class1
2,9.84606,7.02069,class2
2,6.87368,7.92161,class2
2,0.387444,0.116879,class1
2,5.56418,6.43785,class2
2,7.068,7.42417,class2
2,0.238314,1.42625,class1
2,6.10035,9.12435,class2
2,3.65852,-3.53696,class1
2,3.61193,-0.469257,class1
2,8.15233,9.23155,class2
2,8.01157,8.31069,class2
2,7.19984,8.4209,class2
2,3.04252,0.280616,class1
2,3.2927,0.166498,class1
2,6.95158,8.35993,class2
2,7.22813,7.47073,class2
2,7.71553,7.33709,class2
2,3.14316,1.0817,class1
2,2.03043,0.0837373,class1
2,3.06741,2.69132,class1
2,6.19914,8.68464,class2
2,6.98773,9.49835,class2
2,7.52067,6.38695,class2
2,0.597939,0.211622,class1
2,6.24023,9.05854,class2
2,1.79001,0.694658,class1
2,7.03647,5.13533,class2
2,9.49898,8.60106,class2
2,1.32063,1.2663,class1
2,7.63456,5.34219,class2
2,2.19911,-2.29835,class1
2,2.53228,-2.32828,class1
2,2.48714,-1.23457,class1
2,8.00027,5.19716,class2
2,3.48657,0.130495,class1
2,2.26773,-0.00957149,class1
2,8.61274,8.35105,class2
2,0.983321,1.92051,class1
2,5.02974,8.30935,class2
2,7.10595,8.10577,class2
2,6.82643,5.20807,class2
2,8.23743,9.68723,class2
2,1.19086,-2.03274,class1
2,5.102,6.82832,class2
2,3.11124,0.792548,class1
2,0.959772,-0.777955,class1
2,2.02583,2.01406,class1
2,1.65912,2.87964,class1
2,1.6827,0.295774,class1
2,2.66067,0.779785,class1
2,1.61875,2.16273,class1
2,6.4482,8.6948,class2
2,7.51684,8.37922,class2
2,7.95377,9.94102,class2
2,5.56797,5.57237,class2
2,1.45619,-0.0833363,class1
2,3.21431,7.1269,class2
2,1.40607,1.59837,class1
2,8.84527,8.35928,class2
2,2.44003,1.73034,class1
2,7.45835,8.63862,class2
2,1.40242,-2.64642,class1
2,1.85513,-1.06969,class1
2,3.53329,1.1948,class1
2,7.80893,10.3518,class2
2,7.11377,11.7683,class2
2,8.30074,6.45678,class2
2,7.45097,7.33367,class2
2,7.22008,10.903,class2
2,7.48176,8.75656,class2
2,7.21073,8.66336,class2
2,8.14922,7.59765,class2
2,0.741563,1.65767,class1
2,7.11113,7.81764,class2
2,0.503161,-0.71745,class1
2,1.96045,3.66703,class1
2,0.533387,0.879633,class1
2,2.47082,3.69774,class1
2,6.10114,6.93716,class2
2,7.27736,8.23501,class2
2,3.72333,0.104154,class1
2,3.28575,0.511502,class1
2,6.60869,8.71742,class2
2,6.74623,8.60844,class2
2,6.31063,10.9386,class2
2,1.08425,-0.475365,class1
2,7.7919,6.74409,class2
2,1.1216,-0.283955,class1
2,6.65686,9.64776,class2
2,6.708,9.0114,class2
2,2.17086,1.00342,class1
2,8.62575,7.49781,class2
2,7.26884,7.86939,class2
2,7.87728,7.96456,class2
2,6.48131,9.1684,class2
2,7.96081,7.4164,class2
2,2.66044,-0.734406,class1
2,6.79755,6.6632,class2
2,3.1137,0.726715,class1
2,2.652,-0.827071,class1
2,9.42253,7.63201,class2
2,7.55353,6.42045,class2
2,5.88693,6.95613,class2
2,2.40952,3.23531,class1
2,6.9223,9.7317,class2
2,2.65155,1.42909,class1
2,6.94109,6.14216,class2
2,7.39603,7.82713,class2
2,6.41964,7.38128,class2
2,2.06275,0.217749,class1
2,7.23448,8.81106,class2
2,6.60408,6.86572,class2
2,7.42079,8.96564,class2
2,6.88845,6.23939,class2
2,1.48228,-1.18297,class1
2,1.51272,0.530387,class1
2,2.90395,9.36865,class2
2,6.27894,6.89405,class2
2,7.60774,7.07931,class2
2,2.10205,-0.272442,class1
2,1.23909,2.39775,class1
2,5.89733,10.7412,class2
2,2.95023,1.37194,class1
2,8.34327,8.67469,class2
2,7.37019,8.00449,class2
2,6.76687,7.22445,class2
2,7.40452,8.15721,class2
2,5.75655,8.23115,class2
2,0.61274,-0.273678,class1
2,2.38472,-0.665418,class1
2,3.57033,2.59642,class1
2,7.17872,8.62155,class2
2,7.58686,8.75762,class2
2,2.64394,1.96908,class1
2,1.98813,0.633135,class1
2,6.61324,9.92822,class2
2,1.75148,-0.665069,class1
2,7.42998,9.05275,class2
2,1.82502,2.1569,class1
2,1.88442,2.18725,class1
2,7.72027,8.68216,class2
2,2.13322,0.437602,class1
2,6.21151,10.9143,class2
2,6.34452,10.3504,class2
2,1.96657,-0.053056,class1
2,7.57531,7.54745,class2
2,6.72565,9.0314,class2
2,0.839865,2.36214,class1
2,6.96626,6.82606,class2
2,9.04707,6.41663,class2
2,6.05425,6.32001,class2
2,3.42028,1.71237,class1
2,3.13262,-0.320306,class1
2,8.22848,8.08576,class2
2,0.958413,2.95996,class1
2,1.99651,-0.648189,class1
2,2.0485,2.20189,class1
2,2.27906,-0.947273,class1
2,6.63146,9.92934,class2
2,8.61829,6.70445,class2
2,2.42477,1.54024,class1
2,1.43986,3.32931,class1
2,8.38344,8.02172,class2
2,2.3157,0.996866,class1
2,6.56591,7.61801,class2
2,3.15958,1.32821,class1
2,1.91119,-0.97008,class1
2,7.84077,8.4151,class2
2,3.15465,0.496171,class1
2,7.74627,7.16824,class2
2,6.65892,9.89151,class2
2,7.64619,8.26747,class2
2,2.12992,-0.800203,class1
2,6.0503,8.04249,class2
2,1.9291,1.9059,class1
2,7.1312,9.79978,class2
2,-1.0378,1.55443,class1
2,8.58296,8.55305,class2
2,3.00664,1.19283,class1
2,6.76269,9.47012,class2
2,2.01381,0.860658,class1
2,2.19484,0.948475,class1
2,5.12046,6.56178,class2
2,0.835916,1.88526,class1
2,4.20333,1.84833,class1
2,2.72642,3.05921,class1
2,6.28931,7.77327,class2
2,2.32545,-1.5439,class1
2,2.35331,3.07308,class1
2,0.995331,-1.17107,class1
2,0.0950662,1.35951,class1
2,-0.0980347,1.0366,class1
2,6.98884,7.38878,class2
2,1.50224,0.59168,class1
2,1.8563,0.420752,class1
2,3.17387,0.82377,class1
2,1.05837,0.152904,class1
2,3.16872,-1.3395,class1
2,6.54349,8.70877,class2
2,1.09679,0.983059,class1
2,5.95234,7.74182,class2
2,6.34436,7.31589,class2
2,2.47488,1.18815,class1
2,7.38097,7.05886,class2
2,6.05035,8.97404,class2
2,8.06869,8.24511,class2
2,2.43282,0.967541,class1
2,2.74928,0.240261,class1
2,0.852204,3.1467,class1
2,2.05532,1.93273,class1
2,2.62456,0.789898,class1
2,6.87028,6.55886,class2
2,2.00401,0.439734,class1
2,6.40828,5.69082,class2
2,5.79791,8.87966,class2
2,1.94981,-2.94184,class1
2,6.38684,6.66971,class2
2,2.0002,-0.355191,class1
2,7.78328,6.0247,class2
2,1.07569,1.7193,class1
2,8.11168,9.0848,class2
2,1.40355,-0.998028,class1
2,7.57332,5.45958,class2
2,7.41903,9.76276,class2
2,2.14371,-0.310931,class1
2,6.96522,7.59445,class2
2,0.540968,-0.861385,class1
2,6.93175,8.57337,class2
2,7.38257,6.66158,class2
2,7.35085,7.55501,class2
2,7.33815,6.67435,class2
2,0.769255,-1.20109,class1
2,6.1851,7.81981,class2
2,6.55931,8.54435,class2
2,1.78099,1.62777,class1
2,3.67126,0.421979,class1
2,7.97655,6.13994,class2
2,0.716308,2.21223,class1
2,6.28138,8.87865,class2
2,8.81395,7.85078,class2
2,1.15419,0.719076,class1
2,4.73976,0.109138,class1
2,5.43552,8.47812,class2
2,7.4887,10.1382,class2
2,7.60725,6.2997,class2
2,3.28884,1.34339,class1
2,-1.09363,2.7229,class1
2,2.1949,1.37075,class1
2,1.82146,0.376233,class1
2,6.57524,7.01788,class2
2,7.91005,7.77974,class2
2,0.976134,-3.10267,class1
2,0.233592,1.11635,class1
2,6.35969,7.28653,class2
2,7.51876,6.42889,class2
2,7.37838,10.8804,class2
2,5.25869,9.42962,class2
2,7.02139,8.4331,class2
2,9.04597,6.67014,class2
2,7.28298,7.97196,class2
2,2.33171,0.441619,class1
2,0.777677,-1.08259,class1
2,2.0357,2.08152,class1
2,6.87093,5.41306,class2
2,1.74631,0.580846,class1
2,1.33695,2.44401,class1
2,3.38316,0.489337,class1
2,2.24362,2.46697,class1
2,1.67979,1.73013,class1
2,1.68174,2.27892,class1
2,7.25178,9.1745,class2
2,2.02351,0.928899,class1
2,0.788817,2.18095,class1
2,7.70692,9.28445,class2
2,7.17559,8.20799,class2
2,3.07169,0.741324,class1
2,7.45337,8.70127,class2
2,8.33376,6.63224,class2
2,2.07974,3.3727,class1
2,8.05757,9.00715,class2
2,6.82107,7.92282,class2
2,7.67412,10.4577,class2
2,7.01393,7.90441,class2
2,5.02818,10.5306,class2
2,7.32755,7.06677,class2
2,2.80261,0.425715,class1
2,2.92458,2.84399,class1
2,3.11221,2.07164,class1
2,2.72398,2.67806,class1
2,3.02826,1.26862,class1
2,5.97417,8.20888,class2
2,6.80547,4.05232,class2
2,2.20262,-0.627053,class1
2,7.34317,7.07603,class2
2,8.48444,9.08625,class2
2,2.87511,3.59353,class1
2,1.28963,2.78866,class1
2,7.1635,7.97193,class2
2,0.134201,0.560355,class1
2,5.69668,7.87685,class2
2,8.20993,11.2195,class2
2,2.80487,4.22249,class1
2,6.35599,8.81802,class2
2,1.68566,0.314805,class1
2,6.75763,9.73738,class2
2,7.9423,6.85099,class2
2,6.96469,7.83974,class2
2,2.5224,0.604576,class1
2,1.86145,0.449178,class1
2,7.56565,10.2125,class2
2,8.25761,7.2732,class2
2,2.21737,1.31757,class1
2,2.14549,1.11295,class1
2,8.3323,8.83533,class2
2,2.537,0.869501,class1
2,0.822758,-0.103035,class1
2,2.85641,1.56525,class1
2,1.05355,0.75944,class1
2,7.04893,7.58498,class2
2,7.16591,7.36261,class2
2,7.4985,8.52473,class2
2,5.86462,7.95132,class2
2,1.29681,0.32794,class1
2,0.359144,-0.632851,class1
2,1.82025,0.393253,class1
2,2.51978,-0.084105,class1
2,6.60208,8.3817,class2
2,-0.0744475,2.19638,class1
2,0.362336,0.16106,class1
2,1.63496,-0.260306,class1
2,5.56271,7.95475,class2
2,2.34083,1.14234,class1
2,1.29734,4.01536,class1
2,1.11241,1.01705,class1
2,8.31973,9.14043,class2
2,2.75497,3.21,class1
2,7.35191,7.89406,class2
2,7.22485,7.61995,class2
2,6.55819,6.38466,class2
2,2.3493,2.01996,class1
2,6.26535,10.3522,class2
2,2.53517,0.600421,class1
2,7.92541,6.20312,class2
2,1.69394,1.51166,class1
2,1.08314,1.21884,class1
2,7.02941,8.90037,class2
2,1.25889,0.99844,class1
2,-0.314236,0.142511,class1
2,1.39976,-0.852037,class1
2,7.03085,6.59151,class2
2,2.87962,2.34297,class1
2,4.26399,0.958906,class1
2,5.62075,7.81763,class2
2,5.95037,10.375,class2
2,2.84825,2.42654,class1
2,5.11799,10.6997,class2
2,7.66128,8.66235,class2
2,7.3204,8.19894,class2
2,6.2161,7.55224,class2
2,1.36895,1.86806,class1
2,6.68008,6.96485,class2
2,2.42525,2.97819,class1
2,2.60767,-0.113366,class1
2,7.20208,6.7028,class2
2,6.15255,6.43555,class2
2,5.87799,7.72589,class2
2,6.48071,7.60951,class2
2,8.40102,7.17715,class2
2,6.45714,7.29067,class2
2,3.38669,1.98197,class1
2,5.67746,6.71041,class2
2,1.16181,1.38911,class1
2,7.65202,6.14061,class2
2,9.13808,8.3385,class2
2,7.17102,7.69622,class2
2,4.62918,6.97488,class2
2,1.4821,0.458055,class1
2,6.88091,6.24074,class2
2,1.15439,0.277435,class1
2,4.40578,8.0685,class2
2,7.74206,6.32345,class2
2,3.33896,1.42335,class1
2,3.00496,3.44381,class1
2,1.87132,0.977189,class1
2,8.22797,6.36006,class2
2,3.38889,1.60246,class1
2,6.13125,7.99119,class2
2,3.32671,-0.554378,class1
2,0.744184,1.14558,class1
2,7.75448,7.45106,class2
2,7.74656,8.70564,class2
2,7.266,8.39057,class2
2,1.54443,1.08203,class1
2,7.40976,4.93268,class2
2,8.9462,8.58136,class2
2,2.32778,-0.382723,class1
2,7.91072,10.5882,class2
2,4.67761,6.8102,class2
2,2.16791,3.07309,class1
2,1.61518,0.81248,class1
2,6.03767,8.6097,class2
2,6.39901,9.84962,class2
2,8.98483,9.39732,class2
2,8.28393,8.42482,class2
2,7.70571,7.6159,class2
2,5.9496,10.2001,class2
2,7.26304,8.87805,class2
2,6.27076,5.7839,class2
2,3.14183,0.369919,class1
2,1.2126,3.499,class1
2,2.60516,-0.687951,class1
2,0.313792,2.62361,class1
2,5.14601,8.56005,class2
2,8.62032,8.29458,class2
2,2.49459,0.202809,class1
2,7.68274,8.73452,class2
2,6.52132,8.5231,class2
2,7.7237,7.34682,class2
2,1.68093,1.53319,class1
2,7.23318,10.0339,class2
2,7.9391,8.72386,class2
2,7.09922,6.71694,class2
2,7.30918,7.70011,class2
2,1.09434,0.826636,class1
2,7.6481,10.3135,class2
2,7.02559,8.82131,class2
2,7.16411,7.76578,class2
2,6.70463,7.04955,class2
2,0.879939,0.573828,class1
2,2.36679,-0.0189144,class1
2,3.01973,1.63802,class1
2,7.58037,7.33629,class2
2,1.84165,0.868636,class1
2,2.00261,-0.0331337,class1
2,1.3179,1.05535,class1
2,6.20212,6.63988,class2
2,5.3804,8.48505,class2
2,2.35235,1.98013,class1
2,4.76154,8.07371,class2
2,6.98958,2.92566,class2
2,1.43098,-0.328367,class1
2,8.47276,10.1161,class2
2,0.841786,0.0995174,class1
2,5.61327,10.5741,class2
2,7.74726,10.1727,class2
2,5.7341,7.52521,class2
2,7.1651,6.57473,class2
2,3.9999,0.463625,class1
2,2.40897,1.31671,class1
2,6.59025,6.32134,class2
2,7.64105,7.50814,class2
2,3.46555,0.955361,class1
2,1.76158,1.21036,class1
2,7.97751,9.44227,class2
2,7.76229,9.06818,class2
2,2.19854,1.00636,class1
2,3.31667,1.47195,class1
2,2.71569,1.33965,class1
2,7.35775,5.43387,class2
2,6.95976,7.27586,class2
2,9.34546,7.66401,class2
2,2.12169,-0.591744,class1
2,1.63465,2.5323,class1
2,6.79202,6.44364,class2
2,5.85272,7.25768,class2
2,2.38161,0.642032,class1
2,3.69031,-0.921702,class1
2,1.97892,0.465146,class1
2,2.47985,1.60118,class1
2,6.325,9.70751,class2
2,0.971866,1.48043,class1
2,1.4156,-0.258448,class1
2,7.21097,6.50924,class2
2,7.36637,9.37504,class2
2,2.86259,-0.486229,class1
2,2.24153,3.12216,class1
2,6.57536,9.67502,class2
2,7.71338,5.92475,class2
2,0.468594,-1.33909,class1
2,2.47575,1.43639,class1
2,1.36772,1.82288,class1
2,7.66974,6.39191,class2
2,1.58868,0.703159,class1
2,7.62921,10.0143,class2
2,3.01713,-1.40642,class1
2,2.24982,1.78853,class1
2,6.20663,7.26307,class2
2,0.778148,0.841673,class1
2,1.81647,1.58291,class1
2,2.6728,0.790043,class1
2,5.65439,7.08906,class2
2,8.03314,8.31083,class2
2,2.73738,0.182929,class1
2,7.07364,8.92611,class2
2,2.45182,-2.99509,class1
2,6.23348,8.79481,class2
2,2.34208,2.03851,class1
2,7.15262,7.00963,class2
2,6.34702,9.57066,class2
2,6.56945,10.1241,class2
2,1.77626,3.77873,class1
2,0.843086,0.018451,class1
2,8.52845,9.42767,class2
2,7.9796,8.56682,class2
2,8.39251,6.66861,class2
2,7.19679,7.1506,class2
2,0.359063,2.19889,class1
2,6.65446,8.7559,class2
2,2.79453,2.15054,class1
2,2.72275,0.195314,class1
2,2.51787,1.47069,class1
2,2.34167,3.08079,class1
2,2.76688,-0.440216,class1
2,6.63796,8.71675,class2
2,2.18764,-0.065364,class1
2,1.14023,1.24223,class1
2,2.44165,4.19722,class1
2,2.72877,1.74679,class1
2,6.30054,5.71186,class2
2,0.036,2.62402,class1
2,1.42136,-0.711061,class1
2,6.81583,9.8835,class2
2,7.33182,10.2405,class2
2,2.77358,0.535223,class1
2,6.92983,5.24666,class2
2,0.447952,1.12314,class1
2,7.66317,8.73318,class2
2,1.6306,2.43479,class1
2,8.38308,6.79697,class2
2,6.57359,8.78411,class2
2,7.73919,9.34592,class2
2,8.66897,5.29531,class2
2,7.11916,7.13264,class2
2,3.39334,-0.588382,class1
2,2.74874,1.92542,class1
2,6.55708,6.3962,class2
2,7.81154,8.04686,class2
2,7.91055,9.05768,class2
2,2.84007,0.683454,class1
2,7.92445,9.42661,class2
2,5.99488,5.9712,class2
2,1.7408,-0.305459,class1
2,6.50966,6.04622,class2
2,1.29817,-1.84513,class1
2,0.324888,3.67054,class1
2,2.94458,1.6729,class1
2,2.95281,0.659929,class1
2,4.08877,-0.0629299,class1
2,6.20207,7.46066,class2
2,4.49978,8.85884,class2
2,8.51055,6.97162,class2
2,6.04357,6.28236,class2
2,6.7514,5.39948,class2
2,1.09252,-0.334299,class1
2,6.71034,9.35322,class2
2,3.84283,1.21295,class1
2,8.65868,7.73314,class2
2,5.56416,10.5932,class2
2,7.00012,9.68788,class2
2,7.17937,7.82754,class2
2,5.8082,9.42301,class2
2,2.27374,3.09941,class1
2,6.61707,8.29149,class2
2,2.88878,2.11076,class1
2,2.95195,1.896,class1
2,5.86879,6.21424,class2
2,2.2354,2.18391,class1
2,7.3348,7.97201,class2
2,7.30885,9.53188,class2
2,5.81581,8.36174,class2
2,1.38447,0.285998,class1
2,1.67428,1.08646,class1
2,6.44279,10.1279,class2
2,0.329374,2.48138,class1
2,7.80006,3.92268,class2
2,7.11965,8.2099,class2
2,7.38779,5.72214,class2
2,2.67062,3.03515,class1
2,2.35618,0.531319,class1
2,7.28257,8.51998,class2
2,7.77122,8.9037,class2
2,2.70118,0.372937,class1
2,2.0659,1.64897,class1
2,2.01773,1.03683,class1
2,6.68732,4.96273,class2
2,8.4754,8.47867,class2
2,8.16734,6.55986,class2
2,5.31083,10.3916,class2
2,1.67381,-1.18887,class1
2,6.87622,9.504,class2
2,5.58853,7.09556,class2
2,1.54355,2.88442,class1
2,2.65667,0.913884,class1
2,5.81157,9.83699,class2
2,1.34485,-1.59703,class1
2,4.25087,0.979724,class1
2,3.80397,2.43785,class1
2,6.63104,10.2442,class2
2,6.01059,6.44899,class2
2,5.90814,8.18515,class2
2,1.5447,1.68059,class1
2,2.23893,0.94566,class1
2,4.04766,2.73954,class1
2,1.30159,-0.196019,class1
2,2.47939,1.72531,class1
2,6.08919,9.53581,class2
2,8.16524,8.1179,class2
2,8.347,9.65906,class2
2,1.62793,-1.26525,class1
2,5.86278,6.63115,class2
2,6.62275,8.65934,class2
2,6.43238,8.27024,class2
2,7.44501,6.54019,class2
2,5.82353,8.35829,class2
2,7.96127,8.33817,class2
2,3.32251,3.43684,class1
2,2.23554,-0.674416,class1
2,6.55852,10.303,class2
2,2.13741,1.064,class1
2,7.68116,11.4571,class2
2,7.69613,7.92748,class2
2,1.26943,1.61365,class1
2,2.44287,2.91444,class1
2,7.56483,7.83512,class2
2,0.216489,1.1673,class1
2,7.37717,8.04378,class2
2,8.88862,9.82125,class2
