@relation Output_Experiment1_50_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,7.8228,7.72623,class2
1,-3.64407,5.77745,class1
1,-4.9083,7.79074,class1
1,6.94606,10.7083,class2
1,6.05195,8.09539,class2
1,-2.04055,9.19152,class1
1,4.45955,6.44231,class2
1,9.27799,5.49955,class2
1,6.7591,7.72568,class2
1,6.3379,7.14415,class2
1,7.00961,11.2468,class2
1,-4.07929,7.69583,class1
1,-2.0486,5.65402,class1
1,7.40022,9.44132,class2
1,9.08708,8.55936,class2
1,6.91793,8.27369,class2
1,-0.30825,5.26886,class1
1,-5.46991,5.6038,class1
1,-4.68906,5.13343,class1
1,-4.00177,5.19396,class1
1,-2.9852,6.25585,class1
1,8.4165,8.68505,class2
1,-1.34233,7.46408,class1
1,8.34908,9.19267,class2
1,-1.42858,5.74762,class1
1,8.42955,5.73926,class2
1,-4.85701,7.61594,class1
1,7.38433,10.1799,class2
1,6.69295,9.08085,class2
1,-4.16384,6.4582,class1
1,8.66873,7.52281,class2
1,10.2434,9.45041,class2
1,-6.76024,7.0052,class1
1,-1.85369,6.9684,class1
1,-3.18635,5.43396,class1
1,6.78353,8.53025,class2
1,-4.04748,3.13642,class1
1,-2.45238,5.58082,class1
1,4.87277,7.10142,class2
1,6.24655,8.331,class2
1,5.96036,8.83786,class2
1,8.05097,7.42266,class2
1,-0.324361,7.23362,class1
1,8.53234,8.70374,class2
1,7.15922,8.56362,class2
1,0.41289,4.45186,class1
1,-4.45721,5.17907,class1
1,-3.77711,4.53563,class1
1,4.45286,7.95719,class2
1,-4.53879,5.59046,class1
1,-1.44453,8.24693,class1
1,5.77254,5.01669,class2
1,-4.432,6.34209,class1
1,6.5459,7.03167,class2
1,-0.42452,4.74059,class1
1,-1.67515,9.06712,class1
1,8.57757,8.45483,class2
1,8.96388,8.15966,class2
1,-3.82928,5.79579,class1
1,9.67666,7.27754,class2
1,7.5185,6.99824,class2
1,9.41073,9.0342,class2
1,-3.01964,4.70009,class1
1,7.32482,7.19748,class2
1,-1.60148,3.11459,class1
1,-5.63294,7.05438,class1
1,-4.27779,7.33172,class1
1,8.23883,7.50564,class2
1,-2.60403,5.08999,class1
1,5.83523,8.91212,class2
1,8.9384,7.28827,class2
1,-4.31756,6.85821,class1
1,-5.05341,1.34669,class1
1,8.26322,7.51475,class2
1,5.98504,3.62933,class2
1,5.67809,9.12695,class2
1,5.36415,7.56804,class2
1,6.87384,7.35767,class2
1,7.02783,6.85765,class2
1,4.72534,7.14948,class2
1,-3.06893,6.20728,class1
1,-6.07582,7.40457,class1
1,8.58408,9.46867,class2
1,5.3642,10.2232,class2
1,-3.56506,5.29511,class1
1,7.58261,6.76847,class2
1,-1.5376,7.75182,class1
1,7.59451,8.92083,class2
1,8.2829,5.01685,class2
1,7.53317,8.10379,class2
1,-2.3092,5.21245,class1
1,6.20741,6.41274,class2
1,6.13591,6.2492,class2
1,5.61403,6.23324,class2
1,-2.94004,6.97992,class1
1,-2.46735,4.92243,class1
1,6.83759,7.47339,class2
1,7.4124,8.95156,class2
1,8.54485,7.18336,class2
1,6.38589,9.73131,class2
1,9.31197,8.75835,class2
1,6.43108,7.15474,class2
1,-6.15837,7.01759,class1
1,-1.89096,5.14074,class1
1,-0.443411,6.28037,class1
1,5.69719,6.65574,class2
1,0.00413146,4.39421,class1
1,7.8013,7.23731,class2
1,5.61597,9.10284,class2
1,10.3716,13.7288,class2
1,7.93839,7.73945,class2
1,10.0602,10.6189,class2
1,6.38792,8.24122,class2
1,-5.21668,7.57254,class1
1,7.6026,10.4328,class2
1,-2.2628,6.70162,class1
1,9.58377,6.00634,class2
1,-3.18778,3.85744,class1
1,-3.81361,5.69564,class1
1,9.74786,8.44847,class2
1,8.47514,9.66424,class2
1,8.93282,6.76761,class2
1,-2.59903,6.9857,class1
1,-3.04174,6.10576,class1
1,10.8952,8.59627,class2
1,-5.36724,4.87267,class1
1,5.66239,9.08273,class2
1,-6.32369,4.66298,class1
1,7.67738,8.74948,class2
1,-0.758423,6.41776,class1
1,-2.58472,6.03721,class1
1,8.06193,8.25675,class2
1,9.64555,8.40491,class2
1,6.24037,7.13571,class2
1,7.5392,8.34846,class2
1,-4.19382,7.64229,class1
1,-2.73731,5.93023,class1
1,-4.02838,5.90408,class1
1,-2.56318,5.76469,class1
1,5.74094,9.38043,class2
1,-0.492236,6.45407,class1
1,5.99226,6.12058,class2
1,-5.31593,3.65577,class1
1,4.88228,9.18956,class2
1,7.87777,9.37972,class2
1,-2.28113,4.11984,class1
1,-3.74819,4.89727,class1
1,9.1789,8.44364,class2
1,-2.09669,4.59042,class1
1,0.161817,5.6177,class1
1,-2.01871,9.67888,class1
1,-0.724381,2.40271,class1
1,7.62643,10.9144,class2
1,-4.98954,5.44598,class1
1,-4.87974,6.75111,class1
1,-4.23633,5.74121,class1
1,7.64029,9.70801,class2
1,-2.3895,4.85445,class1
1,-2.41571,5.26728,class1
1,4.52234,7.92264,class2
1,6.31027,10.8774,class2
1,5.63878,8.6481,class2
1,-0.980816,6.75129,class1
1,-2.67966,6.02926,class1
1,-3.28278,4.99299,class1
1,-2.35127,5.66471,class1
1,-1.33902,10.4127,class1
1,7.14869,6.91198,class2
1,7.81522,9.38789,class2
1,-0.810895,5.81368,class1
1,-2.83952,4.59571,class1
1,-0.327107,6.98924,class1
1,4.74049,6.66123,class2
1,-3.5573,5.72115,class1
1,-2.7014,7.56763,class1
1,-3.90045,8.0333,class1
1,-4.23696,4.56932,class1
1,-2.80307,4.60498,class1
1,-2.60746,5.44112,class1
1,5.77933,8.65718,class2
1,-4.39167,7.67628,class1
1,-5.41439,6.94245,class1
1,10.2746,7.66671,class2
1,-3.1687,3.9627,class1
1,12.8285,7.26389,class2
1,5.25843,9.32132,class2
1,-3.70316,6.87702,class1
1,5.63201,6.17912,class2
1,7.72665,7.54242,class2
1,6.72591,10.1876,class2
1,6.60215,9.34958,class2
1,7.29002,6.8854,class2
1,-4.77395,4.87566,class1
1,-5.79625,4.97367,class1
1,8.88962,9.1884,class2
1,6.57144,9.57156,class2
1,0.503536,5.99717,class1
1,8.32305,8.05474,class2
1,7.1979,7.62114,class2
1,-2.26192,5.76787,class1
1,7.08415,9.2808,class2
1,-5.71811,6.20661,class1
1,7.50115,6.7177,class2
1,9.37683,8.3578,class2
1,-2.9534,8.13542,class1
1,-2.27686,4.24858,class1
1,7.89502,6.33314,class2
1,8.91191,8.97195,class2
1,-3.84558,6.67371,class1
1,8.1232,7.68893,class2
1,-2.28731,7.03395,class1
1,-3.96698,3.66542,class1
1,6.81955,9.65662,class2
1,7.56296,8.42333,class2
1,6.81722,7.4739,class2
1,9.18537,7.65135,class2
1,-1.84144,5.49509,class1
1,-2.59282,4.73295,class1
1,5.78187,7.97941,class2
1,-3.80996,5.71434,class1
1,6.42773,10.2003,class2
1,5.93098,7.5985,class2
1,6.90748,6.12872,class2
1,-3.95192,5.82604,class1
1,7.12514,9.02093,class2
1,-2.4917,8.27375,class1
1,7.48311,7.03575,class2
1,-2.88571,4.04784,class1
1,-3.34297,5.98586,class1
1,-3.62111,4.97841,class1
1,6.869,9.35864,class2
1,-5.64867,6.26792,class1
1,-5.45677,6.91894,class1
1,6.14075,9.32335,class2
1,-1.69989,3.80076,class1
1,6.84881,7.09452,class2
1,-2.23809,8.51369,class1
1,-4.72286,3.43455,class1
1,7.08787,8.3062,class2
1,6.36632,7.84219,class2
1,9.0066,9.70235,class2
1,-1.40735,5.52647,class1
1,-0.86125,6.72992,class1
1,2.38667,5.81649,class2
1,6.22201,6.69768,class2
1,8.85628,9.10247,class2
1,6.86736,6.06275,class2
1,5.50556,6.84117,class2
1,-5.74097,4.60207,class1
1,-4.16876,5.74316,class1
1,7.29678,9.85868,class2
1,-3.75924,5.22505,class1
1,-2.42737,4.71577,class1
1,-3.10605,4.57247,class1
1,-1.15226,4.27374,class1
1,6.24112,9.92105,class2
1,7.65571,9.34936,class2
1,6.66841,5.975,class2
1,5.6757,6.79079,class2
1,5.79062,8.02511,class2
1,6.11175,6.31497,class2
1,7.10029,6.95375,class2
1,-2.02808,4.7249,class1
1,-5.68526,3.38812,class1
1,-3.18401,4.71934,class1
1,2.34183,7.61848,class2
1,-1.4812,6.42936,class1
1,-3.18797,7.43297,class1
1,-0.187859,4.19032,class1
1,-2.5453,7.02154,class1
1,-1.07121,5.71055,class1
1,-3.18927,6.60219,class1
1,6.93688,7.32624,class2
1,7.45927,8.66022,class2
1,-1.51557,8.00605,class1
1,5.93316,4.45256,class2
1,-3.36617,5.2041,class1
1,-3.46916,5.87093,class1
1,-3.02779,6.8077,class1
1,-3.22112,5.81626,class1
1,-3.60692,5.33574,class1
1,-5.56979,6.95922,class1
1,-4.92487,3.74026,class1
1,-5.43564,5.30134,class1
1,-3.92254,7.68063,class1
1,8.87641,8.46098,class2
1,-4.21986,8.33631,class1
1,-2.23099,4.82565,class1
1,-6.28562,5.61402,class1
1,-4.66293,7.54453,class1
1,-2.06357,9.21425,class1
1,-6.23256,7.38842,class1
1,8.68699,8.61846,class2
1,-2.37988,3.50075,class1
1,6.01994,5.38363,class2
1,5.34177,9.87088,class2
1,-0.97616,6.6372,class1
1,-3.99218,5.39868,class1
1,-0.624175,6.6036,class1
1,-4.98665,6.44641,class1
1,5.38933,7.27772,class2
1,-4.65565,4.4359,class1
1,-2.74257,5.69667,class1
1,5.79377,8.05549,class2
1,7.93732,8.44943,class2
1,-0.281189,7.79463,class1
1,-1.68716,5.08846,class1
1,-2.34718,7.82732,class1
1,-3.77568,5.72856,class1
1,6.52054,7.65788,class2
1,-1.26253,5.25548,class1
1,-3.17606,7.36488,class1
1,-3.50895,6.18498,class1
1,-7.30058,6.7318,class1
1,-1.99173,4.95043,class1
1,-4.17452,5.22671,class1
1,-3.00559,5.00758,class1
1,8.74466,8.17085,class2
1,-3.63483,5.10781,class1
1,-1.04719,4.36612,class1
1,-3.23892,2.1308,class1
1,-1.35792,5.42485,class1
1,-1.7654,7.56763,class1
1,9.47773,5.97544,class2
1,7.22266,5.34642,class2
1,-7.88567,7.05923,class1
1,-3.46653,7.8226,class1
1,8.65469,9.97368,class2
1,7.24234,7.41224,class2
1,-4.7246,6.77309,class1
1,-5.73853,7.68598,class1
1,-0.503749,7.53804,class1
1,10.5151,8.93332,class2
1,-3.91932,6.59724,class1
1,0.818247,5.40604,class1
1,7.68781,10.6521,class2
1,-2.0022,4.81691,class1
1,-5.57493,3.06824,class1
1,5.30649,6.99941,class2
1,5.91652,6.5651,class2
1,7.42401,6.29121,class2
1,-3.72244,5.0252,class1
1,-4.45057,6.97499,class1
1,6.14747,9.70067,class2
1,-5.02612,3.00438,class1
1,9.90011,7.96968,class2
1,-3.23074,5.62529,class1
1,-4.0495,4.14996,class1
1,-3.12871,2.67389,class1
1,7.77085,6.89435,class2
1,3.87507,7.98902,class2
1,-3.25529,6.79856,class1
1,-3.57328,7.79779,class1
1,7.48669,6.63482,class2
1,-5.62033,6.89293,class1
1,-2.95442,4.7762,class1
1,1.81797,5.06378,class1
1,-5.65748,6.17456,class1
1,7.75676,7.23858,class2
1,5.42627,8.13986,class2
1,-0.865481,5.56442,class1
1,-3.0457,6.85965,class1
1,-4.41159,5.03711,class1
1,-4.01033,3.45555,class1
1,-2.13852,6.47841,class1
1,-5.86795,6.05798,class1
1,-4.17861,2.71852,class1
1,5.9581,6.5966,class2
1,-5.77478,6.80042,class1
1,-6.39473,6.7828,class1
1,-1.67237,8.06952,class1
1,0.380548,4.33901,class1
1,7.02435,7.82081,class2
1,6.75391,6.21367,class2
1,5.58884,7.99009,class2
1,-3.75138,7.94072,class1
1,7.4537,6.28225,class2
1,5.41061,5.04982,class2
1,0.361879,5.85261,class1
1,-2.15672,5.65545,class1
1,8.12192,7.48959,class2
1,-0.774755,4.96602,class1
1,5.48785,9.46127,class2
1,8.04221,8.83129,class2
1,0.298848,6.416,class1
1,-1.19763,5.35418,class1
1,6.04273,7.86566,class2
1,-2.88981,7.28985,class1
1,7.34982,5.41808,class2
1,5.39061,6.52845,class2
1,8.91792,8.59917,class2
1,9.20663,7.47303,class2
1,4.7256,10.0769,class2
1,6.58546,7.48005,class2
1,7.3866,9.81379,class2
1,-1.06291,3.85915,class1
1,-1.75922,7.14222,class1
1,-5.21628,4.18857,class1
1,-5.5409,6.632,class1
1,-0.365915,7.17067,class1
1,7.76983,7.91268,class2
1,-3.37434,6.22644,class1
1,6.20268,8.29352,class2
1,8.78302,6.70932,class2
1,-3.22842,5.47485,class1
1,9.52762,10.7564,class2
1,-1.1375,6.56444,class1
1,-0.556396,5.74967,class1
1,7.2442,8.21932,class2
1,-2.02628,5.45506,class1
1,6.1737,8.44566,class2
1,5.19403,8.92082,class2
1,-3.3582,7.80736,class1
1,-5.4746,7.31041,class1
1,-0.28836,3.92733,class1
1,6.82004,9.20182,class2
1,0.359645,6.85922,class1
1,8.10164,9.5373,class2
1,0.0938167,6.54675,class1
1,8.66769,8.56625,class2
1,-5.34178,5.29175,class1
1,1.59984,7.67491,class2
1,-5.93392,6.13292,class1
1,10.1187,8.18441,class2
1,5.81398,5.70675,class2
1,-3.71028,6.97669,class1
1,-0.35361,6.49967,class1
1,6.32956,6.72898,class2
1,-1.55862,7.67471,class1
1,-2.3957,4.61493,class1
1,-2.22523,7.08099,class1
1,7.38767,7.54184,class2
1,4.53413,9.06347,class2
1,-3.045,6.49095,class1
1,-5.64027,4.2361,class1
1,-1.01363,4.64905,class1
1,4.56512,8.15622,class2
1,-2.37756,6.0919,class1
1,-4.11227,6.93054,class1
1,-6.83587,6.28091,class1
1,7.14182,5.73302,class2
1,-2.16506,5.60289,class1
1,8.88456,7.39903,class2
1,5.33598,10.0838,class2
1,6.79483,9.5173,class2
1,-3.66853,6.13636,class1
1,-1.97675,4.85318,class1
1,-2.88809,6.26245,class1
1,-3.25802,3.75822,class1
1,-3.8621,6.49282,class1
1,-3.04507,5.84367,class1
1,-4.31067,4.09009,class1
1,9.13573,8.0836,class2
1,-1.79726,7.61986,class1
1,0.0358549,7.25631,class1
1,-2.80483,5.76804,class1
1,-8.12918,7.71219,class1
1,-5.5058,5.63128,class1
1,6.5704,7.9526,class2
1,-5.06014,5.74999,class1
1,-2.51163,4.95389,class1
1,7.04869,8.64871,class2
1,6.80497,6.46563,class2
1,-1.49101,3.62302,class1
1,0.333987,6.74849,class1
1,7.10739,7.92354,class2
1,7.25669,8.1661,class2
1,7.02913,8.82362,class2
1,6.74527,6.47576,class2
1,6.23271,6.15406,class2
1,5.67569,6.85195,class2
1,6.94714,7.93966,class2
1,-5.15464,5.90651,class1
1,-2.08071,6.09373,class1
1,7.1152,8.11552,class2
1,-5.83538,5.34029,class1
1,-5.26606,4.81499,class1
1,-3.78972,6.53541,class1
1,6.80362,7.82858,class2
1,6.45257,6.21674,class2
1,4.39485,9.9339,class2
1,7.36605,5.96848,class2
1,6.25653,10.5653,class2
1,7.97534,8.60353,class2
1,6.66273,9.35939,class2
1,-4.68282,5.93938,class1
1,7.67821,9.02133,class2
1,-3.32885,7.1491,class1
1,7.98574,6.67278,class2
1,-1.93609,5.28093,class1
1,-2.79242,5.65429,class1
1,5.83688,8.79841,class2
1,8.95197,7.92857,class2
1,4.89738,7.73669,class2
1,-1.28549,6.73948,class1
1,8.5867,5.3802,class2
1,7.23433,7.52001,class2
1,7.2068,9.74469,class2
1,5.35264,9.55402,class2
1,7.61929,6.21347,class2
1,-1.95819,6.03399,class1
1,-4.66877,3.51038,class1
1,6.46406,9.31617,class2
1,8.1824,10.3842,class2
1,-4.49183,6.87503,class1
1,-2.2529,6.25531,class1
1,-1.88364,7.59857,class1
1,9.74794,7.24654,class2
1,7.49944,7.90161,class2
1,5.19161,8.163,class2
1,-4.77472,5.57763,class1
1,7.85708,5.71645,class2
1,3.85695,8.38703,class2
1,-3.05062,5.76555,class1
1,-4.05585,8.24061,class1
1,6.60965,11.0303,class2
1,7.41962,6.41583,class2
1,-2.0832,6.00947,class1
1,8.66535,8.03835,class2
1,8.07893,5.60255,class2
1,5.22191,9.33647,class2
1,6.71001,7.90755,class2
1,8.22981,8.06846,class2
1,-1.1091,4.41673,class1
1,6.0646,6.83257,class2
1,11.2929,8.34149,class2
1,-2.88743,6.17883,class1
1,6.14149,8.17445,class2
1,7.33569,9.1958,class2
1,6.85231,6.86267,class2
1,6.98669,6.86514,class2
1,6.21257,8.21776,class2
1,-2.12342,5.98162,class1
1,-5.3719,6.50105,class1
1,-6.47103,8.54168,class1
1,-2.44925,5.88698,class1
1,5.57307,8.0205,class2
1,-2.92717,8.57948,class1
1,4.89884,10.3592,class2
1,7.78722,7.31357,class2
1,-2.44388,5.09014,class1
1,-2.65687,5.48087,class1
1,9.50833,6.99705,class2
1,3.35676,10.2114,class2
1,6.90806,5.42295,class2
1,-2.54928,6.47865,class1
1,-3.3186,4.62248,class1
1,8.47697,9.12214,class2
1,6.58989,9.5583,class2
1,-2.64294,7.68757,class1
1,7.69259,7.14593,class2
1,6.47794,7.55923,class2
1,-0.623066,7.84178,class1
1,-4.21751,4.748,class1
1,-4.57714,7.0156,class1
1,-4.40273,3.27656,class1
1,-2.54478,6.32304,class1
1,6.47487,9.43195,class2
1,8.19131,10.9843,class2
1,7.88772,9.7808,class2
1,-0.940803,4.95017,class1
1,8.60324,7.26472,class2
1,-3.76374,6.88131,class1
1,-3.28852,5.61566,class1
1,9.38375,7.71757,class2
1,-0.343833,4.79197,class1
1,4.97262,6.9244,class2
1,7.56488,6.15517,class2
1,7.83131,9.08143,class2
1,-3.06567,7.11155,class1
1,-5.44057,5.1964,class1
1,6.17147,8.29964,class2
1,6.89671,7.82635,class2
1,-5.41517,7.6905,class1
1,-2.57644,4.80506,class1
1,8.89805,9.07369,class2
1,-2.80669,5.29485,class1
1,9.22542,5.16411,class2
1,-6.27085,3.07245,class1
1,-3.33111,5.33721,class1
1,-3.15747,5.41248,class1
1,-4.48399,5.82023,class1
1,-1.13345,5.55634,class1
1,5.7543,5.4586,class2
1,-5.52437,4.96617,class1
1,4.67788,7.55536,class2
1,-2.95992,6.02774,class1
1,8.82799,11.7589,class2
1,-3.919,4.47778,class1
1,-2.76454,5.48021,class1
1,-5.815,6.68491,class1
1,-2.70699,7.55434,class1
1,-2.41721,5.1312,class1
1,8.12646,8.38946,class2
1,3.82758,10.4691,class2
1,6.76352,6.96029,class2
1,-1.88536,4.06658,class1
1,7.58947,6.05637,class2
1,-4.70118,5.05286,class1
1,5.83716,12.1535,class2
1,-0.605831,4.64574,class1
1,6.79191,5.47684,class2
1,3.8621,9.15181,class2
1,-1.87043,5.38903,class1
1,5.37361,8.10925,class2
1,-2.79277,8.96981,class1
1,8.20222,11.1356,class2
1,7.49817,8.15354,class2
1,5.93765,6.83289,class2
1,-3.80888,6.39847,class1
1,-3.4574,7.68411,class1
1,5.1864,9.96195,class2
1,-1.57827,2.72517,class1
1,5.45389,7.74255,class2
1,-2.93865,6.11886,class1
1,-2.28492,6.81528,class1
1,-4.83293,6.83307,class1
1,-1.17805,8.50232,class1
1,5.73803,6.53021,class2
1,10.2794,7.34922,class2
1,-2.29697,5.81521,class1
1,7.8229,8.44248,class2
1,7.82066,9.22213,class2
1,-4.66636,5.69473,class1
1,6.23868,9.18285,class2
1,-4.11885,5.6737,class1
1,5.34193,7.28391,class2
1,-2.482,6.37496,class1
1,8.32713,7.65375,class2
1,-1.78482,7.69901,class1
1,-2.28223,4.94563,class1
1,6.56557,6.24402,class2
1,7.51883,7.39098,class2
1,5.13735,6.72563,class2
1,8.42001,7.91756,class2
1,-2.16244,7.16705,class1
1,9.81505,7.30869,class2
1,-3.59365,6.96202,class1
1,-5.60124,5.79166,class1
1,7.91206,7.76278,class2
1,-1.51013,6.95761,class1
1,6.06342,9.34401,class2
1,7.41152,7.42861,class2
1,-5.50844,5.25813,class1
1,-5.63439,3.58788,class1
1,3.99388,5.77559,class2
1,5.53919,5.78093,class2
1,7.92891,7.02858,class2
1,7.88103,8.94885,class2
1,-4.41156,5.23609,class1
1,-5.94278,3.24738,class1
1,5.63534,8.61963,class2
1,1.88722,6.86287,class1
1,5.6117,8.50626,class2
1,-3.90475,5.22709,class1
1,9.70048,7.84925,class2
1,-3.41148,4.67868,class1
1,-2.81588,6.31869,class1
1,-1.4613,6.61117,class1
1,9.20807,6.80472,class2
1,-2.27595,5.3601,class1
1,8.97438,6.66115,class2
1,0.29889,7.38162,class1
1,-2.41842,4.67591,class1
1,8.71321,7.66587,class2
1,6.5142,7.39656,class2
1,-3.99884,5.22176,class1
1,-4.85258,5.98789,class1
1,-4.57415,7.18123,class1
1,6.29847,8.67087,class2
1,5.21416,7.61963,class2
1,-1.81351,6.59703,class1
1,-3.1067,7.41523,class1
1,-2.95138,5.29383,class1
1,-4.22745,4.776,class1
1,8.66494,9.40438,class2
1,4.74266,7.42573,class2
1,-3.22816,5.35418,class1
1,8.32416,9.10163,class2
1,5.55877,7.90496,class2
1,9.5559,9.14495,class2
1,-3.89682,4.11756,class1
1,-3.05452,6.28805,class1
1,5.74503,6.20556,class2
1,-3.53909,5.54643,class1
1,9.03406,5.90249,class2
1,6.04092,8.27545,class2
1,8.55424,4.99853,class2
1,6.94343,7.44725,class2
1,4.17195,7.17169,class2
1,-3.32376,5.75323,class1
1,8.34859,9.55171,class2
1,5.03683,5.97861,class2
1,-1.18844,3.18401,class1
1,-4.20579,6.99822,class1
1,-2.29206,6.60959,class1
1,8.56437,9.30418,class2
1,4.97813,10.8897,class2
1,6.39566,6.61281,class2
1,6.70213,6.80202,class2
1,5.18176,7.26143,class2
1,-0.726407,5.42009,class1
1,6.67089,6.76165,class2
1,-2.85805,7.07544,class1
1,-3.18685,6.37737,class1
1,-4.39463,5.16289,class1
1,-3.66533,5.35748,class1
1,5.72477,7.31634,class2
1,-1.65128,3.25691,class1
1,6.9376,5.16393,class2
1,7.17162,8.44241,class2
1,-5.01583,4.90163,class1
1,10.3157,9.26829,class2
1,-3.95317,6.65308,class1
1,6.83963,6.35732,class2
1,7.41501,8.86951,class2
1,9.18299,8.89605,class2
1,-4.22677,5.2126,class1
1,7.46638,6.58442,class2
1,7.50987,6.63476,class2
1,-1.06311,6.41104,class1
1,-2.67232,6.04882,class1
1,-3.74299,8.3688,class1
1,-5.48275,4.6134,class1
1,6.79152,10.4214,class2
1,-3.61905,7.23514,class1
1,7.97497,7.27623,class2
1,-2.88544,5.92204,class1
1,9.54364,9.45441,class2
1,-3.57651,6.26157,class1
1,6.58179,7.30564,class2
1,-3.88559,7.43875,class1
1,-2.04899,6.28403,class1
1,7.90986,9.19438,class2
1,-2.06614,5.66559,class1
1,-4.50887,4.34195,class1
1,5.62575,9.44152,class2
1,9.63116,8.97818,class2
1,-1.78279,6.00348,class1
1,4.52796,6.7363,class2
1,6.30096,9.44616,class2
1,5.43036,8.81232,class2
1,-1.526,5.76298,class1
1,-2.02943,6.37647,class1
1,4.91441,8.79395,class2
1,-1.09638,5.7182,class1
1,-4.71235,4.5763,class1
1,11.4018,8.13217,class2
1,7.44852,8.07621,class2
1,7.53765,6.0219,class2
1,8.25839,7.96203,class2
1,8.52021,6.75143,class2
1,4.72851,8.05086,class2
1,8.33661,8.01005,class2
1,4.29973,7.15094,class2
1,-2.22709,6.23784,class1
1,8.16053,6.99446,class2
1,7.00948,8.38478,class2
1,3.57437,11.0583,class2
1,-4.10545,8.1847,class1
1,-1.6306,7.21999,class1
1,9.1723,4.58129,class2
1,-4.49518,8.83071,class1
1,7.92168,8.8189,class2
1,4.13374,8.71222,class2
1,9.55273,8.73186,class2
1,-4.12714,5.92666,class1
1,-2.28756,6.89445,class1
1,6.28367,6.00735,class2
1,-2.8828,2.44319,class1
1,7.33058,9.39865,class2
1,-3.04385,6.79173,class1
1,-2.11771,5.35354,class1
1,6.77435,7.303,class2
1,-1.85386,4.86861,class1
1,-2.6784,7.20569,class1
1,-5.22059,5.70361,class1
1,-4.4751,7.10935,class1
1,-2.1038,7.52167,class1
1,4.85985,8.99245,class2
1,-5.95209,7.33413,class1
1,-2.95495,6.21478,class1
1,-4.17789,3.75224,class1
1,7.80859,9.10463,class2
1,-4.74054,7.1431,class1
1,6.78336,7.87603,class2
1,7.08946,9.07053,class2
1,5.61754,8.94184,class2
1,5.70968,8.13605,class2
1,6.59314,5.9413,class2
1,-4.92453,3.86992,class1
1,3.52595,8.74508,class2
1,6.94231,9.80206,class2
1,-2.80149,2.45104,class1
1,4.99231,6.01248,class2
1,7.39085,6.65357,class2
1,6.41228,8.32068,class2
1,-1.44637,5.48663,class1
1,4.58289,5.25115,class2
1,5.2899,6.52024,class2
1,5.83633,8.66699,class2
1,-5.51371,5.95533,class1
1,-2.42512,6.69108,class1
1,6.92689,6.64672,class2
1,-5.64523,6.75508,class1
1,-3.9599,4.49751,class1
1,4.94564,9.23188,class2
1,-2.87019,4.89031,class1
1,7.85758,5.54295,class2
1,6.60467,7.92809,class2
1,6.28094,8.66119,class2
1,-4.05265,4.85313,class1
1,0.206953,6.46512,class1
1,-3.24627,7.64196,class1
1,8.76133,5.83839,class2
1,-1.50747,7.30106,class1
1,-3.60095,6.46689,class1
1,10.3189,9.11386,class2
1,6.55152,9.59603,class2
1,8.12084,5.39031,class2
1,5.19039,8.27183,class2
1,4.61838,7.45944,class2
1,5.73764,7.59395,class2
1,-4.76602,5.57148,class1
1,-7.3698,4.43902,class1
1,-2.10777,6.7794,class1
1,-3.11004,5.02724,class1
1,6.94136,6.24884,class2
1,6.01387,9.27962,class2
1,6.39475,6.3644,class2
1,-2.6033,7.59334,class1
1,0.331038,6.40853,class1
1,6.85292,6.51383,class2
1,-0.762122,7.52772,class1
1,-2.39484,5.43303,class1
1,3.17785,7.55397,class2
1,-6.34192,5.85294,class1
1,6.20499,7.45732,class2
1,-7.09101,3.74037,class1
1,-2.65234,4.88232,class1
1,6.49135,7.0144,class2
1,-2.06885,7.49498,class1
1,-3.41062,4.69641,class1
1,-0.310144,5.67045,class1
1,-2.6391,7.17683,class1
1,-2.29763,7.2818,class1
1,3.22517,8.25055,class2
1,8.51201,8.67454,class2
1,-2.42747,7.02108,class1
1,-3.05726,4.64236,class1
1,5.06383,7.91292,class2
1,6.79033,8.01507,class2
1,-8.16043,6.56836,class1
1,-2.45877,3.87644,class1
1,3.38674,7.46546,class2
1,-3.6249,6.52837,class1
1,-2.00145,5.33926,class1
1,7.55995,8.50109,class2
1,-1.20227,3.56818,class1
1,-1.66137,5.73916,class1
1,11.5406,9.66414,class2
1,-2.24979,5.09605,class1
1,11.4533,9.52925,class2
1,8.19379,9.17518,class2
1,0.264346,5.50337,class1
1,-4.46155,5.17976,class1
1,-3.95889,4.26468,class1
1,-2.91096,5.3715,class1
1,7.70246,8.56141,class2
1,-6.80071,6.27757,class1
1,-3.6559,6.18161,class1
1,10.2203,10.3194,class2
1,-3.53501,5.40994,class1
1,4.92071,8.83417,class2
1,-4.2795,6.03222,class1
1,-2.67478,6.44475,class1
1,0.00854726,5.73098,class1
1,-5.15056,7.01693,class1
1,-3.86582,3.29086,class1
1,-3.6938,4.55707,class1
1,8.48136,8.69881,class2
1,5.9498,6.85411,class2
1,-3.79205,4.75166,class1
1,-2.11995,6.45703,class1
1,-0.880038,7.11479,class1
1,-2.68229,6.57024,class1
1,-3.12144,4.95237,class1
1,-3.08306,3.82484,class1
1,10.6149,7.55005,class2
1,-4.32786,5.50907,class1
1,7.75781,4.2184,class2
1,-3.62076,4.59496,class1
1,-3.18241,7.74478,class1
1,8.2834,7.31433,class2
1,7.97969,6.43211,class2
1,8.54365,10.542,class2
1,-5.07534,7.13154,class1
1,6.21618,8.84083,class2
1,-4.09321,7.83654,class1
