@relation Output_Experiment2_5000_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
0,0.409706,9.40573,class1
0,4.66479,4.15155,class2
0,6.07844,1.8091,class2
0,4.4461,3.81101,class2
0,0.17634,10.1748,class1
0,5.25359,5.28817,class2
0,1.21401,8.85539,class1
0,5.70169,4.63041,class2
0,6.36397,4.09905,class2
0,3.60662,2.71147,class2
0,2.05799,6.55879,class1
0,4.79858,3.62386,class2
0,4.98551,3.08592,class2
0,2.03245,8.44495,class1
0,6.80796,3.58772,class2
0,2.21015,9.39889,class1
0,0.394046,9.45411,class1
0,5.17285,4.45049,class2
0,4.63253,3.92654,class2
0,4.29676,6.26576,class2
0,2.42462,9.13774,class1
0,0.977485,10.1151,class1
0,4.58044,3.67161,class2
0,1.92469,9.67838,class1
0,0.695279,9.61897,class1
0,4.10642,2.23038,class2
0,1.2674,9.97942,class1
0,5.43625,4.16181,class2
0,2.01067,9.23879,class1
0,1.33533,11.7496,class1
0,6.238,5.19501,class2
0,4.42372,2.52639,class2
0,6.1112,2.61546,class2
0,5.41273,3.79457,class2
0,5.91702,4.3954,class2
0,2.74875,9.22528,class1
0,-0.514124,8.66456,class1
0,4.82738,1.17896,class2
0,4.25366,2.64728,class2
0,3.55674,8.88825,class1
0,5.28934,3.04056,class2
0,4.10897,4.31679,class2
0,4.09891,2.90616,class2
0,2.3792,9.34196,class1
0,4.29771,3.79807,class2
0,2.43544,4.57167,class2
0,1.27073,10.1061,class1
0,2.57901,10.0644,class1
0,4.51541,4.57775,class2
0,6.23917,4.10255,class2
0,4.964,4.26016,class2
0,5.5694,4.74192,class2
0,7.42554,2.75052,class2
0,2.58616,8.7192,class1
0,4.89894,3.00834,class2
0,4.46946,3.11175,class2
0,2.18252,8.15308,class1
0,5.86649,2.83094,class2
0,5.87931,1.06762,class2
0,4.70875,3.00265,class2
0,5.23071,5.02781,class2
0,7.19576,4.56038,class2
0,5.14261,5.28459,class2
0,5.84921,3.87609,class2
0,6.35283,5.58089,class2
0,2.22306,7.64756,class1
0,5.48053,2.08321,class2
0,1.49557,10.531,class1
0,3.75412,3.71753,class2
0,2.38566,9.45941,class1
0,3.45399,9.88352,class1
0,4.63514,2.34715,class2
0,2.15173,7.92348,class1
0,1.14774,10.2232,class1
0,3.41721,8.79314,class1
0,4.03245,2.43568,class2
0,4.32242,2.76642,class2
0,5.03956,3.65742,class2
0,3.29174,8.20251,class1
0,4.35548,5.56959,class2
0,2.01548,8.16539,class1
0,2.10934,10.2815,class1
0,2.87612,8.34666,class1
0,1.54653,9.24753,class1
0,4.61114,4.45447,class2
0,3.29229,9.3457,class1
0,4.18479,11.2434,class1
0,4.15898,5.68222,class2
0,1.84846,9.4297,class1
0,3.91576,11.4444,class1
0,6.25237,6.29891,class2
0,3.83179,4.98692,class2
0,6.58412,4.46299,class2
0,2.9792,7.62235,class1
0,4.00026,6.21067,class2
0,2.86905,8.42232,class1
0,5.52334,6.46962,class2
0,2.32346,10.1405,class1
0,3.41565,4.53325,class2
0,4.08213,4.72935,class2
0,4.14224,3.77584,class2
0,6.85084,5.92827,class2
0,-0.344867,8.13344,class1
0,5.02508,3.31636,class2
0,5.54336,4.66872,class2
0,2.29624,8.40006,class1
0,4.30575,4.9483,class2
0,1.31153,9.02542,class1
0,7.35973,2.21734,class2
0,4.52418,4.67879,class2
0,5.06003,2.80648,class2
0,0.993852,10.1059,class1
0,3.84,3.58643,class2
0,5.86472,4.53483,class2
0,5.78058,4.4463,class2
0,6.62458,3.73573,class2
0,1.60528,8.99559,class1
0,6.32708,4.22217,class2
0,5.2174,3.60756,class2
0,1.23855,7.36664,class1
0,2.42688,3.39514,class2
0,2.207,7.02134,class1
0,6.01532,4.87185,class2
0,1.45964,9.59017,class1
0,4.1993,6.03672,class2
0,1.32024,8.56836,class1
0,5.30295,2.82576,class2
0,1.6235,7.85938,class1
0,2.1538,11.232,class1
0,5.72082,4.17164,class2
0,5.5788,4.22735,class2
0,4.97343,3.18428,class2
0,3.86652,10.8919,class1
0,0.430819,8.1569,class1
0,4.67766,1.78834,class2
0,1.99695,6.659,class1
0,7.25054,7.40618,class2
0,4.21097,6.49116,class2
0,2.44579,7.99004,class1
0,3.75846,10.306,class1
0,4.17,6.66782,class2
0,5.91291,2.81156,class2
0,2.86271,8.68081,class1
0,3.20258,6.60749,class1
0,2.61221,9.54329,class1
0,4.28039,4.95869,class2
0,4.13038,4.0676,class2
0,1.61212,8.62508,class1
0,5.77619,0.0561045,class2
0,6.84163,3.85726,class2
0,6.32541,5.99597,class2
0,2.16782,7.87767,class1
0,5.45979,4.13616,class2
0,3.43598,5.7925,class2
0,1.30104,8.78331,class1
0,1.58504,11.2253,class1
0,2.98504,10.9981,class1
0,4.13917,1.94281,class2
0,0.97007,9.67365,class1
0,4.80824,4.59769,class2
0,6.00968,5.11734,class2
0,2.66531,9.07234,class1
0,5.73488,3.13714,class2
0,1.17435,8.4358,class1
0,7.05217,4.57691,class2
0,4.03321,3.4065,class2
0,1.18486,10.3882,class1
0,4.78893,3.47953,class2
0,4.72228,2.71511,class2
0,1.29972,9.55835,class1
0,1.17487,9.74739,class1
0,3.05088,8.65348,class1
0,1.27137,13.0465,class1
0,3.49594,1.99857,class2
0,4.0191,5.68628,class2
0,2.69324,8.83857,class1
0,5.30206,4.91075,class2
0,5.77813,2.3769,class2
0,3.20032,9.29489,class1
0,2.89394,6.69343,class1
0,5.60676,4.66116,class2
0,1.24055,9.8215,class1
0,2.06112,7.18395,class1
0,5.67174,2.70748,class2
0,4.28109,0.0615481,class2
0,4.19894,1.96757,class2
0,4.89605,1.62233,class2
0,0.813506,10.023,class1
0,4.16798,2.2362,class2
0,1.30159,8.2171,class1
0,3.74395,4.05772,class2
0,2.9237,9.32317,class1
0,2.52315,8.25022,class1
0,6.57011,6.52525,class2
0,4.34137,2.35247,class2
0,4.8284,6.17609,class2
0,1.05884,9.6523,class1
0,5.31546,3.35824,class2
0,5.40646,3.96768,class2
0,4.22638,3.35026,class2
0,0.638954,9.54978,class1
0,0.497028,11.1754,class1
0,3.06659,6.29733,class2
0,3.58771,3.73872,class2
0,5.27084,6.04623,class2
0,5.21496,5.32883,class2
0,3.67574,4.09374,class2
0,1.94629,8.32405,class1
0,4.19112,5.66483,class2
0,5.07934,3.84183,class2
0,3.90367,1.6427,class2
0,3.64364,11.026,class1
0,3.0837,9.13582,class1
0,1.9186,7.47232,class1
0,2.23103,6.80993,class1
0,-0.21941,7.1266,class1
0,0.645879,11.3096,class1
0,1.33233,9.85684,class1
0,4.65784,4.35636,class2
0,5.04847,5.38067,class2
0,6.57817,3.06644,class2
0,3.02548,9.73884,class1
0,4.00378,4.46813,class2
0,5.81286,3.22444,class2
0,3.39345,9.49535,class1
0,2.96587,4.11125,class2
0,2.75784,11.5389,class1
0,3.91562,4.54972,class2
0,6.19018,0.705259,class2
0,1.58614,9.70215,class1
0,3.8359,5.28574,class2
0,2.68053,8.6938,class1
0,4.01385,4.48334,class2
0,2.862,8.3618,class1
0,4.18736,2.77029,class2
0,5.55345,3.50493,class2
0,3.00407,7.91925,class1
0,3.92667,3.53933,class2
0,0.155287,10.3709,class1
0,3.51272,8.00072,class1
0,1.813,8.06507,class1
0,4.17059,12.5324,class1
0,4.91609,4.18801,class2
0,2.59548,9.56162,class1
0,4.24845,1.88673,class2
0,6.03518,5.04542,class2
0,6.67292,3.87952,class2
0,5.31943,4.92474,class2
0,4.45589,5.00247,class2
0,5.82442,3.04802,class2
0,3.27895,3.26778,class2
0,5.40011,3.91886,class2
0,2.09306,11.0697,class1
0,2.37073,10.4649,class1
0,2.01614,5.57896,class1
0,5.96598,5.30913,class2
0,4.02374,5.79718,class2
0,5.44514,4.13426,class2
0,1.90202,7.96559,class1
0,5.1151,6.79232,class2
0,6.15606,6.18799,class2
0,4.85271,2.01938,class2
0,0.739074,8.99653,class1
0,3.77476,2.50451,class2
0,5.21309,2.64093,class2
0,2.13978,9.12003,class1
0,5.0068,4.87433,class2
0,2.67896,9.45968,class1
0,6.13499,3.19093,class2
0,3.00765,7.80875,class1
0,1.02052,9.71141,class1
0,1.09914,8.57454,class1
0,5.59436,5.88662,class2
0,5.36912,2.66173,class2
0,3.52352,3.23034,class2
0,7.45356,4.29261,class2
0,3.8879,9.54444,class1
0,7.14249,3.20738,class2
0,3.15893,9.15418,class1
0,1.68053,9.84816,class1
0,1.49035,9.05721,class1
0,2.00853,9.65359,class1
0,7.41255,3.24123,class2
0,5.41155,3.08348,class2
0,2.89086,7.29075,class1
0,4.67774,4.32347,class2
0,3.58083,3.0967,class2
0,2.88534,6.40633,class2
0,2.68045,8.3499,class1
0,4.61292,5.41866,class2
0,6.28581,4.4732,class2
0,5.84844,5.26548,class2
0,4.81307,1.1515,class2
0,1.70771,10.6647,class1
0,3.24631,9.33739,class1
0,3.31293,4.02418,class2
0,1.34925,7.21078,class1
0,4.87792,3.76067,class2
0,2.91452,3.73611,class2
0,5.51843,3.0351,class2
0,3.9386,5.81925,class2
0,1.32034,10.1361,class1
0,2.06473,8.58683,class1
0,2.75968,10.5436,class1
0,4.72753,5.01562,class2
0,3.74636,6.66238,class2
0,0.819537,8.43703,class1
0,2.9298,10.02,class1
0,3.58438,9.9937,class1
0,5.57087,4.6852,class2
0,1.7418,8.39857,class1
0,4.99753,4.1274,class2
0,2.72942,8.55159,class1
0,1.45932,9.2093,class1
0,1.54883,10.7772,class1
0,5.72319,3.97658,class2
0,6.49195,4.80029,class2
0,1.18465,12.0092,class1
0,0.861941,9.01744,class1
0,2.32027,9.68434,class1
0,4.24252,3.96464,class2
0,0.932211,9.60759,class1
0,1.55921,10.6123,class1
0,2.81068,10.4588,class1
0,4.23418,4.31837,class2
0,2.4384,8.2109,class1
0,4.71309,2.96435,class2
0,3.01831,9.65048,class1
0,5.33392,3.34506,class2
0,3.87725,10.5134,class1
0,1.63599,9.41681,class1
0,2.05637,8.92166,class1
0,2.43486,4.57032,class2
0,0.591574,9.63881,class1
0,4.07999,2.51588,class2
0,0.987962,9.0096,class1
0,6.22736,4.42578,class2
0,1.56307,9.46353,class1
0,1.19628,8.36423,class1
0,0.617702,10.5771,class1
0,2.85689,9.99175,class1
0,5.31439,5.22956,class2
0,4.92796,3.84668,class2
0,4.90702,2.36699,class2
0,3.7182,3.3151,class2
0,5.61479,6.19628,class2
0,4.04535,4.14263,class2
0,5.36674,3.95243,class2
0,0.952225,6.36103,class1
0,1.73436,7.47089,class1
0,2.7985,9.1684,class1
0,1.05574,8.45442,class1
0,5.1394,4.44519,class2
0,2.97248,8.14474,class1
0,0.144553,7.85898,class1
0,1.9688,9.67609,class1
0,5.84534,5.74187,class2
0,1.5106,8.53625,class1
0,4.53087,4.06976,class2
0,3.24782,6.95651,class1
0,2.66018,8.30204,class1
0,-0.729174,9.84906,class1
0,2.13919,10.1011,class1
0,5.90155,6.53428,class2
0,5.40996,3.22757,class2
0,1.57015,9.12193,class1
0,1.78274,8.41377,class1
0,2.6786,9.6424,class1
0,6.88112,3.82772,class2
0,4.80862,4.24909,class2
0,3.04549,6.80969,class1
0,-0.0909349,8.8289,class1
0,2.51354,2.18394,class2
0,1.83864,7.06945,class1
0,1.44174,9.37814,class1
0,2.263,8.59379,class1
0,1.09473,6.45621,class1
0,5.28507,2.57309,class2
0,4.97587,5.57042,class2
0,5.45605,5.12187,class2
0,5.57604,4.64732,class2
0,2.38773,8.07239,class1
0,5.2349,4.78683,class2
0,6.58343,2.25079,class2
0,4.3568,4.9477,class2
0,7.47107,3.73586,class2
0,4.63131,3.76304,class2
0,2.78018,6.74281,class1
0,3.83389,6.88098,class1
0,6.61625,6.30716,class2
0,2.81707,8.4725,class1
0,2.96704,9.28036,class1
0,2.97761,7.42269,class1
0,2.86509,11.2906,class1
0,2.40692,9.83878,class1
0,2.2607,7.36211,class1
0,2.20082,9.81821,class1
0,3.97191,1.41252,class2
0,3.07271,8.72023,class1
0,5.03226,4.84998,class2
0,3.706,4.40013,class2
0,0.97577,10.107,class1
0,2.43748,10.6695,class1
0,5.88122,7.45312,class2
0,3.74376,10.2127,class1
0,4.13503,3.14353,class2
0,2.64214,7.51858,class1
0,3.62095,9.4725,class1
0,5.65493,4.08334,class2
0,0.415728,11.1041,class1
0,1.06224,8.99055,class1
0,2.87908,10.356,class1
0,0.913634,8.58333,class1
0,2.73074,7.6324,class1
0,2.30707,11.7529,class1
0,1.74516,8.12683,class1
0,3.34085,1.93488,class2
0,1.91092,11.2425,class1
0,5.07218,5.25152,class2
0,1.74994,6.98264,class1
0,4.61538,2.96168,class2
0,6.4193,3.17857,class2
0,5.7858,5.83022,class2
0,2.44049,8.42291,class1
0,2.24492,11.6863,class1
0,0.830368,9.61413,class1
0,1.31517,9.932,class1
0,1.66859,6.58358,class1
0,3.80542,10.1344,class1
0,4.87457,3.18632,class2
0,3.75426,10.1282,class1
0,3.8262,2.9097,class2
0,1.4893,7.85261,class1
0,0.324223,10.1478,class1
0,2.50038,9.29814,class1
0,0.942771,8.2238,class1
0,2.27246,8.57623,class1
0,5.38169,3.67547,class2
0,3.56235,5.91076,class1
0,4.13176,6.43089,class2
0,2.80012,8.3107,class1
0,1.92596,9.08246,class1
0,4.82013,2.53873,class2
0,6.06461,5.85089,class2
0,2.26333,13.1773,class1
0,5.6022,4.2388,class2
0,0.480124,8.32883,class1
0,5.20658,4.19673,class2
0,6.64298,6.36335,class2
0,2.84968,9.42043,class1
0,3.33566,8.26192,class1
0,0.792973,9.11604,class1
0,1.85203,7.08403,class1
0,5.9579,3.6173,class2
0,4.89563,2.57961,class2
0,4.0487,5.03842,class2
0,2.28609,8.11296,class1
0,3.73501,5.5639,class2
0,3.72137,9.39159,class1
0,1.22955,9.30676,class1
0,5.34417,4.46485,class2
0,0.208959,9.71898,class1
0,5.3882,4.68125,class2
0,3.08516,7.66464,class1
0,3.03359,7.38068,class1
0,1.23796,7.80733,class1
0,1.48614,9.26853,class1
0,1.29523,9.43833,class1
0,3.92758,7.58687,class1
0,3.20913,10.8875,class1
0,3.63278,7.39999,class2
0,5.09427,2.97563,class2
0,6.69212,4.94709,class2
0,4.84462,2.70812,class2
0,3.34039,7.19442,class1
0,3.67186,2.64737,class2
0,1.28158,9.97017,class1
0,2.79043,9.62953,class1
0,0.416975,7.79206,class1
0,-0.179839,10.2257,class1
0,5.20097,2.94126,class2
0,0.421338,9.18323,class1
0,0.63263,9.12211,class1
0,1.72399,9.2443,class1
0,3.67175,4.0243,class2
0,4.22214,4.31475,class2
0,0.264461,10.0464,class1
0,4.00607,2.60439,class2
0,0.559384,10.7206,class1
0,4.9532,4.03108,class2
0,5.08887,2.01006,class2
0,6.19734,4.3226,class2
0,2.18042,8.16783,class1
0,0.64413,7.47909,class1
0,0.814297,8.8526,class1
0,7.27469,5.19606,class2
0,5.79011,4.48925,class2
0,3.50554,9.92987,class1
0,5.41222,5.84825,class2
0,0.991938,10.7232,class1
0,4.69254,3.81511,class2
0,4.14781,6.00667,class2
0,4.05586,4.20619,class2
0,5.12677,1.42096,class2
0,2.64876,8.35945,class1
0,1.87758,8.79611,class1
0,4.29967,1.87371,class2
0,1.99521,10.0123,class1
0,5.58584,3.51974,class2
0,5.75026,4.18111,class2
0,4.23532,7.07767,class2
0,2.8496,2.96537,class2
0,5.9478,2.35124,class2
0,2.26755,9.50841,class1
0,0.469596,8.45764,class1
0,4.93803,1.38825,class2
0,1.63655,9.77635,class1
0,5.45832,6.03745,class2
0,3.32334,8.46216,class1
0,5.85964,4.99743,class2
0,1.18049,8.0128,class1
0,4.79795,2.93811,class2
0,5.40672,3.88133,class2
0,3.74437,6.07567,class2
0,4.47852,2.78292,class2
0,5.33668,1.07895,class2
0,1.41524,7.23132,class1
0,1.56923,10.5341,class1
0,1.41842,7.89631,class1
0,3.84812,1.2601,class2
0,2.7845,8.95731,class1
0,1.04815,9.43127,class1
0,0.497798,8.00051,class1
0,4.58241,2.65062,class2
0,-0.0819044,10.0591,class1
0,3.82161,4.7798,class2
0,6.22623,3.86486,class2
0,2.5993,8.13444,class1
0,3.13206,10.4936,class1
0,5.03959,2.34468,class2
0,6.82075,2.54243,class2
0,2.69999,9.92263,class1
0,5.15537,4.11981,class2
0,3.11949,6.1173,class1
0,4.95235,3.5983,class2
0,6.17318,6.22674,class2
0,5.75783,2.43462,class2
0,3.85228,4.3512,class2
0,1.3009,8.98763,class1
0,5.71226,5.81397,class2
0,3.95614,4.52514,class2
0,5.33915,6.6973,class2
0,2.42532,7.62845,class1
0,2.99055,8.76832,class1
0,1.85951,8.25375,class1
0,3.82674,10.9502,class1
0,4.43178,2.7349,class2
0,1.5882,8.5576,class1
0,5.00226,3.82489,class2
0,4.50529,3.94113,class2
0,2.6464,9.33397,class1
0,6.37894,3.80568,class2
0,4.25742,5.11233,class2
0,2.1931,11.5304,class1
0,1.75197,7.03744,class1
0,2.04889,8.21046,class1
0,4.59071,3.04993,class2
0,5.65998,6.87113,class2
0,2.28875,9.33052,class1
0,4.30772,10.4807,class1
0,5.43678,4.39388,class2
0,5.33821,2.54086,class2
0,1.89664,8.49867,class1
0,2.65864,7.86526,class1
0,2.74988,10.4348,class1
0,4.60406,4.43919,class2
0,4.79086,4.51162,class2
0,2.34116,6.38725,class1
0,3.39446,3.97562,class2
0,3.1863,8.70278,class1
0,6.15033,4.09346,class2
0,6.33329,3.19719,class2
0,1.23473,8.86151,class1
0,2.54783,9.29662,class1
0,3.94419,8.10028,class2
0,4.94723,4.98673,class2
0,5.15132,3.54038,class2
0,5.23499,2.71445,class2
0,1.27806,9.13012,class1
0,1.54197,10.1126,class1
0,1.60096,8.05775,class1
0,5.15737,4.71559,class2
0,2.61302,6.37329,class1
0,0.86796,9.62768,class1
0,1.4878,8.90344,class1
0,2.82203,8.38543,class1
0,2.48745,5.9485,class1
0,1.79412,10.1755,class1
0,5.01646,2.96787,class2
0,2.28292,9.32859,class1
0,5.00929,1.2673,class2
0,5.18858,4.36196,class2
0,5.72602,3.66584,class2
0,4.37774,9.37878,class2
0,6.51886,6.20473,class2
0,3.22033,8.83032,class1
0,2.92951,7.87797,class1
0,0.715644,8.95992,class1
0,5.26162,2.59117,class2
0,3.40889,5.62713,class2
0,4.97915,9.67884,class1
0,2.19154,10.0106,class1
0,1.29324,9.79723,class1
0,6.06835,4.65359,class2
0,1.77147,11.3361,class1
0,2.8935,9.34572,class1
0,3.70639,5.55511,class1
0,3.48733,3.18804,class2
0,2.60871,6.80598,class1
0,1.80549,8.12997,class1
0,5.98812,4.84257,class2
0,6.87454,4.81268,class2
0,1.96891,9.72699,class1
0,0.918907,8.74516,class1
0,5.37104,5.1708,class2
0,1.82552,7.09417,class1
0,1.86151,7.4804,class1
0,0.435941,8.67028,class1
0,5.12541,3.50999,class2
0,4.58048,2.28005,class2
0,3.87135,2.838,class2
0,6.11717,2.60296,class2
0,3.37915,9.85344,class1
0,1.36997,9.35032,class1
0,4.50588,3.4269,class2
0,3.41537,7.77262,class1
0,1.20242,8.08277,class1
0,3.58637,0.800202,class2
0,5.54033,2.38594,class2
0,3.65444,4.67321,class2
0,4.53793,5.52697,class2
0,2.61908,7.13421,class1
0,2.00421,9.22182,class1
0,2.06395,10.8433,class1
0,1.10841,8.66085,class1
0,2.91018,4.21693,class2
0,6.07735,2.58613,class2
0,2.4516,9.90576,class1
0,4.37155,4.08166,class2
0,1.37929,8.9599,class1
0,3.12875,10.0585,class1
0,6.02221,2.83809,class2
0,0.357799,8.29398,class1
0,4.1954,2.97636,class2
0,1.73219,10.9461,class1
0,1.78181,5.13184,class1
0,3.86249,9.0308,class1
0,1.99047,7.93329,class1
0,1.71472,10.3558,class1
0,4.49103,4.66169,class2
0,4.48381,4.27514,class2
0,-0.680718,10.4802,class1
0,5.91935,1.30017,class2
0,1.99767,9.35765,class1
0,2.62997,8.03291,class1
0,0.928675,9.32015,class1
0,1.94798,10.131,class1
0,4.24002,5.57189,class2
0,6.10463,3.53967,class2
0,3.99384,9.74433,class1
0,2.15959,9.09387,class1
0,2.51974,9.96664,class1
0,1.44356,9.42194,class1
0,3.41226,8.74604,class1
0,2.64111,9.51999,class1
0,4.78931,3.48941,class2
0,0.877491,6.94127,class1
0,4.29134,6.69764,class2
0,0.302672,10.576,class1
0,2.20823,9.85679,class1
0,5.0475,9.58598,class1
0,1.38832,9.10449,class1
0,3.05572,9.42492,class1
0,2.88859,10.0902,class1
0,4.53853,2.86929,class2
0,2.57928,7.00014,class1
0,6.55739,0.968451,class2
0,4.65084,4.40728,class2
0,1.71245,10.531,class1
0,3.82178,3.73825,class2
0,1.45001,9.38314,class1
0,4.22898,5.34157,class2
0,1.38097,8.33641,class1
0,3.48293,5.36192,class2
0,2.61799,7.67667,class1
0,3.13167,12.1235,class1
0,5.11994,9.9827,class1
0,2.81025,9.87065,class1
0,0.419348,9.9295,class1
0,4.90043,2.01568,class2
0,2.01108,10.1164,class1
0,6.12996,5.6699,class2
0,3.64571,4.12708,class2
0,5.95878,0.245851,class2
0,2.1165,6.36369,class1
0,4.94971,3.09371,class2
0,4.1544,4.61735,class2
0,5.82052,5.0019,class2
0,5.65397,3.01001,class2
0,0.711327,11.6134,class1
0,1.55866,11.65,class1
0,5.92943,1.28511,class2
0,1.42896,7.94002,class1
0,4.36757,4.96261,class2
0,2.90017,9.20369,class1
0,3.85737,4.07494,class2
0,5.47755,2.44342,class2
0,4.78655,3.29473,class2
0,4.01012,3.79593,class2
0,1.61693,8.34366,class1
0,3.68001,2.42591,class2
0,1.19105,7.06446,class1
0,2.61685,9.38294,class1
0,2.93822,10.1169,class1
0,4.88645,4.40547,class2
0,4.60066,4.87861,class2
0,4.12459,4.07783,class2
0,5.2298,0.938844,class2
0,3.32288,9.26922,class1
0,2.11542,8.70696,class1
0,4.64412,2.4045,class2
0,4.93644,4.39292,class2
0,5.54832,3.84962,class2
0,3.73174,5.14582,class2
0,1.47832,8.84162,class1
0,5.7094,3.56992,class2
0,0.940209,7.4392,class1
0,6.40581,-0.375346,class2
0,5.74072,3.28612,class2
0,5.89587,3.80241,class2
0,5.21618,3.65153,class2
0,3.21351,9.60539,class1
0,4.69737,5.5613,class2
0,6.27136,4.80012,class2
0,4.25869,3.32576,class2
0,1.79248,9.77318,class1
0,6.39382,4.40412,class2
0,5.01802,3.30406,class2
0,6.45095,4.01305,class2
0,4.31532,2.73595,class2
0,3.83011,3.89473,class2
0,6.36616,4.24444,class2
0,5.78787,4.33361,class2
0,3.42363,1.30272,class2
0,3.81675,11.0832,class1
0,3.94005,3.87063,class2
0,7.23324,4.40292,class2
0,1.23853,8.67879,class1
0,0.733301,8.76658,class1
0,4.36104,5.06031,class2
0,0.986845,8.74964,class1
0,0.88296,9.20205,class1
0,1.78127,11.0162,class1
0,2.98634,6.94651,class1
0,5.15945,3.69372,class2
0,5.49393,4.06449,class2
0,0.24565,8.71765,class1
0,2.61496,11.451,class1
0,1.38332,9.34279,class1
0,1.93049,10.3512,class1
0,4.05347,4.6616,class2
0,2.16773,9.38599,class1
0,6.57166,5.34713,class2
0,4.55058,4.3294,class2
0,1.07015,11.1126,class1
0,4.9101,3.16515,class2
0,2.56863,11.2044,class1
0,4.48059,5.13775,class2
0,3.665,7.83102,class1
0,5.60624,4.90208,class2
0,1.35808,8.22194,class1
0,5.68404,4.0572,class2
0,7.40685,4.71413,class2
0,4.28104,4.5731,class2
0,3.3549,9.53027,class1
0,3.94996,5.45129,class2
0,2.78087,11.5273,class1
0,4.19335,2.36963,class2
0,5.22159,6.59225,class2
0,3.68803,3.5889,class2
0,5.12101,5.55946,class2
0,5.30235,4.39404,class2
0,5.44147,4.07303,class2
0,3.90721,3.97965,class2
0,5.35022,4.74413,class2
0,3.56616,10.85,class1
0,5.54268,4.89837,class2
0,-0.0324655,8.8769,class1
0,0.675876,9.86475,class1
0,3.22667,7.00686,class1
0,4.24807,11.4218,class1
0,4.6042,2.99427,class2
0,4.62989,5.1693,class2
0,4.98848,6.85879,class2
0,5.20034,6.17349,class2
0,2.05933,9.09493,class1
0,2.74176,8.97171,class1
0,5.6631,3.79285,class2
0,6.44507,4.31891,class2
0,6.40701,3.29308,class2
0,5.02826,5.73114,class2
0,2.03408,9.28552,class1
0,2.9727,7.02895,class1
0,2.6405,9.70493,class1
0,3.10887,8.62524,class1
0,4.66657,2.65337,class2
0,5.4161,5.10401,class2
0,5.77324,4.23083,class2
0,6.02225,4.72107,class2
0,5.92082,3.69239,class2
0,2.60025,9.72437,class1
0,6.61529,5.24068,class2
0,3.30291,9.49891,class1
0,3.45504,5.59061,class2
0,2.08447,8.78351,class1
0,6.25754,2.4061,class2
0,5.76693,4.02491,class2
0,4.84977,4.64753,class2
0,4.49217,4.57837,class2
0,3.6077,9.27575,class1
0,6.7041,4.49196,class2
0,3.72122,3.78285,class2
0,2.11072,9.19289,class1
0,3.18094,9.24686,class1
0,4.67741,10.0266,class1
0,6.0562,3.09917,class2
0,0.114895,9.25626,class1
0,2.73834,8.33559,class1
0,4.49931,3.32772,class2
0,5.16939,5.24996,class2
0,6.34862,3.52325,class2
0,3.41456,2.53857,class2
0,2.91775,7.6755,class1
0,5.30991,3.41761,class2
0,4.84002,2.72681,class2
0,4.27345,5.37204,class2
0,3.05535,9.93848,class1
0,5.90681,4.5046,class2
0,5.39009,3.33644,class2
0,1.40224,8.26149,class1
0,1.44021,8.87523,class1
0,2.83749,2.75817,class2
0,1.56773,8.28812,class1
0,2.83542,11.748,class1
0,1.6363,8.6598,class1
0,4.9601,4.97024,class2
0,4.47796,5.21028,class2
0,1.21062,9.73502,class1
0,6.23378,4.29922,class2
0,4.41256,3.75526,class2
0,1.53066,8.32364,class1
0,4.51908,4.10199,class2
0,-0.0424301,6.54439,class1
0,3.52048,5.02167,class2
0,2.46494,8.03538,class1
0,4.61654,4.2268,class2
0,2.28422,10.7566,class1
0,5.10681,2.52223,class2
0,3.51716,3.84903,class2
0,1.76681,9.56743,class1
0,2.57068,8.3053,class1
0,2.49861,9.09722,class1
0,3.06027,8.66419,class1
0,2.64576,6.88977,class1
0,5.1036,4.8074,class2
0,4.24198,2.28595,class2
0,6.65535,1.87649,class2
0,3.23057,6.50982,class1
0,3.74536,3.79872,class2
0,3.19053,8.33712,class1
0,5.97298,5.28781,class2
0,3.79491,6.76156,class2
0,5.25937,3.84438,class2
0,3.05825,8.35217,class1
0,5.1306,3.80957,class2
0,4.5839,5.74135,class2
0,4.68597,3.42079,class2
0,5.51478,0.730095,class2
0,1.40247,8.41934,class1
0,4.85126,4.13695,class2
0,1.69443,8.31257,class1
0,4.63106,2.47305,class2
0,0.998724,9.55732,class1
0,2.18226,5.91092,class1
0,0.298549,9.59186,class1
0,3.73843,2.32367,class2
0,1.7072,9.02459,class1
0,5.00511,5.1429,class2
0,5.77552,4.21145,class2
0,2.56206,10.9838,class1
0,5.64334,1.63183,class2
0,4.28,2.12072,class2
0,1.82072,8.8715,class1
0,5.24465,2.42906,class2
0,7.25639,5.02739,class2
0,2.59177,7.82429,class1
0,1.84948,9.9769,class1
0,5.61708,5.29987,class2
0,3.25346,8.35865,class1
0,1.15709,7.37829,class1
0,1.02619,8.98572,class1
0,4.53106,3.33352,class2
0,4.98906,2.40594,class2
0,4.29196,3.90308,class2
0,4.94296,5.09971,class2
0,1.02532,8.29789,class1
0,3.26885,3.88271,class2
0,1.28827,10.3201,class1
0,1.86597,9.88597,class1
0,3.34742,9.15625,class1
0,4.52781,5.36463,class2
0,5.33595,3.70768,class2
0,5.08111,4.92767,class2
0,2.71502,9.12233,class1
0,5.92524,4.40114,class2
0,2.96586,8.57958,class1
0,5.18696,7.04482,class2
0,4.60021,10.5125,class1
0,5.0238,4.25626,class2
