@relation Output_Experiment2_500_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,0.976014,8.42672,class1
1,5.92955,6.60562,class2
1,2.16123,5.64147,class1
1,3.88989,2.60531,class2
1,4.90567,4.83236,class2
1,1.54257,8.42508,class1
1,6.03064,5.22375,class2
1,5.26011,3.42662,class2
1,3.54725,2.06426,class2
1,4.33624,3.78313,class2
1,1.88574,9.2863,class1
1,3.88247,3.95928,class2
1,1.77796,8.84654,class1
1,0.473181,8.72818,class1
1,-0.445874,8.55618,class1
1,1.21186,9.58151,class1
1,5.05615,2.62305,class2
1,2.35253,9.04684,class1
1,5.02021,4.79491,class2
1,2.50886,6.63707,class1
1,3.31447,9.96831,class1
1,0.568147,9.12479,class1
1,3.10339,3.10125,class2
1,4.98673,5.28286,class2
1,1.17727,9.62967,class1
1,2.7653,9.74064,class1
1,0.737283,9.23168,class1
1,4.48794,4.16602,class2
1,1.82199,9.11055,class1
1,3.14167,12.6231,class1
1,1.16868,8.27073,class1
1,4.34014,6.04981,class2
1,6.29888,5.27162,class2
1,1.00554,8.1521,class1
1,0.592148,6.33859,class1
1,1.14168,10.7394,class1
1,-0.0564304,10.3521,class1
1,5.30693,4.74035,class2
1,1.6296,10.2096,class1
1,0.568008,9.85782,class1
1,0.318704,10.9693,class1
1,4.25644,3.59161,class2
1,5.56635,7.2031,class2
1,2.22682,7.84638,class1
1,4.34864,4.05191,class2
1,2.60738,11.1439,class1
1,0.502088,9.46761,class1
1,5.50633,0.683825,class2
1,2.96494,3.90133,class2
1,3.34845,3.35089,class2
1,5.36367,5.88843,class2
1,1.96419,11.3069,class1
1,3.82221,2.05313,class2
1,2.26934,8.58693,class1
1,2.26359,8.40323,class1
1,1.4934,8.58282,class1
1,2.00862,10.5332,class1
1,2.12517,12.9064,class1
1,5.94603,5.20116,class2
1,5.19014,3.07258,class2
1,6.81801,3.86653,class2
1,4.1639,4.7127,class2
1,3.38139,8.08567,class1
1,4.56746,3.61366,class2
1,3.76945,3.95216,class2
1,5.33012,6.58727,class2
1,4.85115,6.87279,class2
1,5.28372,3.70436,class2
1,5.43974,4.24137,class2
1,2.5991,6.1872,class1
1,2.20975,8.89037,class1
1,4.90699,1.84469,class2
1,6.92777,0.719291,class2
1,5.1147,4.39339,class2
1,5.14582,3.73065,class2
1,3.93608,6.38605,class2
1,5.15731,3.22953,class2
1,5.26645,4.45592,class2
1,1.50439,7.25888,class1
1,2.42453,12.1591,class1
1,4.37035,4.67866,class2
1,1.71455,7.94615,class1
1,5.09407,3.74312,class2
1,4.74874,4.04247,class2
1,0.985627,7.14634,class1
1,1.31639,8.05788,class1
1,5.89599,1.59186,class2
1,4.26431,0.956688,class2
1,6.70992,3.75811,class2
1,5.50563,4.11085,class2
1,3.81367,9.45539,class1
1,6.40047,3.93447,class2
1,3.9929,3.60928,class2
1,0.665345,7.3195,class1
1,-0.00182067,8.64361,class1
1,3.73656,7.4327,class2
1,0.270022,9.05648,class1
1,3.44238,4.84706,class2
1,3.61861,10.936,class1
1,2.00062,7.74899,class1
1,6.51857,2.75068,class2
1,1.59955,9.25749,class1
1,2.32315,8.8517,class1
1,3.80891,3.67713,class2
1,4.58206,4.9005,class2
1,2.06904,6.27607,class1
1,5.6,4.50727,class2
1,5.46088,5.31177,class2
1,2.16883,8.84883,class1
1,1.96077,10.7365,class1
1,4.34627,3.70168,class2
1,1.82428,7.34635,class1
1,6.27871,3.40707,class2
1,1.93451,7.91537,class1
1,2.0375,8.858,class1
1,2.34356,9.88708,class1
1,2.27509,10.0308,class1
1,5.68369,4.85785,class2
1,3.48548,10.1306,class1
1,0.574131,8.07677,class1
1,3.43307,8.55899,class1
1,5.70376,2.33971,class2
1,5.13227,5.52782,class2
1,1.13027,9.53372,class1
1,2.81605,7.97555,class1
1,1.23956,10.1772,class1
1,1.23989,7.8286,class1
1,0.352156,7.25969,class1
1,4.50571,2.38753,class2
1,5.03424,2.05538,class2
1,4.14084,5.95199,class2
1,1.36249,9.69792,class1
1,2.88455,10.9252,class1
1,3.68479,8.50591,class1
1,5.91771,4.04946,class2
1,4.76569,0.417728,class2
1,0.987266,9.30978,class1
1,2.20719,8.00447,class1
1,3.05495,9.47411,class1
1,6.03699,2.26149,class2
1,1.08403,6.51154,class1
1,2.4673,8.61466,class1
1,2.67692,8.87668,class1
1,6.42773,5.10637,class2
1,6.3485,4.43116,class2
1,3.24022,5.84082,class2
1,5.79034,4.28967,class2
1,5.70416,4.618,class2
1,2.07183,7.66152,class1
1,4.63193,3.66388,class2
1,1.27815,7.95578,class1
1,6.87857,5.5482,class2
1,5.47977,4.8753,class2
1,3.2433,10.1253,class1
1,5.77968,1.59628,class2
1,2.91323,9.92592,class1
1,5.12318,4.92985,class2
1,3.62067,-0.161245,class2
1,2.17317,10.4621,class1
1,3.30147,8.41427,class1
1,1.35217,9.15096,class1
1,1.87135,7.88962,class1
1,4.98812,2.94584,class2
1,6.52061,2.67625,class2
1,5.12537,3.13385,class2
1,4.27207,5.82036,class2
1,6.42396,3.84544,class2
1,6.07803,3.57005,class2
1,1.99146,10.5348,class1
1,3.67422,10.0193,class1
1,3.04006,3.7402,class2
1,5.50171,3.112,class2
1,5.89206,4.71043,class2
1,5.4463,3.93797,class2
1,1.59788,10.5912,class1
1,2.13074,9.48585,class1
1,1.86671,8.92342,class1
1,0.883226,8.90015,class1
1,4.92192,4.47794,class2
1,4.40303,1.07114,class2
1,3.17908,9.96393,class1
1,1.24003,12.0301,class1
1,4.21353,2.9465,class2
1,6.4252,4.49541,class2
1,2.05532,9.27877,class1
1,2.77573,5.83506,class1
1,3.01837,9.78386,class1
1,1.72809,6.67113,class1
1,2.7088,11.0196,class1
1,2.69592,9.59128,class1
1,6.42541,3.93702,class2
1,5.13532,3.63796,class2
1,5.62234,3.59763,class2
1,5.30269,3.88908,class2
1,6.54475,4.28951,class2
1,5.08146,3.92292,class2
1,4.69847,3.21916,class2
1,2.84355,9.39533,class1
1,2.8134,9.08785,class1
1,2.93414,3.29958,class2
1,4.95949,4.73193,class2
1,5.35137,5.14766,class2
1,5.82092,5.08287,class2
1,3.22384,9.599,class1
1,4.08723,10.5168,class1
1,1.30648,9.34306,class1
1,4.59076,6.33604,class2
1,1.2606,9.36831,class1
1,1.25115,6.4836,class1
1,4.7709,3.97038,class2
1,4.79896,4.37875,class2
1,5.88911,2.23098,class2
1,1.33594,7.82797,class1
1,3.74749,9.97485,class1
1,2.7879,10.3454,class1
1,3.15386,10.0601,class1
1,2.37263,9.52717,class1
1,2.29194,9.12951,class1
1,1.49346,7.79023,class1
1,3.64168,4.49334,class2
1,1.29578,6.41067,class1
1,5.7593,3.38295,class2
1,3.31983,7.63396,class1
1,6.96433,2.19107,class2
1,3.06915,8.54462,class1
1,1.01357,9.02372,class1
1,4.50199,4.41659,class2
1,1.26307,8.30952,class1
1,2.27867,9.66747,class1
1,0.411645,8.71855,class1
1,0.553744,8.87479,class1
1,1.10399,9.94169,class1
1,1.46106,8.38271,class1
1,4.58627,7.74198,class1
1,2.2807,8.62631,class1
1,4.74949,2.65273,class2
1,0.291409,11.3151,class1
1,0.715405,7.51727,class1
1,6.31243,3.50141,class2
1,5.49637,3.95447,class2
1,2.30461,9.04254,class1
1,5.70068,4.29619,class2
1,5.42875,-0.413106,class2
1,1.91723,11.6097,class1
1,3.60089,9.0675,class1
1,0.935275,9.19331,class1
1,2.0904,8.81786,class1
1,1.49546,7.4999,class1
1,5.66435,2.5808,class2
1,1.85678,8.86424,class1
1,0.484163,9.51874,class1
1,4.91383,3.95961,class2
1,0.530487,11.1797,class1
1,6.05866,5.55498,class2
1,5.54857,5.02635,class2
1,5.6558,2.50925,class2
1,2.24333,9.8608,class1
1,3.44685,7.79897,class1
1,3.92538,5.43211,class2
1,7.15577,5.51725,class2
1,5.02608,2.37983,class2
1,2.68532,6.99318,class1
1,1.28943,8.89727,class1
1,5.12704,2.80905,class2
1,5.14958,5.79277,class2
1,4.7044,4.74781,class2
1,1.47399,9.53279,class1
1,5.18119,3.65409,class2
1,1.45425,8.22747,class1
1,0.639838,8.03174,class1
1,3.54784,11.4675,class1
1,6.1604,6.2045,class2
1,3.33071,8.11798,class1
1,1.47225,12.0308,class1
1,2.01842,10.2286,class1
1,3.57874,6.7869,class1
1,4.72519,4.18306,class2
1,4.55473,5.15901,class2
1,4.05781,4.05448,class2
1,4.91446,3.65538,class2
1,6.13598,3.22456,class2
1,0.741009,5.69114,class1
1,3.84225,3.4855,class2
1,4.25524,5.50606,class2
1,6.26762,4.49286,class2
1,1.9341,8.861,class1
1,3.50342,6.26431,class1
1,5.94952,1.95597,class2
1,4.33844,10.9643,class1
1,2.75505,6.58052,class1
1,0.279717,10.6298,class1
1,3.5202,5.25112,class2
1,0.8216,8.73979,class1
1,5.97522,0.781484,class2
1,5.13704,5.32749,class2
1,6.9448,1.46423,class2
1,6.82552,4.13946,class2
1,3.05862,5.06086,class2
1,3.4625,7.76677,class1
1,5.15792,3.22666,class2
1,5.38527,5.30451,class2
1,4.17975,2.21392,class2
1,7.03341,5.31058,class2
1,5.26186,3.58812,class2
1,2.01752,8.0151,class1
1,5.33333,1.37301,class2
1,4.64414,4.47128,class2
1,5.5562,3.31038,class2
1,1.04793,8.53424,class1
1,6.44912,4.4323,class2
1,2.1418,10.2934,class1
1,3.13623,9.1572,class1
1,3.42423,11.9212,class1
1,6.26334,6.94277,class2
1,1.66591,9.71175,class1
1,0.308618,8.35716,class1
1,4.75935,2.67505,class2
1,6.08736,4.33295,class2
1,3.99226,4.00838,class2
1,1.84155,8.74072,class1
1,1.11646,8.7327,class1
1,5.50542,3.12281,class2
1,5.69202,5.31168,class2
1,2.87617,8.69545,class1
1,3.93486,3.57301,class2
1,4.53602,7.65614,class2
1,4.8754,3.60845,class2
1,3.14713,10.6742,class1
1,4.506,3.2631,class2
1,5.05302,4.60938,class2
1,4.535,2.97421,class2
1,3.72357,10.1387,class1
1,2.87288,3.81571,class2
1,5.37183,1.70758,class2
1,5.71078,6.73323,class2
1,3.59113,9.02189,class1
1,4.33379,5.05906,class2
1,4.76734,4.8912,class2
1,2.94706,7.78548,class1
1,2.20589,1.44918,class2
1,3.56852,8.7604,class1
1,3.44926,7.31071,class1
1,2.79599,6.68941,class1
1,2.00175,7.47061,class1
1,1.90794,9.34662,class1
1,2.50827,6.01721,class1
1,1.93483,8.57147,class1
1,6.78454,3.83826,class2
1,1.29182,10.4431,class1
1,3.92281,5.83247,class2
1,2.55085,5.78973,class1
1,1.9927,8.0265,class1
1,4.72492,3.80373,class2
1,1.46692,9.25438,class1
1,3.43751,9.0402,class1
1,1.62377,7.75106,class1
1,6.42159,5.44999,class2
1,2.29112,9.35761,class1
1,2.21091,6.5492,class1
1,3.40788,6.94848,class1
1,2.93452,12.419,class1
1,2.10853,9.4029,class1
1,3.36506,4.09382,class2
1,4.15512,4.73567,class2
1,2.28257,7.70336,class1
1,4.34485,9.11456,class2
1,2.32419,7.86416,class1
1,3.62402,4.67477,class2
1,0.0725183,5.3917,class1
1,5.02839,6.48576,class2
1,5.44503,4.23363,class2
1,1.71992,10.597,class1
1,4.24855,9.67543,class1
1,1.67519,10.0725,class1
1,2.10604,8.25477,class1
1,4.94233,3.54803,class2
1,2.67171,8.70752,class1
1,1.14104,8.56189,class1
1,1.95834,10.6269,class1
1,2.79326,3.41184,class2
1,7.92774,5.51353,class2
1,5.00426,2.85953,class2
1,4.90609,3.19303,class2
1,2.44873,8.99369,class1
1,1.91446,10.2986,class1
1,4.51499,3.60384,class2
1,5.55868,6.35754,class2
1,5.61331,5.95508,class2
1,1.38451,8.43024,class1
1,3.20786,9.55881,class1
1,4.61682,3.95773,class2
1,4.83742,2.81006,class2
1,4.77265,3.99322,class2
1,4.9428,6.16747,class2
1,5.83766,5.88132,class2
1,3.55956,3.29195,class2
1,5.7117,5.20184,class2
1,3.92141,6.64525,class2
1,3.00259,5.40927,class2
1,5.08884,4.37883,class2
1,5.97023,4.10622,class2
1,6.12216,3.67438,class2
1,5.67066,3.37881,class2
1,1.60282,7.45619,class1
1,3.82239,3.29024,class2
1,4.07903,3.86362,class2
1,2.12334,6.10018,class1
1,4.52388,4.17285,class2
1,3.85691,7.99652,class1
1,6.40437,1.40397,class2
1,2.61077,10.0467,class1
1,5.82372,4.58723,class2
1,4.25655,2.7594,class2
1,2.74488,8.3844,class1
1,3.99314,3.08431,class2
1,2.45264,8.45364,class1
1,2.46016,8.96427,class1
1,1.87433,6.16445,class1
1,2.02881,11.2513,class1
1,4.90908,3.6322,class2
1,5.33533,4.27419,class2
1,3.55188,3.74418,class2
1,4.18689,8.26412,class1
1,4.64794,4.70901,class2
1,6.25704,3.40228,class2
1,2.99544,7.69489,class1
1,2.1042,11.3312,class1
1,2.90602,8.74647,class1
1,4.77136,3.11059,class2
1,3.81412,4.74357,class2
1,3.30085,9.38558,class1
1,1.11416,7.02246,class1
1,1.23934,8.74901,class1
1,5.02405,5.54739,class2
1,1.32164,7.16767,class1
1,1.96077,7.81001,class1
1,2.6038,9.89418,class1
1,2.88435,5.57909,class2
1,5.58962,2.13532,class2
1,3.33631,10.0389,class1
1,1.24516,7.36324,class1
1,4.27487,3.37103,class2
1,0.914506,9.22865,class1
1,1.17928,10.0831,class1
1,2.6752,7.58182,class1
1,5.31389,2.72385,class2
1,3.8578,4.00027,class2
1,1.91482,8.42484,class1
1,1.06626,9.39625,class1
1,2.24976,10.9535,class1
1,2.67498,11.3639,class1
1,6.12494,5.99701,class2
1,4.64771,2.81793,class2
1,1.91742,7.58927,class1
1,2.56674,9.00617,class1
1,0.431903,9.30703,class1
1,2.67398,10.2961,class1
1,5.86952,5.55666,class2
1,6.01171,1.05128,class2
1,3.15698,9.24925,class1
1,0.724281,8.87766,class1
1,5.23499,7.81996,class2
1,5.57941,3.11659,class2
1,4.28758,2.0252,class2
1,2.78146,7.25755,class1
1,2.65656,6.61727,class1
1,1.30158,8.17807,class1
1,4.66563,4.36131,class2
1,1.40863,8.31576,class1
1,2.19606,11.246,class1
1,4.26154,4.05286,class2
1,2.48461,10.6925,class1
1,3.10277,9.78001,class1
1,4.77406,2.30087,class2
1,3.10505,7.99067,class1
1,5.83064,2.27828,class2
1,3.44841,6.83749,class1
1,2.20655,5.7548,class1
1,3.2754,4.00008,class2
1,4.57745,6.80243,class2
1,5.09579,7.10574,class2
1,5.49439,5.05727,class2
1,1.94742,8.74816,class1
1,1.09325,9.07767,class1
1,3.08486,8.81345,class1
1,3.8928,2.42961,class2
1,2.7823,8.34909,class1
1,3.71138,5.48251,class2
1,6.87564,5.20921,class2
1,5.38144,3.04284,class2
1,2.79004,9.75689,class1
1,1.77885,9.04067,class1
1,1.7425,9.6942,class1
1,2.45485,8.49139,class1
1,3.01021,2.1386,class2
1,3.20585,7.55123,class1
1,1.14756,9.38113,class1
1,5.8328,5.94133,class2
1,2.79562,8.5623,class1
1,6.16644,3.01521,class2
1,3.95676,6.68477,class2
1,4.14819,5.2754,class2
1,6.94858,4.60136,class2
1,5.2238,2.44546,class2
1,5.15974,4.42065,class2
1,3.51985,9.45554,class1
1,5.69107,3.9245,class2
1,1.94899,10.3333,class1
1,4.97573,5.57602,class2
1,4.19265,11.4791,class1
1,5.3562,2.59857,class2
1,4.70122,2.03839,class2
1,2.99924,9.28829,class1
1,0.78083,8.62022,class1
1,4.29951,4.88815,class2
1,4.77101,3.2065,class2
1,5.11716,4.56884,class2
1,6.18873,3.78744,class2
1,2.16378,10.2022,class1
1,1.4613,8.71187,class1
1,3.76971,5.57501,class2
1,5.20753,3.56857,class2
1,2.3775,9.30852,class1
1,0.947644,7.07005,class1
1,4.47999,5.22855,class2
1,4.87402,5.49035,class2
1,3.44303,7.93964,class1
1,1.12352,7.18183,class1
1,2.41229,9.66104,class1
1,1.42943,11.8192,class1
1,3.09528,9.55107,class1
1,1.77941,9.94663,class1
1,6.39415,2.62651,class2
1,4.93564,7.34529,class2
1,3.48183,8.20928,class1
1,5.15652,4.11841,class2
1,0.718347,11.9239,class1
1,5.58251,3.9643,class2
1,2.1544,8.47378,class1
1,1.5207,7.93446,class1
1,5.7877,4.16834,class2
1,3.43124,9.68763,class1
1,6.82166,4.32399,class2
1,3.34745,7.53023,class1
1,5.91592,5.81057,class2
1,1.85253,8.52913,class1
1,3.76134,3.88686,class2
1,2.13379,9.09412,class1
1,4.10481,5.18804,class2
1,2.67194,8.34919,class1
1,1.51371,8.93158,class1
1,5.96429,5.81783,class2
1,0.663853,7.45883,class1
1,3.5009,4.46881,class2
1,4.73401,4.47859,class2
1,5.05137,4.8044,class2
1,3.34569,8.95338,class1
1,4.38477,3.2485,class2
1,6.29563,5.91875,class2
1,3.62327,6.70518,class2
1,3.91847,2.42026,class2
1,4.54293,3.1236,class2
1,2.54711,7.9475,class1
1,5.00642,2.29392,class2
1,5.42729,3.45635,class2
1,3.22627,11.0237,class1
1,2.44539,9.8425,class1
1,-0.195625,5.91401,class1
1,2.21841,7.15434,class1
1,4.16556,5.56509,class2
1,1.88658,9.40443,class1
1,3.42978,7.79268,class1
1,2.15361,8.1458,class1
1,3.31214,9.94474,class1
1,4.33206,7.73769,class1
1,6.60935,3.19596,class2
1,1.36816,6.44245,class1
1,3.22614,10.0925,class1
1,1.68711,8.00421,class1
1,3.32832,3.13205,class2
1,1.628,6.14958,class1
1,5.6987,4.78316,class2
1,3.0168,8.45837,class1
1,4.34117,5.24592,class2
1,4.64285,5.02544,class2
1,1.84593,9.59715,class1
1,1.18509,11.1587,class1
1,3.07478,8.80067,class1
1,1.1514,6.21894,class1
1,1.23664,7.29377,class1
1,1.46736,8.78547,class1
1,4.38401,3.6873,class2
1,4.76954,3.9915,class2
1,2.3496,9.77632,class1
1,3.04999,5.26686,class2
1,3.34982,8.05195,class1
1,0.834208,10.4766,class1
1,2.99607,9.16469,class1
1,5.47133,3.10152,class2
1,4.20234,4.40231,class2
1,2.90293,9.99543,class1
1,2.96869,8.17476,class1
1,6.63352,3.37389,class2
1,3.15097,8.99504,class1
1,4.66008,6.52934,class2
1,5.64519,6.16257,class2
1,2.11223,8.70652,class1
1,2.23104,7.01853,class1
1,5.4783,3.90071,class2
1,2.49581,8.61418,class1
1,3.21554,10.0007,class1
1,4.79675,2.21795,class2
1,5.70771,4.02718,class2
1,3.88617,6.01937,class2
1,-0.459554,12.034,class1
1,4.83122,4.51932,class2
1,2.03707,6.69295,class1
1,3.48802,4.85898,class2
1,1.81109,9.42915,class1
1,2.95464,4.59789,class2
1,4.90574,3.59351,class2
1,1.39583,11.2891,class1
1,2.13141,8.16271,class1
1,1.39187,7.85762,class1
1,5.40421,4.22164,class2
1,4.25633,4.4982,class2
1,5.18706,1.97355,class2
1,6.09241,2.45317,class2
1,-0.0647597,9.64101,class1
1,1.13784,8.44185,class1
1,2.1405,9.07512,class1
1,5.51727,9.86045,class1
1,5.03225,4.46872,class2
1,5.35819,5.59578,class2
1,1.04115,9.18182,class1
1,1.63386,9.31523,class1
1,3.06819,8.96438,class1
1,4.95877,4.12734,class2
1,3.48752,4.7932,class2
1,1.96164,10.8715,class1
1,4.80933,5.60786,class2
1,4.9436,2.87355,class2
1,4.42047,3.09078,class2
1,5.51779,3.85592,class2
1,2.59381,9.55135,class1
1,5.70891,4.47286,class2
1,1.40701,9.24108,class1
1,3.95652,4.80645,class2
1,3.48135,4.95347,class2
1,2.57412,9.41425,class1
1,4.20182,3.24806,class2
1,2.68703,9.63727,class1
1,6.22184,0.375744,class2
1,4.29246,3.77303,class2
1,0.0874848,9.8199,class1
1,2.71009,8.91904,class1
1,1.19213,9.41175,class1
1,6.30591,4.02201,class2
1,4.20988,9.13194,class1
1,5.36147,4.92357,class2
1,5.69005,1.2605,class2
1,3.24668,2.13626,class2
1,1.575,10.0364,class1
1,2.16778,11.4184,class1
1,5.1323,6.27049,class2
1,2.05846,10.2445,class1
1,1.53632,10.0556,class1
1,3.40077,5.3392,class2
1,5.98074,3.44943,class2
1,2.75562,8.59167,class1
1,3.23692,5.12702,class2
1,4.33577,3.02535,class2
1,5.75857,5.56329,class2
1,4.42959,5.75265,class2
1,4.30929,4.6656,class2
1,6.09831,3.30772,class2
1,0.278617,8.59807,class1
1,0.694914,6.33691,class1
1,6.76294,1.50425,class2
1,2.30274,10.3287,class1
1,2.479,9.60012,class1
1,4.39966,3.28605,class2
1,2.26604,7.87201,class1
1,3.71298,5.12215,class2
1,3.70878,3.06273,class2
1,6.50301,5.27838,class2
0,4.02821,3.82979,class1
0,0.471772,0.219592,class1
0,1.17374,2.14223,class1
0,5.75437,7.66111,class2
0,1.63592,3.55556,class1
0,2.82528,4.22486,class1
0,7.99866,10.8756,class2
0,-0.268774,-0.086947,class1
0,2.27782,2.36907,class1
0,1.62516,3.33443,class1
0,6.98781,7.46771,class2
0,3.99433,4.37271,class1
0,6.75933,8.01699,class2
0,7.31422,6.16262,class2
0,1.95752,2.15479,class1
0,6.33253,8.34529,class2
0,1.70663,3.89138,class1
0,6.315,9.14684,class2
0,0.568686,3.16436,class1
0,3.42416,3.3205,class1
0,5.97661,8.87139,class2
0,6.73011,6.14428,class2
0,1.92158,2.99355,class1
0,7.73099,9.05945,class2
0,2.21136,1.99402,class1
0,2.63311,3.81315,class1
0,0.476061,0.259417,class1
0,2.8889,2.67522,class1
0,1.91626,3.91663,class1
0,3.97195,2.3653,class1
0,6.77895,9.92546,class2
0,7.57593,6.31008,class2
0,1.97352,1.08798,class1
0,2.34179,2.109,class1
0,7.18423,10.8281,class2
0,6.92374,8.53149,class2
0,8.19402,9.73993,class2
0,7.28278,7.95988,class2
0,3.10363,4.36126,class1
0,1.82622,3.17188,class1
0,7.44444,9.15459,class2
0,6.94378,7.38172,class2
0,6.40842,9.37642,class2
0,2.45518,2.1815,class1
0,7.5749,10.0437,class2
0,2.069,4.48949,class1
0,7.44064,9.81187,class2
0,7.97654,9.35843,class2
0,3.11706,1.65421,class1
0,2.65324,5.81987,class1
0,0.777499,2.48289,class1
0,5.61138,6.25414,class2
0,6.53266,7.79244,class2
0,1.88113,3.37146,class1
0,1.9593,8.03975,class1
0,7.70617,6.21317,class2
0,1.47325,0.528624,class1
0,7.10243,7.93901,class2
0,7.54283,8.54985,class2
0,2.96942,1.85189,class1
0,7.96052,10.9296,class2
0,6.09092,7.74441,class2
0,1.81366,4.9128,class1
0,2.69518,1.21893,class1
0,1.15329,2.29543,class1
0,3.29448,3.03952,class1
0,6.29284,8.91389,class2
0,7.8433,7.21362,class2
0,1.20956,1.29859,class1
0,2.84095,3.54489,class1
0,5.72071,6.92262,class2
0,7.26075,5.82445,class2
0,1.59277,2.96209,class1
0,2.43442,2.67806,class1
0,6.82439,7.61554,class2
0,6.87423,6.22954,class2
0,6.78391,8.37953,class2
0,5.82729,5.41602,class2
0,2.65089,3.75976,class1
0,3.32432,2.28613,class1
0,2.0485,1.23036,class1
0,2.48865,5.48777,class1
0,6.67695,7.49539,class2
0,8.55652,8.0348,class2
0,6.48735,5.47555,class2
0,8.14681,9.9183,class2
0,7.91802,7.37197,class2
0,2.29371,4.49245,class1
0,2.29853,3.0195,class1
0,1.2708,3.12482,class1
0,6.98339,6.16237,class2
0,2.2313,4.70927,class1
0,5.25241,7.79182,class2
0,1.02461,6.10254,class1
0,6.99532,8.66497,class2
0,0.840223,2.5745,class1
0,7.5598,9.61326,class2
0,7.08563,6.55899,class2
0,2.63813,1.42528,class1
0,1.92904,1.69725,class1
0,2.52932,3.37695,class1
0,6.22569,6.46217,class2
0,4.41002,9.23908,class2
0,4.26057,4.93147,class1
0,2.29749,4.72828,class1
0,8.10868,8.22458,class2
0,6.11072,10.6842,class2
0,6.79821,7.27995,class2
0,9.20797,9.99123,class2
0,6.21493,6.87065,class2
0,7.61763,7.86211,class2
0,0.380668,2.77564,class1
0,1.72925,2.08096,class1
0,2.1534,5.92809,class1
0,6.74731,8.9844,class2
0,2.86365,4.5474,class1
0,7.14301,8.5272,class2
0,7.31587,7.58346,class2
0,7.38863,6.08655,class2
0,2.55993,1.66924,class1
0,7.24373,7.53585,class2
0,6.14289,7.29483,class2
0,5.74506,7.90079,class2
0,5.69342,9.49348,class2
0,0.830896,2.41772,class1
0,1.7282,2.5911,class1
0,2.57348,3.22315,class1
0,7.05279,9.6094,class2
0,0.693383,3.58138,class1
0,6.71425,9.29736,class2
0,2.06344,3.34431,class1
0,5.56066,8.52249,class2
0,6.66668,5.83536,class2
0,6.78068,4.27248,class2
0,6.15535,7.98911,class2
0,1.2157,1.31561,class1
0,7.66677,8.18634,class2
0,3.03551,1.21383,class1
0,0.967743,3.9584,class1
0,1.38609,2.52344,class1
0,8.03888,10.4357,class2
0,1.71098,2.85402,class1
0,5.62365,6.83675,class2
0,2.02069,2.72633,class1
0,2.91904,2.77093,class1
0,8.31288,6.78325,class2
0,0.203906,4.39354,class1
0,3.09217,3.03809,class1
0,3.81259,4.79188,class1
0,1.63601,0.660902,class1
0,2.39705,3.75846,class1
0,9.79609,7.18411,class2
0,6.7441,8.67881,class2
0,2.9451,3.44066,class1
0,6.71414,8.54312,class2
0,7.00508,9.78052,class2
0,8.30086,7.86414,class2
0,1.28281,4.107,class1
0,0.946649,2.73962,class1
0,2.81596,4.4137,class1
0,1.83241,3.38113,class1
0,6.43015,10.4912,class2
0,3.17321,2.18467,class1
0,1.52085,3.79562,class1
0,1.61231,1.27374,class1
0,2.23156,2.66539,class1
0,6.1185,7.70518,class2
0,7.67847,10.4219,class2
0,5.92957,7.67461,class2
0,3.73195,2.16619,class1
0,2.03699,2.65763,class1
0,2.88036,0.627728,class1
0,9.36957,8.45194,class2
0,7.62265,9.74514,class2
0,1.29376,3.65417,class1
0,6.62701,6.68521,class2
0,7.28072,10.9019,class2
0,7.15843,4.91996,class2
0,2.70658,3.54728,class1
0,4.40234,4.92423,class1
0,2.29191,4.90888,class1
0,6.84849,7.88628,class2
0,6.87329,8.62583,class2
0,2.13405,1.88116,class1
0,1.957,4.55462,class1
0,6.67381,6.52941,class2
0,6.87329,7.75948,class2
0,6.80523,7.47357,class2
0,5.54945,8.51016,class2
0,7.67194,8.62671,class2
0,2.1838,4.3338,class1
0,6.59719,7.35086,class2
0,2.13524,0.864136,class1
0,6.75738,8.056,class2
0,3.02355,2.38279,class1
0,6.04079,6.88345,class2
0,3.80228,5.02587,class1
0,0.297959,3.16066,class1
0,7.10206,5.36682,class2
0,6.11268,10.9356,class2
0,0.131917,4.10845,class1
0,4.20696,1.29794,class1
0,6.8394,6.57508,class2
0,2.82661,2.27503,class1
0,3.41658,2.49119,class1
0,3.97846,0.215485,class1
0,6.90986,10.0727,class2
0,2.64398,3.94478,class1
0,6.36275,6.85307,class2
0,2.80381,2.59016,class1
0,5.55574,8.44878,class2
0,7.02772,8.92945,class2
0,6.71392,9.27995,class2
0,3.22136,3.95702,class1
0,1.06816,2.02651,class1
0,2.37076,2.26477,class1
0,1.4011,3.40367,class1
0,5.7738,8.35289,class2
0,2.26773,4.79832,class1
0,6.5271,6.08674,class2
0,6.49658,6.42178,class2
0,1.11925,3.67239,class1
0,1.42895,0.556809,class1
0,7.52148,7.75702,class2
0,8.30894,8.07756,class2
0,2.70612,7.01665,class1
0,6.22317,5.86267,class2
0,6.35629,6.34361,class2
0,6.74306,7.99961,class2
0,0.340137,3.5644,class1
0,3.86694,1.52401,class1
0,2.28735,3.6477,class1
0,2.04032,4.07184,class1
0,2.54634,3.2311,class1
0,2.38598,2.93401,class1
0,1.32175,1.997,class1
0,8.35542,8.29251,class2
0,5.52296,8.94,class2
0,6.9941,9.86044,class2
0,7.75104,6.64225,class2
0,8.39819,9.79008,class2
0,6.68969,7.77648,class2
0,2.33456,4.82155,class1
