@relation Output_Experiment2_reoccuring_500_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
0,2.49459,4.84842,class1
0,9.09755,9.51001,class2
0,7.06676,8.79819,class2
0,2.17191,2.23669,class1
0,-0.342055,2.96402,class1
0,4.46541,3.31238,class1
0,6.40799,8.30091,class2
0,0.0394864,1.88082,class1
0,6.80738,8.62926,class2
0,3.05971,4.91386,class1
0,1.71093,4.04884,class1
0,1.54517,3.8422,class1
0,8.24877,8.82299,class2
0,3.15696,1.45569,class1
0,8.29846,9.08324,class2
0,7.67621,6.00304,class2
0,2.84141,3.37266,class1
0,7.57006,9.43927,class2
0,5.91412,8.00969,class2
0,-0.820961,3.3089,class1
0,7.02604,6.7981,class2
0,2.09147,3.45365,class1
0,2.84348,5.46384,class1
0,1.32768,1.91916,class1
0,7.35697,9.52169,class2
0,6.47879,8.60731,class2
0,7.24173,10.5039,class2
0,7.79244,6.82898,class2
0,1.21628,2.96734,class1
0,8.6414,8.16339,class2
0,7.58703,9.15603,class2
0,7.24606,8.18015,class2
0,2.69565,1.06363,class1
0,2.71369,3.20191,class1
0,2.55551,3.38957,class1
0,7.71913,8.25308,class2
0,6.93883,8.1064,class2
0,-0.057142,1.17157,class1
0,5.78732,9.23422,class2
0,6.16427,8.98372,class2
0,1.17995,1.90586,class1
0,7.26677,8.87409,class2
0,7.36389,8.61568,class2
0,2.20286,4.11411,class1
0,2.03056,5.18149,class1
0,7.04412,6.39265,class2
0,6.08422,8.64976,class2
0,6.73803,5.89208,class2
0,0.26641,0.40962,class1
0,7.29383,7.82261,class2
0,2.01186,2.59611,class1
0,6.48871,9.31604,class2
0,1.25155,4.1704,class1
0,2.70869,1.88676,class1
0,7.22272,7.67254,class2
0,1.85244,4.09573,class1
0,1.25248,5.72834,class1
0,9.39792,9.32548,class2
0,6.15646,7.08572,class2
0,2.83369,2.72607,class1
0,3.19783,1.43574,class1
0,3.17204,2.81612,class1
0,6.51562,6.57167,class2
0,3.40792,3.00409,class1
0,1.67252,4.46749,class1
0,1.3955,1.8334,class1
0,1.0627,3.094,class1
0,6.03647,6.2965,class2
0,8.61498,6.48501,class2
0,6.28814,9.83285,class2
0,6.66391,9.08027,class2
0,2.34818,5.31238,class1
0,8.68489,8.6735,class2
0,5.53462,6.09828,class2
0,7.25498,9.34548,class2
0,-0.456409,0.826371,class1
0,8.21162,7.95324,class2
0,8.63201,6.63572,class2
0,8.31394,7.14223,class2
0,2.48136,1.74768,class1
0,7.01136,9.16707,class2
0,2.56748,0.511898,class1
0,0.338555,2.76252,class1
0,1.99486,3.28846,class1
0,7.34591,8.27338,class2
0,6.83672,9.11829,class2
0,2.19601,4.32811,class1
0,8.44612,6.80333,class2
0,7.50355,10.3513,class2
0,7.06304,7.10847,class2
0,1.83763,1.06443,class1
0,5.89084,8.94009,class2
0,6.18653,7.50335,class2
0,-0.15771,3.35497,class1
0,7.41075,7.68354,class2
0,6.90977,8.01211,class2
0,1.41806,5.22208,class1
0,7.22473,7.22378,class2
0,3.17772,1.96934,class1
0,7.75913,7.35695,class2
0,5.96967,9.17254,class2
0,1.3708,1.49512,class1
0,4.74857,4.26763,class1
0,0.79554,3.76099,class1
0,3.07619,5.38548,class1
0,2.89346,3.51884,class1
0,0.961319,4.88572,class1
0,7.19621,8.27965,class2
0,6.47793,7.56674,class2
0,6.91361,10.6597,class2
0,5.56475,7.55711,class2
0,6.26302,7.24591,class2
0,6.25802,6.00512,class2
0,1.58909,-1.20108,class1
0,2.20474,0.565315,class1
0,7.50801,6.51026,class2
0,1.4332,2.29694,class1
0,2.97636,3.61862,class1
0,2.5734,1.41108,class1
0,1.57246,4.08853,class1
0,7.73001,8.44794,class2
0,8.64243,9.68344,class2
0,7.56343,8.9208,class2
0,1.03682,4.18543,class1
0,7.42142,8.03078,class2
0,7.37539,8.81276,class2
0,1.85534,4.88128,class1
0,3.51073,5.25178,class1
0,1.87388,6.39943,class1
0,6.99375,7.50348,class2
0,3.78222,2.8716,class1
0,1.87395,0.740065,class1
0,7.20839,9.0712,class2
0,2.31441,3.69245,class1
0,3.148,5.79572,class1
0,2.544,1.64026,class1
0,6.80481,8.69949,class2
0,2.1244,0.508972,class1
0,6.52598,9.74349,class2
0,0.740521,1.24127,class1
0,3.49103,3.72626,class1
0,4.67115,8.46964,class2
0,2.58967,2.93815,class1
0,1.57665,2.6253,class1
0,1.6854,0.868449,class1
0,6.45204,9.73433,class2
0,6.44655,7.06992,class2
0,6.14921,7.28444,class2
0,1.92937,1.24903,class1
0,2.92494,2.51479,class1
0,6.58703,7.84503,class2
0,8.36508,9.67769,class2
0,6.28577,7.83478,class2
0,1.01149,3.04322,class1
0,1.37535,5.00151,class1
0,1.65281,2.15492,class1
0,8.29593,7.46188,class2
0,6.93901,5.97813,class2
0,7.42655,7.71256,class2
0,8.09077,7.26832,class2
0,0.520297,2.62653,class1
0,6.18727,10.3236,class2
0,6.69479,7.92006,class2
0,9.13167,4.80202,class2
0,2.04327,3.06165,class1
0,6.00262,8.33837,class2
0,3.22821,0.136593,class1
0,5.43523,8.4526,class2
0,7.17637,5.85984,class2
0,2.43582,2.70827,class1
0,6.7375,6.15003,class2
0,1.98357,4.36998,class1
0,7.51138,6.41659,class2
0,6.39203,7.63994,class2
0,3.2919,2.88453,class1
0,6.2185,6.11963,class2
0,0.218753,3.15522,class1
0,3.43769,4.50111,class1
0,7.14145,4.56679,class2
0,2.17292,3.99604,class1
0,2.38347,2.50949,class1
0,3.23506,1.97544,class1
0,6.92866,6.6212,class2
0,4.20186,2.86942,class1
0,6.86006,7.78771,class2
0,0.710383,2.12519,class1
0,2.82305,3.67922,class1
0,9.40453,8.4559,class2
0,7.46445,7.83635,class2
0,1.52644,2.42052,class1
0,1.34379,1.00767,class1
0,6.31688,9.40723,class2
0,6.96055,7.42177,class2
0,1.1937,4.04699,class1
0,0.58723,3.26075,class1
0,9.48978,8.71595,class2
0,-0.347341,3.26977,class1
0,6.98087,7.27699,class2
0,5.47,7.37527,class2
0,7.69176,8.48318,class2
0,2.30592,1.53146,class1
0,2.25451,3.7089,class1
0,1.15741,3.04492,class1
0,1.17298,5.8949,class1
0,6.3641,6.11062,class2
0,0.570396,1.45713,class1
0,0.876169,3.68086,class1
0,6.81567,9.3472,class2
0,0.4942,1.6035,class1
0,4.67935,5.55748,class2
0,5.6664,5.49328,class2
0,2.13523,4.30162,class1
0,6.26898,9.11381,class2
0,4.59162,1.57605,class1
0,2.87742,2.66085,class1
0,2.73193,1.54575,class1
0,1.06238,3.27023,class1
0,5.79206,7.62529,class2
0,0.99061,2.64046,class1
0,1.9341,3.43521,class1
0,3.03792,2.48921,class1
0,6.51529,10.1126,class2
0,7.93715,5.13206,class2
0,7.38584,10.2561,class2
0,2.71957,2.96677,class1
0,6.74723,7.05562,class2
0,6.11752,9.16535,class2
0,7.47829,8.17087,class2
0,2.24032,4.73421,class1
0,8.01136,7.62145,class2
0,3.0298,2.89889,class1
0,1.52123,2.38662,class1
0,0.219753,3.8576,class1
0,1.6011,1.2568,class1
0,5.22492,8.56767,class2
0,2.83596,3.69123,class1
0,2.4554,2.818,class1
0,2.53421,2.04027,class1
0,7.62154,7.93702,class2
0,1.73194,5.10179,class1
0,0.844227,3.77032,class1
0,2.63391,1.08825,class1
0,2.56047,2.89726,class1
0,2.90632,2.35216,class1
0,6.86494,7.3845,class2
0,1.56653,3.24347,class1
0,6.18429,9.05735,class2
0,7.14023,8.31099,class2
0,8.60641,8.45795,class2
0,6.33068,7.75667,class2
0,8.95515,6.66596,class2
0,6.38198,9.37875,class2
0,1.7872,3.53565,class1
0,1.22233,5.55248,class1
0,6.06995,6.51545,class2
0,4.51478,5.24938,class2
0,1.58282,5.71437,class1
0,3.12664,4.27395,class1
0,2.47927,1.32883,class1
0,6.52854,9.31803,class2
0,6.84661,6.29649,class2
0,4.28044,2.06008,class1
0,6.11348,7.6852,class2
0,1.44919,2.60001,class1
0,8.65502,7.59617,class2
0,1.95757,1.20969,class1
0,6.97135,8.98098,class2
0,0.466109,1.76296,class1
0,2.77403,2.16394,class1
0,7.35063,6.28276,class2
0,1.24037,2.38997,class1
0,8.47965,6.42002,class2
0,6.72732,7.02112,class2
0,7.88519,8.2877,class2
0,2.24912,3.37096,class1
0,6.38465,8.07341,class2
0,4.55018,9.83714,class2
0,6.47033,10.3368,class2
0,7.29388,6.68843,class2
0,6.7799,10.6636,class2
0,8.01974,7.52635,class2
0,1.31297,2.00888,class1
0,1.10958,2.23067,class1
0,9.01739,6.8587,class2
0,8.35046,6.34259,class2
0,7.80968,8.15709,class2
0,3.94204,4.35609,class1
0,6.18936,7.19757,class2
0,0.5289,3.04133,class1
0,3.01904,3.78283,class1
0,6.87571,8.71031,class2
0,8.30613,7.89385,class2
0,0.547406,3.09936,class1
0,2.43103,2.12094,class1
0,8.68308,9.31904,class2
0,4.76092,9.45617,class2
0,2.01155,0.918728,class1
0,0.691767,5.13243,class1
0,2.89601,2.98082,class1
0,6.77315,6.10886,class2
0,4.26859,0.224391,class1
0,7.15105,11.01,class2
0,2.65676,3.20461,class1
0,6.98976,7.12716,class2
0,2.8695,2.29286,class1
0,1.32744,2.13075,class1
0,7.31738,13.2102,class2
0,1.56248,2.16093,class1
0,1.66044,2.09377,class1
0,2.74868,2.6811,class1
0,7.0553,8.50523,class2
0,2.81312,4.74911,class1
0,6.61155,6.69353,class2
0,9.46212,6.88629,class2
0,7.38862,11.0844,class2
0,4.54934,6.83977,class2
0,7.84656,7.75378,class2
0,1.46148,3.68246,class1
0,8.02579,8.64072,class2
0,2.5161,2.18879,class1
0,7.72783,8.81794,class2
0,1.78845,3.11083,class1
0,1.74833,4.82846,class1
0,8.03765,5.68879,class2
0,1.9725,3.28865,class1
0,2.35618,2.65505,class1
0,2.50351,3.71479,class1
0,3.09679,2.05544,class1
0,1.0464,0.747993,class1
0,2.8795,0.999613,class1
0,2.60007,2.03409,class1
0,2.63152,3.15008,class1
0,2.02321,1.87264,class1
0,6.68549,8.20709,class2
0,5.68595,8.10665,class2
0,2.50358,4.45631,class1
0,1.1077,3.05991,class1
0,2.85891,0.761214,class1
0,7.33103,9.14569,class2
0,5.74464,8.94868,class2
0,2.04062,3.35193,class1
0,7.09586,7.98819,class2
0,8.25132,8.83718,class2
0,7.93772,7.98589,class2
0,3.81488,9.85042,class2
0,6.24295,9.07403,class2
0,1.01271,3.93932,class1
0,6.38131,7.35763,class2
0,0.682145,4.66584,class1
0,7.03695,7.74902,class2
0,7.37487,5.71398,class2
0,8.17264,11.1007,class2
0,2.58999,3.99836,class1
0,-0.160861,3.50813,class1
0,1.67536,1.04572,class1
0,-1.27926,1.7282,class1
0,3.65529,2.78727,class1
0,-0.283006,3.86301,class1
0,6.56035,6.82756,class2
0,5.35688,2.41279,class1
0,7.76341,6.98976,class2
0,6.87787,5.59339,class2
0,0.728751,4.36265,class1
0,2.25997,4.19213,class1
0,7.15691,9.1686,class2
0,1.40113,3.36128,class1
0,8.10895,8.12381,class2
0,-0.116146,4.77327,class1
0,6.78684,9.69526,class2
0,2.425,2.68937,class1
0,0.579762,4.18184,class1
0,6.89364,7.26839,class2
0,1.63641,2.64861,class1
0,1.54756,1.62702,class1
0,2.35206,3.33397,class1
0,5.00496,10.5169,class2
0,8.45991,6.49098,class2
0,6.17221,9.14224,class2
0,1.56617,1.49102,class1
0,1.69135,4.2317,class1
0,6.90874,5.19701,class2
0,3.92316,3.68954,class1
0,7.25681,9.31102,class2
0,2.25527,0.505977,class1
0,9.23123,7.49424,class2
0,2.00841,2.74317,class1
0,2.20824,2.3037,class1
0,1.31747,3.97986,class1
0,7.19594,7.35402,class2
0,2.16221,3.46768,class1
0,6.45505,7.4068,class2
0,2.66677,1.98957,class1
0,1.21342,3.81412,class1
0,7.88116,7.09367,class2
0,1.22439,3.98529,class1
0,7.38664,8.73512,class2
0,5.76898,10.4354,class2
0,1.03856,1.12061,class1
0,8.96789,8.31933,class2
0,1.40528,3.80807,class1
0,1.95221,3.27803,class1
0,1.50708,2.53333,class1
0,6.95249,6.66005,class2
0,1.89133,3.26481,class1
0,7.65949,10.0179,class2
0,3.2138,3.62332,class1
0,0.35283,0.0711086,class1
0,1.09976,3.96387,class1
0,5.78973,8.07736,class2
0,7.02793,10.521,class2
0,6.53594,8.46612,class2
0,2.67891,1.07543,class1
0,7.90619,9.25379,class2
0,6.92526,7.81368,class2
0,4.55519,5.72368,class2
0,6.40775,8.86366,class2
0,7.83131,10.1326,class2
0,1.89668,3.24177,class1
0,8.04752,7.78667,class2
0,8.86675,10.4562,class2
0,1.99541,2.32886,class1
0,2.78198,1.57677,class1
0,0.296454,1.56851,class1
0,1.58081,1.48573,class1
0,2.20277,2.93362,class1
0,5.29247,7.90691,class2
0,6.1558,9.41826,class2
0,0.340559,3.67699,class1
0,1.90151,2.63524,class1
0,-0.491837,-1.74213,class1
0,6.1854,8.72567,class2
0,8.22451,9.24143,class2
0,1.17447,2.09377,class1
0,6.61323,8.40515,class2
0,7.30591,8.88812,class2
0,3.29412,2.48724,class1
0,3.1467,3.29239,class1
0,2.60683,1.50861,class1
0,7.14634,8.57779,class2
0,2.24677,4.52755,class1
0,6.26534,8.50426,class2
0,6.25464,7.714,class2
0,1.09673,3.38033,class1
0,7.7717,6.2719,class2
0,4.09611,0.162686,class1
0,1.92419,3.63254,class1
0,0.763529,2.31354,class1
0,6.99638,10.3265,class2
0,-0.254966,3.473,class1
0,7.55628,8.63091,class2
0,5.61679,6.73461,class2
0,2.88636,2.83757,class1
0,7.76628,6.37624,class2
0,1.88664,2.56318,class1
0,7.98769,9.22286,class2
0,5.34602,6.38454,class2
0,8.99964,8.71925,class2
0,7.01218,6.76179,class2
0,3.0874,3.27369,class1
0,6.571,7.45364,class2
0,2.97792,3.02155,class1
0,6.58284,7.59548,class2
0,2.06297,4.51948,class1
0,7.19151,6.85564,class2
0,8.5592,6.38377,class2
0,0.867121,3.19002,class1
0,6.0733,6.79866,class2
0,8.82041,6.72165,class2
0,5.95625,5.69988,class2
0,3.42559,1.58221,class1
0,6.51556,9.0137,class2
0,5.8923,8.03104,class2
0,2.59795,4.54616,class1
0,2.20676,3.91403,class1
0,8.27251,9.80747,class2
0,1.98965,5.25779,class1
0,8.32522,7.35673,class2
0,4.50594,3.86555,class1
0,6.50822,7.135,class2
0,1.75998,3.17082,class1
0,0.334685,4.23834,class1
0,3.73703,1.90069,class1
0,6.34816,9.8744,class2
0,1.47153,3.76117,class1
0,0.467196,1.20945,class1
0,7.2376,11.1501,class2
0,3.39916,3.48434,class1
0,4.45719,3.02513,class1
0,6.60274,9.09591,class2
0,2.61233,4.13821,class1
0,7.41555,8.8899,class2
0,0.653557,3.66093,class1
0,7.37315,9.02082,class2
0,1.42603,3.29176,class1
0,2.2706,4.10342,class1
0,1.35935,3.92427,class1
0,1.66121,3.41335,class1
0,7.50366,4.37709,class2
0,1.7397,3.1273,class1
0,10.0044,8.94041,class2
0,6.85382,10.7859,class2
0,0.987261,4.30565,class1
0,3.07469,5.62546,class1
0,2.23142,5.76818,class1
0,0.255247,1.28336,class1
0,2.97127,0.0289909,class1
0,2.63284,3.48961,class1
0,6.73781,8.87554,class2
0,7.32802,7.76413,class2
0,2.05473,1.6145,class1
0,0.835341,1.95275,class1
0,7.62133,5.94969,class2
0,2.21682,6.13254,class1
0,2.89303,2.86567,class1
0,6.42644,4.23536,class2
0,6.23785,9.06519,class2
0,3.30096,2.32471,class1
0,6.97532,6.63391,class2
0,8.07538,9.03406,class2
0,6.12149,8.59173,class2
0,2.47879,3.18231,class1
0,4.18545,2.81782,class1
0,2.52791,0.454982,class1
0,0.222757,3.5385,class1
0,2.28365,2.04605,class1
0,2.88788,3.51493,class1
0,7.11797,6.71734,class2
0,8.35994,8.63542,class2
0,1.74414,1.70475,class1
0,1.4751,3.88717,class1
0,2.59922,2.12008,class1
0,2.24376,3.75135,class1
0,7.16974,7.91755,class2
0,8.07235,6.74045,class2
0,6.79094,9.02291,class2
0,1.03779,4.07031,class1
0,7.54959,6.56191,class2
0,8.22041,8.79019,class2
0,6.72756,8.47999,class2
0,3.83529,8.14248,class2
0,6.07499,6.38866,class2
0,7.14436,10.3724,class2
0,2.69833,2.41685,class1
0,1.74512,2.89861,class1
0,1.03312,3.40787,class1
0,7.84568,6.3627,class2
0,2.15738,1.34344,class1
0,3.21222,4.04629,class1
0,-0.467705,1.83253,class1
0,7.39069,7.04803,class2
0,8.7916,7.70007,class2
0,1.04145,4.39695,class1
0,2.43952,3.84716,class1
0,0.892332,3.63091,class1
0,2.48535,3.01161,class1
0,3.1188,3.4518,class1
0,7.68675,7.03166,class2
0,5.3311,4.2679,class2
0,4.78824,4.19605,class2
0,6.60015,3.99932,class2
0,2.12291,6.27335,class1
0,1.39606,9.97158,class1
0,1.33702,9.34903,class1
0,0.87275,7.6188,class1
0,5.15423,4.11254,class2
0,4.6296,4.42196,class2
0,2.90732,7.3744,class1
0,7.27995,4.41996,class2
0,2.09408,7.64638,class1
0,4.87126,4.06205,class2
0,0.740124,7.72591,class1
0,0.543455,7.55843,class1
0,0.941425,9.25417,class1
0,4.56033,4.51222,class2
0,0.44304,10.8835,class1
0,-0.395473,10.0427,class1
0,4.2938,3.16195,class2
0,5.1144,2.84115,class2
0,2.20166,8.31006,class1
0,3.72953,3.29894,class2
0,0.605928,7.58895,class1
0,7.13793,4.09238,class2
0,5.43145,6.18556,class2
0,4.32251,3.12271,class2
0,4.33438,3.97146,class2
0,4.34642,3.25927,class2
0,1.27235,10.6265,class1
0,5.73075,0.957807,class2
0,0.801722,7.15238,class1
0,0.725135,8.54433,class1
0,2.60014,7.46436,class1
0,4.3945,3.55338,class2
0,4.25064,4.10248,class2
0,2.23019,7.29687,class1
0,4.37486,4.61257,class2
0,2.85905,8.92947,class1
0,1.34937,9.25415,class1
0,4.93184,4.17914,class2
0,4.13412,5.76295,class2
0,3.5518,4.85588,class2
0,5.24928,5.8886,class2
0,3.53859,10.3376,class1
0,1.5221,10.3567,class1
0,0.900302,11.4324,class1
0,4.79928,4.64647,class2
0,5.9097,3.18017,class2
0,2.01039,10.6088,class1
0,2.0747,11.1308,class1
0,5.35019,1.98357,class2
0,1.16907,7.9496,class1
0,4.41348,3.23056,class2
0,3.91503,5.13014,class2
0,4.1477,7.40607,class1
0,1.26597,8.2788,class1
0,4.99354,3.2985,class2
0,3.31268,11.3926,class1
0,4.00375,8.58387,class1
0,1.22076,9.09688,class1
0,2.38916,9.31862,class1
0,1.27891,10.7006,class1
0,0.0312213,10.6232,class1
0,1.07803,9.95767,class1
0,2.32463,9.25946,class1
0,2.10816,7.88795,class1
0,5.37714,3.34644,class2
0,1.89283,6.57005,class1
0,0.99995,10.6539,class1
0,4.81197,6.77122,class2
0,4.38888,6.44682,class2
0,1.54593,8.40637,class1
0,3.41369,3.4998,class2
0,3.92916,2.34966,class2
0,5.03093,3.4992,class2
0,4.4558,4.58678,class2
0,4.01499,6.94496,class2
0,4.38343,4.44008,class2
0,1.95577,10.6114,class1
0,6.0845,5.26645,class2
0,3.55864,5.68274,class2
0,0.531212,12.237,class1
0,4.94795,1.47537,class2
0,5.31917,6.1361,class2
0,2.33305,10.1042,class1
0,2.83744,9.66419,class1
0,6.01616,3.12971,class2
0,6.39794,2.58591,class2
0,4.48704,4.11166,class2
0,0.888173,10.6996,class1
0,5.36099,3.90185,class2
0,2.98986,3.01126,class2
0,3.85623,5.82573,class2
0,1.59437,8.28175,class1
0,2.38776,7.03526,class1
0,0.697188,7.59192,class1
0,5.46726,4.97238,class2
0,4.50454,2.2981,class2
0,2.28614,7.52485,class1
0,1.53899,10.1889,class1
0,1.75823,9.81536,class1
0,2.78416,7.11956,class1
0,5.94052,2.7543,class2
0,1.59083,7.93468,class1
0,1.48192,9.29531,class1
0,1.38823,12.2155,class1
0,-0.0470248,9.24448,class1
0,4.35983,6.08976,class2
0,5.82209,2.56511,class2
0,3.08291,10.0654,class1
0,5.59362,5.21607,class2
0,1.45184,10.1291,class1
0,4.52678,2.14756,class2
0,5.76496,4.35101,class2
0,2.93131,6.91652,class1
0,1.35966,9.25022,class1
0,4.89414,4.98312,class2
0,5.9449,4.23647,class2
0,4.48491,3.66367,class2
0,5.94177,5.47972,class2
0,1.0673,8.24137,class1
0,4.3763,5.71665,class2
0,5.4821,4.46657,class2
0,3.22726,9.54963,class1
0,5.31207,4.98723,class2
0,6.14659,4.53277,class2
0,2.9252,6.03867,class1
0,0.695206,8.73448,class1
0,4.62413,4.79392,class2
0,3.74329,10.4221,class1
0,4.42627,2.97132,class2
0,6.16517,3.93765,class2
0,2.8789,3.58794,class2
0,5.02694,2.76652,class2
0,6.555,4.44261,class2
0,3.82494,8.28287,class1
0,-0.496093,9.82612,class1
0,4.92724,3.2321,class2
0,6.64112,5.84681,class2
0,5.21896,2.7172,class2
0,5.54778,3.40181,class2
0,2.98567,8.10768,class1
0,-0.195289,12.3777,class1
0,5.67171,4.46778,class2
0,5.62074,4.59956,class2
0,4.8301,6.70523,class2
0,4.47543,3.6977,class2
0,4.69048,7.43502,class2
0,4.97845,5.56917,class2
0,5.56351,2.08483,class2
0,4.31696,6.09999,class2
0,0.00882169,8.73786,class1
0,3.2709,8.6581,class1
0,2.59617,3.68577,class2
0,2.29106,9.6433,class1
0,3.09925,6.51943,class2
0,2.57486,9.46048,class1
0,2.32727,10.0487,class1
0,2.8045,9.88884,class1
0,1.05306,7.46747,class1
0,5.1602,4.58586,class2
0,3.33914,11.3007,class1
0,1.15932,8.91827,class1
0,2.15729,9.71491,class1
0,5.36604,1.43781,class2
0,3.5894,2.95595,class2
0,5.06611,6.74606,class2
0,3.56597,4.61105,class2
0,4.32711,3.60408,class2
0,5.66907,3.05009,class2
0,4.23846,6.15878,class2
0,7.10902,3.66107,class2
0,2.81467,8.28934,class1
0,4.26423,2.26823,class2
0,2.08921,6.88059,class1
0,4.23393,3.75424,class2
0,2.00171,6.82631,class1
0,4.89705,6.13424,class2
0,2.68032,9.35113,class1
0,5.06086,1.84558,class2
0,5.68777,4.72558,class2
0,3.05956,9.10124,class1
0,5.3262,4.65505,class2
0,1.9182,10.9474,class1
0,4.15186,8.59708,class1
0,5.096,0.89022,class2
0,1.86202,10.2933,class1
0,4.86447,3.49734,class2
0,2.97168,7.26959,class1
0,3.89526,5.43602,class2
0,2.68672,9.92751,class1
0,5.81997,2.55108,class2
0,2.30122,7.71275,class1
0,5.91203,2.98157,class2
0,0.528302,11.2524,class1
0,1.11125,9.95636,class1
0,1.27235,8.0476,class1
0,4.63845,5.18825,class2
0,4.43049,3.49559,class2
0,3.23759,4.14071,class2
0,6.10665,4.85536,class2
0,6.84306,3.57355,class2
0,6.25251,3.17441,class2
0,1.3578,8.30879,class1
0,5.24971,3.19108,class2
0,2.05508,7.14722,class1
0,5.53061,6.13363,class2
0,3.43963,3.49809,class2
0,5.15959,2.3013,class2
0,2.78002,7.36196,class1
0,6.06471,5.29926,class2
0,6.31042,4.32084,class2
0,4.86311,4.56896,class2
0,6.29185,4.16789,class2
0,3.1813,3.93642,class2
0,1.33651,5.80694,class1
0,3.50104,8.58476,class1
0,5.3373,3.08207,class2
0,2.40927,3.58579,class2
0,5.01674,5.59375,class2
0,1.04808,9.84044,class1
0,1.71331,8.8436,class1
0,6.88222,4.36331,class2
0,0.355212,10.7105,class1
0,3.92229,2.53702,class2
0,1.5488,9.59808,class1
0,3.86152,4.71631,class2
0,1.51078,9.80163,class1
0,2.31041,11.1606,class1
0,4.1005,2.87694,class2
0,2.26968,6.76777,class1
0,2.48743,8.24212,class1
0,0.748396,10.7742,class1
0,2.26972,6.84528,class1
0,2.79203,9.20436,class1
0,1.6325,7.74057,class1
0,3.3585,6.95508,class1
0,2.54823,2.12664,class2
0,4.09513,4.65336,class2
0,1.18612,9.62305,class1
0,4.84172,6.40251,class2
0,5.04186,5.46909,class2
0,7.23498,4.04838,class2
0,1.61178,11.1518,class1
0,1.48416,8.80177,class1
0,2.41595,10.5594,class1
0,4.79666,5.35093,class2
0,4.32965,2.60033,class2
0,2.40043,3.41901,class2
0,2.64338,9.22852,class1
0,6.7625,5.44147,class2
0,1.31956,6.24537,class1
0,3.74692,3.44098,class2
0,3.3813,9.45052,class1
0,6.38109,0.295179,class2
0,1.57289,8.85294,class1
0,3.28207,5.32923,class2
0,0.935338,8.40555,class1
0,1.60182,7.75104,class1
0,4.90288,1.31898,class2
0,1.64443,9.62085,class1
0,1.27749,8.54264,class1
0,1.80035,9.57968,class1
0,6.71359,5.51203,class2
0,5.55688,1.72672,class2
0,2.67789,9.00938,class1
0,2.10819,6.38376,class1
0,6.41234,5.54543,class2
0,2.26585,7.29367,class1
0,1.31199,6.74736,class1
0,1.39748,10.1906,class1
0,3.45915,10.1606,class1
0,2.21118,5.69151,class1
0,0.630484,8.97057,class1
0,2.95933,10.4576,class1
0,6.17959,3.78141,class2
0,0.726231,4.51788,class1
0,2.13411,11.8798,class1
0,3.91925,3.91496,class2
0,-0.866212,10.6185,class1
0,1.96628,10.3241,class1
0,2.53868,8.84368,class1
0,2.75891,7.81614,class1
0,3.71502,7.41234,class1
0,0.29869,9.9277,class1
0,2.60847,6.83594,class1
0,2.92565,8.50753,class1
0,5.72991,5.42543,class2
0,4.06937,3.38474,class2
0,2.63845,2.92396,class2
0,1.66122,8.48255,class1
0,0.445628,8.06121,class1
0,2.86151,10.2155,class1
0,3.98758,2.71703,class2
0,1.76648,9.16546,class1
0,3.13213,8.38535,class1
0,4.37624,4.87772,class2
0,3.60188,4.57377,class2
0,1.28632,7.77424,class1
0,1.22663,9.01943,class1
0,2.36154,11.0014,class1
0,5.51161,3.97069,class2
0,4.909,4.34628,class2
0,1.57423,6.61982,class1
0,3.17171,3.8035,class2
0,2.50871,9.78163,class1
0,4.8236,4.19568,class2
0,3.63981,10.547,class1
0,5.57384,4.87959,class2
0,4.40607,8.3364,class1
0,3.61061,0.845039,class2
0,4.65865,4.6329,class2
0,3.58961,5.84162,class2
0,2.59448,9.60204,class1
0,5.36423,1.6735,class2
0,4.8075,3.5542,class2
0,6.07257,2.64965,class2
0,3.82986,9.35082,class1
0,3.02888,10.5124,class1
0,4.44756,3.30722,class2
0,4.51668,5.54566,class2
0,1.4877,8.57373,class1
0,2.67197,8.77744,class1
0,0.612143,10.3804,class1
0,0.406488,7.30961,class1
0,6.72519,4.65823,class2
0,0.888611,8.45001,class1
0,2.2064,7.0555,class1
0,1.35111,3.84925,class1
0,5.47784,5.02886,class2
0,6.13924,5.18111,class2
0,6.03894,3.86402,class2
0,3.47217,3.63026,class2
0,1.61556,6.8082,class1
0,3.00038,9.32301,class1
0,2.52481,9.68448,class1
0,1.43075,7.63841,class1
0,4.62559,3.75693,class2
0,6.0005,3.16104,class2
0,2.98885,6.78025,class1
0,4.88339,5.6724,class2
0,1.39968,7.29533,class1
0,2.72466,7.3725,class1
0,5.19681,3.34679,class2
0,5.29212,6.31981,class2
0,0.843748,10.0433,class1
0,4.98489,4.57867,class2
0,4.74226,3.7509,class2
0,3.60441,5.0537,class2
0,0.746883,10.115,class1
0,5.6548,4.10258,class2
0,5.3457,2.01913,class2
0,3.35847,10.4568,class1
0,2.87875,10.3285,class1
0,0.996552,9.69448,class1
0,2.83089,9.72625,class1
0,6.10133,3.99698,class2
0,3.28133,9.88936,class1
0,1.99467,5.90963,class1
0,4.19182,4.67899,class2
0,4.26449,2.78319,class2
0,3.40433,9.38236,class1
0,1.60502,9.78037,class1
0,1.30047,10.6593,class1
0,5.6697,4.00662,class2
0,4.44065,2.10925,class2
0,6.25688,2.62714,class2
0,3.133,8.60181,class1
0,2.77267,1.12926,class2
0,6.07677,3.6473,class2
