@relation Output_Experiment2_reoccuring_500_0

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
0,2.79479,5.69397,class1
0,1.79005,2.77539,class1
0,1.42511,2.63108,class1
0,5.89675,8.06076,class2
0,1.90418,4.62437,class1
0,7.31025,8.61159,class2
0,5.99852,7.85768,class2
0,3.15265,-0.0852919,class1
0,2.81096,2.84744,class1
0,2.89761,3.30231,class1
0,8.42132,4.60633,class2
0,2.43176,3.1058,class1
0,2.524,2.626,class1
0,3.36164,1.64998,class1
0,1.91772,4.86607,class1
0,1.34527,4.3158,class1
0,1.40328,3.27891,class1
0,1.98076,2.95178,class1
0,1.62832,2.32405,class1
0,5.01851,8.42939,class2
0,2.69381,1.62953,class1
0,7.24733,6.77637,class2
0,7.35497,7.99765,class2
0,6.62687,6.78251,class2
0,8.97382,6.54418,class2
0,6.65998,8.00485,class2
0,2.18487,5.19816,class1
0,6.68906,7.02225,class2
0,7.69845,6.49463,class2
0,5.63835,7.73333,class2
0,7.28264,8.05418,class2
0,6.56627,7.40029,class2
0,1.22942,-0.0544499,class1
0,1.04887,3.43277,class1
0,2.67356,4.96748,class1
0,1.73904,4.08084,class1
0,6.75548,7.90875,class2
0,3.57778,1.61361,class1
0,1.96818,1.85254,class1
0,2.0173,2.64745,class1
0,8.94276,8.45346,class2
0,6.51169,8.55255,class2
0,7.00445,7.70719,class2
0,8.51081,6.85709,class2
0,6.86327,7.75341,class2
0,7.22844,7.86718,class2
0,5.31367,9.81996,class2
0,7.68821,8.24703,class2
0,8.03296,8.17393,class2
0,7.99511,8.00196,class2
0,3.11643,0.844019,class1
0,1.94518,3.14578,class1
0,6.89713,9.24486,class2
0,7.58655,8.86077,class2
0,2.52243,3.02088,class1
0,7.64405,8.12583,class2
0,7.85784,5.66965,class2
0,2.59307,1.59057,class1
0,6.5676,7.88462,class2
0,2.49313,1.33415,class1
0,8.60347,6.48535,class2
0,6.29647,8.81391,class2
0,1.09016,3.4931,class1
0,2.81443,3.40394,class1
0,7.29928,8.39066,class2
0,6.77997,9.16557,class2
0,8.15793,7.1591,class2
0,5.92915,7.7507,class2
0,6.56914,6.87749,class2
0,0.950924,2.44886,class1
0,2.5932,2.5071,class1
0,3.24497,2.4915,class1
0,7.09782,9.43744,class2
0,5.47804,8.78946,class2
0,2.13611,4.48716,class1
0,2.07227,2.36285,class1
0,3.05555,0.951861,class1
0,6.43487,7.32328,class2
0,1.41758,1.94084,class1
0,8.62535,10.6208,class2
0,6.47731,8.51973,class2
0,2.80241,3.1258,class1
0,6.59446,7.41539,class2
0,9.02928,9.8819,class2
0,2.1214,3.33046,class1
0,2.90583,2.75494,class1
0,6.38346,7.66988,class2
0,1.29708,2.19201,class1
0,6.57659,7.75547,class2
0,5.25693,8.18112,class2
0,7.50333,9.72454,class2
0,5.23184,8.24822,class2
0,1.90367,4.89019,class1
0,-0.257453,3.33275,class1
0,6.10376,11.4632,class2
0,6.00389,8.03789,class2
0,1.26343,1.08621,class1
0,6.26537,6.92485,class2
0,1.95867,4.99003,class1
0,7.57179,8.27706,class2
0,7.53737,8.38262,class2
0,6.60776,7.63799,class2
0,8.48424,6.85325,class2
0,3.71114,3.17736,class1
0,4.61006,7.52589,class2
0,1.60899,3.87288,class1
0,3.89199,1.16558,class1
0,1.87628,3.73728,class1
0,2.22205,1.99878,class1
0,4.37393,9.51052,class2
0,2.76229,3.2262,class1
0,6.33996,9.50188,class2
0,6.81486,6.98245,class2
0,1.57261,4.56774,class1
0,8.23224,7.50688,class2
0,0.372271,3.35365,class1
0,3.21996,3.97623,class1
0,3.76477,4.95917,class1
0,5.60428,7.35706,class2
0,2.10513,5.29345,class1
0,1.65676,2.21042,class1
0,0.406177,3.26616,class1
0,4.03695,2.69725,class1
0,5.38436,8.63424,class2
0,0.991619,3.9836,class1
0,9.36244,6.51544,class2
0,1.20273,5.12658,class1
0,7.87876,6.00464,class2
0,1.39842,0.996649,class1
0,2.17951,1.10057,class1
0,8.12469,9.88647,class2
0,3.44478,3.57987,class1
0,5.11077,7.91601,class2
0,7.69058,7.64393,class2
0,1.12581,1.25892,class1
0,6.58053,7.11582,class2
0,3.1957,4.14473,class1
0,4.30869,8.63543,class2
0,6.56398,8.55783,class2
0,7.74171,7.84778,class2
0,3.76609,5.28789,class1
0,8.0933,8.21586,class2
0,2.02158,1.70106,class1
0,1.12488,2.96061,class1
0,7.93591,9.10871,class2
0,5.67685,7.63779,class2
0,5.58919,7.6332,class2
0,7.76267,6.09604,class2
0,6.05821,7.49956,class2
0,1.2186,3.89261,class1
0,0.00910079,2.77144,class1
0,4.89317,7.39679,class2
0,3.25675,0.398338,class1
0,1.87993,3.56312,class1
0,2.04118,2.19492,class1
0,6.09438,9.57741,class2
0,0.978382,2.55346,class1
0,7.72084,8.42498,class2
0,2.41243,1.04888,class1
0,3.32998,0.228969,class1
0,3.66639,3.59027,class1
0,5.34716,7.53188,class2
0,8.77439,7.54104,class2
0,2.46076,3.1441,class1
0,1.10184,3.93878,class1
0,1.69839,3.56652,class1
0,2.5014,2.54903,class1
0,8.17629,7.61034,class2
0,3.32041,1.99287,class1
0,7.16379,7.34825,class2
0,0.378478,4.37846,class1
0,2.49632,1.23068,class1
0,5.7279,7.659,class2
0,1.65176,6.16471,class1
0,7.36068,8.30294,class2
0,1.11541,4.07301,class1
0,2.36255,3.62705,class1
0,2.23717,-0.735179,class1
0,6.56609,11.9828,class2
0,7.61417,6.34545,class2
0,2.56934,3.01378,class1
0,7.44583,9.01639,class2
0,7.64677,9.0463,class2
0,1.55907,4.87405,class1
0,5.80139,7.03607,class2
0,1.24691,2.81799,class1
0,1.31933,-0.928414,class1
0,2.06222,3.03727,class1
0,7.80089,8.7848,class2
0,1.47837,4.37409,class1
0,3.30129,0.923803,class1
0,1.42882,2.83603,class1
0,6.45626,8.54548,class2
0,5.73794,7.38742,class2
0,-0.386777,2.90478,class1
0,2.58126,0.821597,class1
0,2.7927,3.721,class1
0,6.9373,8.18785,class2
0,3.11991,1.85665,class1
0,2.39855,2.64371,class1
0,6.35198,7.03874,class2
0,1.03555,4.65613,class1
0,6.06925,9.1534,class2
0,7.80921,6.23883,class2
0,2.39274,4.20186,class1
0,2.53043,2.49307,class1
0,2.91216,2.9441,class1
0,1.10608,1.51513,class1
0,6.27701,8.6827,class2
0,6.90051,9.6656,class2
0,7.40586,6.98653,class2
0,3.25774,3.29466,class1
0,8.16906,7.13059,class2
0,1.95551,1.66847,class1
0,6.95743,8.14867,class2
0,1.10345,0.169883,class1
0,1.91404,5.23701,class1
0,8.4725,7.5562,class2
0,1.06234,1.36881,class1
0,2.68955,2.16521,class1
0,6.47727,7.04409,class2
