@relation Output_Experiment1_5000_0

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
0,5.39549,9.54586,class2
0,2.54036,2.20703,class1
0,8.48755,7.47913,class2
0,7.13548,5.0868,class2
0,1.56471,2.48368,class1
0,7.99681,7.28795,class2
0,8.29777,8.30445,class2
0,7.82637,8.68349,class2
0,1.5871,2.91477,class1
0,0.607903,0.000256731,class1
0,1.07745,1.24387,class1
0,6.16666,8.59304,class2
0,5.63565,7.40789,class2
0,6.89868,8.25583,class2
0,3.60772,4.94375,class1
0,7.22415,10.3021,class2
0,2.62214,2.37227,class1
0,1.77366,0.726229,class1
0,2.91377,3.84043,class1
0,1.84264,4.397,class1
0,6.46998,8.26714,class2
0,6.81843,7.72819,class2
0,1.77029,2.08591,class1
0,4.0748,9.2498,class2
0,0.706612,-1.30036,class1
0,7.26679,7.81981,class2
0,5.72767,6.0371,class2
0,7.59268,7.05104,class2
0,5.04795,10.4446,class2
0,-1.56652,1.34764,class1
0,7.2494,6.91915,class2
0,4.28252,3.58023,class1
0,5.14262,7.5379,class2
0,3.56241,1.27617,class1
0,7.16236,7.74896,class2
0,4.48399,5.58763,class2
0,2.90778,2.21136,class1
0,1.32881,1.8417,class1
0,2.72699,0.371817,class1
0,2.13186,5.2099,class1
0,6.54598,6.80699,class2
0,1.71777,2.36107,class1
0,7.20087,8.86421,class2
0,0.412598,-0.00661667,class1
0,4.17794,0.0154413,class1
0,1.94075,2.26395,class1
0,3.70438,4.07282,class1
0,3.77461,2.85719,class1
0,0.289875,4.25209,class1
0,8.75847,6.38874,class2
0,2.48474,4.86429,class1
0,4.10405,4.67056,class1
0,0.615018,5.99349,class1
0,6.34056,7.55329,class2
0,1.95299,3.46084,class1
0,2.91972,4.92863,class1
0,3.28791,1.3951,class1
0,0.874315,2.54934,class1
0,8.72644,7.72156,class2
0,0.0286086,0.441359,class1
0,4.6854,8.43091,class2
0,8.03619,6.80853,class2
0,3.8969,4.57791,class1
0,8.3548,11.3968,class2
0,6.51002,7.99771,class2
0,2.62613,3.65714,class1
0,-0.990541,0.539815,class1
0,0.502098,2.43741,class1
0,7.16644,9.05494,class2
0,-0.400724,4.99267,class1
0,6.42976,9.69804,class2
0,6.95648,7.05524,class2
0,2.25059,2.30177,class1
0,0.844,1.20443,class1
0,7.29476,7.31838,class2
0,2.9674,2.40647,class1
0,1.89411,4.32519,class1
0,6.40858,8.79002,class2
0,2.60218,2.11347,class1
0,6.2351,8.62083,class2
0,1.34435,4.59458,class1
0,8.59479,6.4005,class2
0,7.122,6.96573,class2
0,6.06599,7.7945,class2
0,1.29901,1.19213,class1
0,3.57037,-0.142709,class1
0,1.38857,3.87318,class1
0,8.79546,9.41167,class2
0,0.374953,3.91418,class1
0,7.06726,7.97025,class2
0,1.11843,2.352,class1
0,9.82469,9.66678,class2
0,1.60927,2.65967,class1
0,0.951081,3.36442,class1
0,6.46388,6.25195,class2
0,7.57165,7.77681,class2
0,6.21908,8.45053,class2
0,5.93601,8.19545,class2
0,7.98674,8.74635,class2
0,7.95196,7.62727,class2
0,4.5456,8.97738,class2
0,7.84009,9.05106,class2
0,2.24515,3.4898,class1
0,9.71793,10.3878,class2
0,7.83359,7.028,class2
0,1.46116,2.24491,class1
0,5.87515,7.43305,class2
0,7.35717,8.44204,class2
0,3.30749,3.3771,class1
0,4.8423,2.84485,class1
0,2.42653,2.35933,class1
0,0.706062,4.71596,class1
0,5.92082,4.93346,class2
0,5.19099,8.98161,class2
0,8.3386,9.80957,class2
0,1.26946,5.2448,class1
0,3.10427,4.09183,class1
0,10.7191,7.96585,class2
0,1.19204,1.56335,class1
0,2.63488,3.95046,class1
0,3.15429,3.24852,class1
0,5.76622,7.98147,class2
0,2.48303,1.6852,class1
0,9.32315,7.52272,class2
0,9.60295,7.45781,class2
0,2.12461,0.467023,class1
0,5.1538,6.61203,class2
0,9.0529,11.0324,class2
0,7.46216,10.6145,class2
0,10.2654,7.82364,class2
0,7.26008,8.77108,class2
0,1.62935,1.60141,class1
0,2.29313,3.70629,class1
0,1.67006,2.17474,class1
0,2.30033,0.100585,class1
0,5.67867,9.6461,class2
0,8.56079,9.33241,class2
0,1.0453,4.67712,class1
0,7.5289,8.52481,class2
0,5.96618,9.02656,class2
0,8.05517,8.00827,class2
0,2.06738,2.58417,class1
0,8.87222,7.87996,class2
0,2.3969,2.08059,class1
0,7.83639,8.11046,class2
0,-0.119438,4.55449,class1
0,0.740282,0.849104,class1
0,4.80965,4.20902,class1
0,6.51359,8.52077,class2
0,6.00408,9.43665,class2
0,6.19285,7.67614,class2
0,1.90959,3.0203,class1
0,1.67435,3.35324,class1
0,6.40734,7.99537,class2
0,9.00546,7.43742,class2
0,6.03168,7.69741,class2
0,0.564763,2.81908,class1
0,9.49853,9.23867,class2
0,6.76133,7.75076,class2
0,6.95657,10.051,class2
0,7.66749,8.47832,class2
0,7.90785,9.35982,class2
0,4.2917,5.16314,class1
0,2.60856,4.82939,class1
0,6.21766,6.29914,class2
0,2.7732,-0.862267,class1
0,7.68862,9.76563,class2
0,0.852158,1.41528,class1
0,7.0054,6.99366,class2
0,1.85011,7.46497,class1
0,-0.883423,3.39384,class1
0,-0.168783,3.37722,class1
0,0.252109,3.83331,class1
0,3.65994,4.52526,class1
0,7.83113,7.19966,class2
0,1.5216,4.12299,class1
0,3.00271,4.15325,class1
0,5.96286,6.90504,class2
0,-0.345329,3.99511,class1
0,1.62496,3.71295,class1
0,6.15253,7.05708,class2
0,6.3951,5.28391,class2
0,1.5089,6.35468,class1
0,2.78176,3.39425,class1
0,1.99906,3.50332,class1
0,9.19504,7.05849,class2
0,2.608,3.33671,class1
0,2.81963,3.67496,class1
0,8.0118,7.42978,class2
0,6.85681,8.31501,class2
0,3.43652,8.12139,class2
0,2.08531,2.28614,class1
0,5.75007,12.2978,class2
0,7.31485,7.7145,class2
0,9.40479,10.4019,class2
0,9.3353,9.56509,class2
0,2.02842,6.07896,class1
0,5.08772,7.77994,class2
0,6.55195,7.02719,class2
0,7.74253,7.65818,class2
0,6.23694,8.1683,class2
0,3.43638,3.71181,class1
0,7.6416,9.96421,class2
0,6.26168,7.80397,class2
0,8.6083,8.84527,class2
0,7.85683,9.49044,class2
0,4.64976,7.4269,class2
0,1.20227,3.53064,class1
0,7.99947,9.3943,class2
0,0.632555,2.41647,class1
0,3.57308,0.282372,class1
0,1.30595,3.12125,class1
0,4.77339,3.61861,class1
0,3.87952,2.21517,class1
0,3.86257,-0.416102,class1
0,7.41618,9.35535,class2
0,1.15771,5.20496,class1
0,0.484281,3.52885,class1
0,4.69456,7.38737,class2
0,6.43118,7.35712,class2
0,6.60686,8.36722,class2
0,2.48132,0.990212,class1
0,0.710774,4.0177,class1
0,6.28806,9.08284,class2
0,5.65348,8.90899,class2
0,5.77688,8.47308,class2
0,2.99209,2.40942,class1
0,3.02944,4.51031,class1
0,5.81121,8.82238,class2
0,6.80696,9.69496,class2
0,6.72989,9.31829,class2
0,6.52278,5.40078,class2
0,0.128549,2.5174,class1
0,9.33405,8.00352,class2
0,5.29401,8.24084,class2
0,1.24626,2.58166,class1
0,7.60785,7.46174,class2
0,8.1884,8.92537,class2
0,6.27957,9.63376,class2
0,6.35744,6.92673,class2
0,7.96885,8.19437,class2
0,3.14246,4.38327,class1
0,6.22776,8.69112,class2
0,2.78895,1.83706,class1
0,3.43357,5.26785,class1
0,8.51567,4.31375,class2
0,2.04475,3.44921,class1
0,1.76638,2.12334,class1
0,7.85878,8.63371,class2
0,2.25032,4.51034,class1
0,7.05213,9.15202,class2
0,-0.314673,4.63544,class1
0,8.93071,8.04158,class2
0,7.93214,8.29446,class2
0,7.8671,4.59986,class2
0,8.04378,7.60985,class2
0,8.68413,9.49412,class2
0,-0.552369,2.78991,class1
0,0.534962,2.7675,class1
0,7.78604,8.01207,class2
0,6.34649,9.56724,class2
0,7.27981,9.57483,class2
0,0.517871,5.06075,class1
0,2.35973,1.58999,class1
0,5.45749,5.90335,class2
0,2.85619,0.428377,class1
0,0.332663,1.24963,class1
0,-0.327256,3.6796,class1
0,2.23681,-0.399933,class1
0,2.13332,0.978602,class1
0,5.95039,9.21938,class2
0,1.94056,3.27679,class1
0,2.90886,2.60676,class1
0,6.83506,7.7656,class2
0,6.24564,9.24477,class2
0,2.92763,2.59452,class1
0,9.50596,8.24437,class2
0,2.51278,4.76734,class1
0,7.06538,9.29382,class2
0,2.20644,2.73857,class1
0,5.83548,9.49209,class2
0,3.80675,4.13349,class1
0,2.16788,2.16278,class1
0,1.60218,0.417383,class1
0,2.17191,1.89421,class1
0,2.01882,3.03497,class1
0,3.79232,3.48837,class1
0,2.39186,1.50405,class1
0,2.84289,2.06773,class1
0,-1.18085,5.17531,class1
0,3.02791,3.88419,class1
0,9.03108,11.6334,class2
0,0.97191,4.87249,class1
0,6.86353,7.37582,class2
0,2.4966,2.54993,class1
0,8.38702,8.92709,class2
0,7.53564,6.0926,class2
0,2.99439,5.09886,class1
0,1.26266,2.94692,class1
0,2.08124,5.21312,class1
0,2.31682,3.55616,class1
0,6.77916,6.71631,class2
0,5.47708,9.52045,class2
0,4.88998,5.0827,class1
0,9.13958,8.47102,class2
0,2.02654,1.85934,class1
0,6.07916,5.69425,class2
0,4.49318,8.64401,class2
0,8.58116,7.53695,class2
0,7.44713,7.54744,class2
0,3.7493,1.76015,class1
0,7.35105,8.15299,class2
0,9.12076,7.48043,class2
0,2.40384,0.733618,class1
0,1.86307,5.78135,class1
0,8.88917,8.26777,class2
0,7.73159,8.65308,class2
0,0.0993958,3.90943,class1
0,5.4337,3.8835,class1
0,-0.406344,2.59524,class1
0,3.94963,-0.132774,class1
0,2.41111,3.37606,class1
0,-0.57797,4.68398,class1
0,0.539741,3.3568,class1
0,6.19179,8.97721,class2
0,5.24104,7.07346,class2
0,5.63806,9.19888,class2
0,3.83323,8.27193,class2
0,-0.192826,5.15421,class1
0,13.3468,8.00165,class2
0,1.20244,1.83274,class1
0,8.87349,6.68061,class2
0,1.40212,3.34609,class1
0,3.4875,2.77224,class1
0,8.06254,10.4941,class2
0,6.11187,6.33039,class2
0,-0.849599,3.0523,class1
0,0.420683,3.2976,class1
0,7.87212,7.06779,class2
0,2.32742,3.83836,class1
0,6.9527,9.06805,class2
0,5.38807,7.07241,class2
0,2.99072,4.38061,class1
0,7.04726,7.92033,class2
0,4.58571,6.30764,class2
0,0.153545,5.18807,class1
0,2.23222,4.18147,class1
0,7.14667,9.25078,class2
0,7.0059,8.89624,class2
0,3.64093,1.87208,class1
0,1.93587,3.46301,class1
0,4.61425,9.61369,class2
0,7.6783,6.45895,class2
0,3.3011,4.69873,class1
0,3.41298,2.85778,class1
0,6.55394,10.0371,class2
0,0.92744,3.00907,class1
0,3.81427,2.04397,class1
0,6.18191,9.46839,class2
0,4.76698,7.40124,class2
0,10.1496,8.66413,class2
0,7.73004,7.31931,class2
0,3.04638,2.36606,class1
0,7.21354,8.56862,class2
0,6.51151,7.67304,class2
0,0.856988,4.10061,class1
0,5.14147,5.82822,class1
0,6.57874,7.0197,class2
0,5.46595,7.53716,class2
0,2.42602,0.990476,class1
0,6.20507,7.21567,class2
0,7.01501,8.68107,class2
0,0.640379,2.86441,class1
0,4.93189,7.7274,class2
0,4.15347,5.85429,class2
0,4.92581,2.79759,class1
0,0.340187,1.74913,class1
0,2.92427,3.308,class1
0,9.43775,7.84893,class2
0,3.23832,1.63068,class1
0,5.8176,6.00985,class2
0,2.6313,3.92724,class1
0,-0.676118,4.18503,class1
0,-0.337058,2.55648,class1
0,1.27331,4.49717,class1
0,0.378412,2.17374,class1
0,3.30852,3.48599,class1
0,2.97533,3.16352,class1
0,0.855527,2.12342,class1
0,8.24272,8.75563,class2
0,7.56578,8.226,class2
0,9.42009,7.55388,class2
0,3.76979,0.830554,class1
0,1.29594,4.26062,class1
0,6.31559,9.43513,class2
0,5.35779,8.0622,class2
0,6.56691,11.5278,class2
0,1.45972,0.894217,class1
0,1.17031,3.06454,class1
0,0.621404,2.9458,class1
0,5.54051,7.89019,class2
0,3.77816,1.50807,class1
0,2.63153,2.02788,class1
0,3.4065,2.81973,class1
0,2.69795,2.0577,class1
0,7.63589,5.80532,class2
0,6.67329,7.89132,class2
0,7.17681,7.53798,class2
0,6.20639,7.54543,class2
0,-0.257917,1.63395,class1
0,2.16245,4.78815,class1
0,2.05559,1.02248,class1
0,7.2884,10.1943,class2
0,2.94628,4.16808,class1
0,5.11926,9.47228,class2
0,1.10636,3.55847,class1
0,8.42092,6.49957,class2
0,1.62912,3.23317,class1
0,8.60458,7.45467,class2
0,5.94173,4.03627,class1
0,-0.19781,1.41183,class1
0,2.92969,1.83389,class1
0,1.9409,2.9657,class1
0,5.05392,5.8402,class2
0,2.82517,1.30086,class1
0,6.39783,7.7108,class2
0,2.29717,3.2846,class1
0,9.47019,10.0138,class2
0,7.06753,5.14245,class2
0,2.82547,8.27574,class2
0,1.15141,-0.648217,class1
0,2.73748,2.65027,class1
0,1.19859,2.73529,class1
0,4.06258,7.81134,class2
0,8.39828,6.54873,class2
0,8.56887,8.9385,class2
0,7.87548,8.86388,class2
0,9.21838,11.6493,class2
0,6.4859,5.81533,class2
0,2.50751,2.30764,class1
0,7.57096,8.54049,class2
0,4.02017,8.67691,class2
0,10.2706,7.9081,class2
0,1.11472,3.99652,class1
0,4.58159,6.32121,class2
0,-0.40713,4.04775,class1
0,1.64159,3.04312,class1
0,9.54346,7.29093,class2
0,5.61688,9.40679,class2
0,7.19757,5.3726,class2
0,7.43399,5.05238,class2
0,6.62097,9.81437,class2
0,7.56766,9.63955,class2
0,7.65473,6.60687,class2
0,5.41714,10.7916,class2
0,6.90036,5.82465,class2
0,1.62922,4.55134,class1
0,0.690896,2.98718,class1
0,6.41794,7.54535,class2
0,8.02883,8.24092,class2
0,1.71443,1.2569,class1
0,8.84097,6.71239,class2
0,2.7321,0.993315,class1
0,7.04718,9.00854,class2
0,6.35041,7.56951,class2
0,1.32905,6.08564,class1
0,6.40998,0.59901,class1
0,9.75534,5.6972,class2
0,5.35187,8.98498,class2
0,4.07136,4.13807,class1
0,7.04704,10.4566,class2
0,5.60787,7.39637,class2
0,2.8278,2.28254,class1
0,4.35582,7.70241,class2
0,8.39779,8.91219,class2
0,0.580086,3.79504,class1
0,2.57687,3.22787,class1
0,3.03165,8.16716,class2
0,3.71923,4.49552,class1
0,0.876757,3.04576,class1
0,6.33294,6.54172,class2
0,5.98889,9.17738,class2
0,6.76256,9.08944,class2
0,6.34446,7.75823,class2
0,5.85415,9.29649,class2
0,-0.283571,3.94215,class1
0,7.87913,7.42707,class2
0,0.73139,4.04489,class1
0,1.25877,3.45404,class1
0,1.75868,4.55607,class1
0,9.43955,8.50971,class2
0,1.39832,2.38464,class1
0,0.54572,3.85757,class1
0,2.00958,4.09152,class1
0,3.53093,3.13826,class1
0,4.03505,4.26295,class1
0,7.71909,8.7612,class2
0,3.31126,4.86,class1
0,5.06815,3.17663,class2
0,6.73654,7.50273,class2
0,1.85854,3.24638,class1
0,6.16155,6.972,class2
0,1.38418,0.892001,class1
0,6.6828,8.93173,class2
0,7.50585,5.26419,class2
0,2.8933,3.02823,class1
0,8.94131,8.14826,class2
0,8.34597,7.30216,class2
0,5.45661,7.25537,class2
0,8.01645,6.77435,class2
0,9.024,8.2643,class2
0,4.16643,4.18151,class1
0,7.76325,9.19328,class2
0,3.48914,2.00426,class1
0,2.88791,2.81201,class1
0,3.20372,5.01658,class1
0,5.63398,7.46794,class2
0,2.30235,4.20584,class1
0,3.63551,4.71952,class1
0,2.5971,1.45755,class1
0,7.56489,5.53074,class2
0,7.39406,11.5522,class2
0,-0.587782,3.86563,class1
0,2.61946,1.78494,class1
0,6.48752,10.1694,class2
0,1.27123,2.63608,class1
0,5.69755,8.5871,class2
0,0.488975,3.0944,class1
0,2.27584,-0.436116,class1
0,6.62782,10.2837,class2
0,2.17768,1.97116,class1
0,8.18291,8.90707,class2
0,1.88164,2.59384,class1
0,1.84084,2.74558,class1
0,3.6529,8.17335,class2
0,4.25002,2.26319,class1
0,4.88583,5.11373,class1
0,8.39493,10.6324,class2
0,4.01537,3.73488,class1
0,8.82575,8.30436,class2
0,3.15392,3.17169,class1
0,7.03214,8.88584,class2
0,0.989565,3.1302,class1
0,2.06359,5.05408,class1
0,0.656913,4.73864,class1
0,1.3982,2.48696,class1
0,4.98564,6.94606,class2
0,2.75788,2.71833,class1
0,5.24494,8.02849,class2
0,3.82434,3.95924,class1
0,1.35087,2.90576,class1
0,1.581,2.93774,class1
0,2.49606,3.7738,class1
0,2.4406,6.1145,class1
0,1.96912,2.98384,class1
0,8.35299,9.50702,class2
0,4.25014,10.7378,class2
0,1.75034,2.77314,class1
0,7.95278,9.00282,class2
0,6.58195,6.74939,class2
0,7.21382,9.39271,class2
0,4.99359,5.13945,class2
0,5.66657,3.59236,class1
0,4.18569,0.09,class1
0,5.37067,3.37602,class1
0,8.77377,7.40474,class2
0,7.18943,4.94329,class2
0,4.67484,2.94806,class1
0,1.15334,4.64389,class1
0,2.11186,3.98316,class1
0,7.53941,8.27344,class2
0,1.90025,4.36534,class1
0,7.40155,9.39474,class2
0,2.86693,2.93813,class1
0,6.39898,8.59278,class2
0,8.4448,10.572,class2
0,6.67002,7.69465,class2
0,3.26096,6.14037,class1
0,1.09956,3.77287,class1
0,7.05696,7.24433,class2
0,1.44968,2.03726,class1
0,0.621686,0.851924,class1
0,6.21016,6.44419,class2
0,5.9547,10.9413,class2
0,1.99527,3.75976,class1
0,0.888408,2.19626,class1
0,9.06664,6.25373,class2
0,8.87144,10.9268,class2
0,4.39895,8.14361,class2
0,2.60194,6.21413,class1
0,8.90495,8.85954,class2
0,6.28801,9.09569,class2
0,6.51881,6.79476,class2
0,3.83582,7.22221,class2
0,7.35517,9.03161,class2
0,-0.0534373,1.94911,class1
0,2.48022,3.95012,class1
0,3.1267,2.15731,class1
0,7.05109,8.01224,class2
0,5.61576,7.40036,class2
0,1.90061,2.52243,class1
0,1.36844,2.58825,class1
0,6.26275,8.4948,class2
0,-0.110726,1.52108,class1
0,6.90008,8.49886,class2
0,7.91235,7.94334,class2
0,7.11675,6.9556,class2
0,1.80884,4.61425,class1
0,5.57709,6.3898,class2
0,6.6324,6.60349,class2
0,2.49396,2.05856,class1
0,5.91003,7.11194,class2
0,8.32872,6.65208,class2
0,1.07115,4.74557,class1
0,6.13796,8.81429,class2
0,2.10194,6.50689,class1
0,5.95085,7.43494,class2
0,0.242602,2.2956,class1
0,6.77055,9.52478,class2
0,7.39547,6.684,class2
0,6.58665,5.9418,class2
0,-0.761768,0.926626,class1
0,-0.150106,3.98581,class1
0,5.84717,8.6899,class2
0,2.52362,4.00114,class1
0,2.11429,2.95685,class1
0,8.68954,9.11684,class2
0,5.57345,6.82761,class2
0,4.41418,7.14807,class2
0,1.55716,2.88684,class1
0,2.62522,4.56218,class1
0,0.726088,4.55578,class1
0,3.17577,3.68443,class1
0,4.78137,8.62696,class2
0,1.35048,5.43746,class1
0,2.12111,5.78259,class1
0,0.464243,3.26691,class1
0,5.91161,8.58076,class2
0,1.12595,1.04697,class1
0,1.02646,4.13616,class1
0,0.641619,1.70754,class1
0,4.05385,3.1101,class1
0,7.35887,9.15881,class2
0,7.00987,9.58303,class2
0,5.10181,6.32856,class2
0,8.19199,10.5581,class2
0,9.17244,10.315,class2
0,3.14826,3.65346,class1
0,6.04223,8.52181,class2
0,6.66815,7.89704,class2
0,2.38424,1.99161,class1
0,7.80978,8.8715,class2
0,3.32532,4.07611,class1
0,3.87706,0.0837558,class1
0,3.21396,1.10343,class1
0,7.47122,9.75993,class2
0,1.67199,5.10318,class1
0,1.99135,4.46401,class1
0,5.98602,10.039,class2
0,4.7302,1.93958,class1
0,-1.00736,1.66037,class1
0,3.18778,3.3712,class1
0,3.31778,2.72823,class1
0,6.05473,7.17125,class2
0,0.879473,4.09017,class1
0,0.145116,3.25961,class1
0,2.29525,4.69855,class1
0,5.02764,2.26012,class1
0,6.01241,8.99601,class2
0,3.9248,6.18795,class2
0,2.70392,3.11605,class1
0,3.10338,1.34767,class1
0,-0.269112,2.27513,class1
0,3.00417,3.54759,class1
0,2.11397,0.852305,class1
0,3.40324,1.85248,class1
0,4.3682,2.69783,class1
0,8.1661,8.14253,class2
0,9.6866,10.597,class2
0,8.01817,7.76988,class2
0,2.33539,1.28348,class1
0,2.29367,0.753077,class1
0,1.68457,3.12604,class1
0,4.44786,10.1529,class2
0,6.8872,7.15055,class2
0,3.65704,2.36025,class1
0,6.40606,7.06964,class2
0,6.19337,6.83035,class2
0,5.80703,9.41274,class2
0,9.22332,8.4205,class2
0,2.04856,3.16955,class1
0,1.56508,3.47103,class1
0,5.82609,7.65726,class2
0,-0.703806,1.79919,class1
0,-0.00589105,2.44534,class1
0,2.78961,2.74082,class1
0,1.89486,2.52731,class1
0,2.81691,2.22846,class1
0,4.79693,6.09585,class2
0,4.2841,3.29437,class1
0,-0.0672351,1.91269,class1
0,2.64589,2.99455,class1
0,7.0345,9.67342,class2
0,-0.265761,3.58068,class1
0,0.652985,2.2842,class1
0,6.8091,8.76704,class2
0,2.27691,0.743233,class1
0,7.27596,8.63111,class2
0,7.11286,7.93654,class2
0,8.86536,9.61245,class2
0,4.04198,3.39914,class1
0,-1.1509,3.58616,class1
0,9.1827,8.42761,class2
0,2.2528,3.34849,class1
0,6.70318,8.97517,class2
0,0.868813,2.88641,class1
0,6.98757,7.53297,class2
0,4.05097,2.80465,class1
0,2.14678,4.68001,class1
0,2.491,3.19467,class1
0,1.00901,4.19052,class1
0,2.89766,6.4832,class2
0,2.92521,4.7193,class1
0,9.99666,7.23433,class2
0,0.128293,0.439373,class1
0,7.9095,6.13388,class2
0,7.95089,6.92813,class2
0,6.94196,8.08756,class2
0,7.31872,6.55609,class2
0,8.31308,8.90904,class2
0,3.52735,2.76145,class1
0,2.77855,3.2017,class1
0,7.96025,6.05685,class2
0,2.63902,5.15147,class1
0,2.82591,6.521,class1
0,9.36989,8.70937,class2
0,2.24995,3.27622,class1
0,3.02464,2.32887,class1
0,1.10511,-0.321339,class1
0,1.85493,3.13062,class1
0,6.45695,6.71119,class2
0,5.4131,10.1682,class2
0,3.07949,4.22764,class1
0,0.516772,3.23523,class1
0,7.43085,5.6593,class2
0,1.05852,3.20143,class1
0,3.47483,5.50553,class2
0,3.30463,3.04012,class1
0,0.286701,3.33409,class1
0,1.22611,4.26151,class1
0,7.87597,7.34676,class2
0,7.46626,8.22,class2
0,2.80966,0.887095,class1
0,7.48831,6.2199,class2
0,7.11717,8.96733,class2
0,2.29686,2.37714,class1
0,2.37303,3.56125,class1
0,8.2827,7.28663,class2
0,-0.0833505,5.87045,class1
0,5.21563,7.83965,class2
0,6.01328,7.89397,class2
0,2.24661,2.53302,class1
0,7.32601,10.9143,class2
0,0.64033,4.11309,class1
0,1.08451,3.76795,class1
0,2.97168,3.25056,class1
0,6.12258,7.64404,class2
0,7.65227,7.0505,class2
0,6.01868,10.0943,class2
0,9.24637,8.48853,class2
0,1.55743,2.94129,class1
0,6.60008,10.6742,class2
0,6.76202,11.6408,class2
0,1.17259,1.91372,class1
0,8.01328,7.36981,class2
0,7.0608,7.05599,class2
0,7.39611,8.30682,class2
0,6.68122,6.16683,class2
0,7.8248,7.35296,class2
0,8.51209,8.52736,class2
0,6.76436,7.44131,class2
0,7.76543,10.7354,class2
0,7.98618,7.52952,class2
0,6.87412,6.86169,class2
0,8.61935,6.67332,class2
0,2.31557,-0.406209,class1
0,5.62582,7.65692,class2
0,0.506961,2.10467,class1
0,7.80126,6.99918,class2
0,3.48205,2.82979,class1
0,6.96524,7.73965,class2
0,2.92321,1.67474,class1
0,1.12676,1.80298,class1
0,2.64454,3.05594,class1
0,8.74133,7.53436,class2
0,2.82897,7.40691,class2
0,5.21046,7.42712,class2
0,5.61703,8.3687,class2
0,8.76879,9.87376,class2
0,7.29024,9.97514,class2
0,6.37039,8.80912,class2
0,3.34903,1.04357,class1
0,5.86036,7.45794,class2
0,7.7123,8.36972,class2
0,0.848103,2.42271,class1
0,1.83731,1.9558,class1
0,8.01178,8.40679,class2
0,3.13648,1.70374,class1
0,2.62777,4.59001,class1
0,1.14815,3.67477,class1
0,6.42008,9.2472,class2
0,7.09203,9.10653,class2
0,0.85263,4.07352,class1
0,3.65552,4.08264,class1
0,5.98378,7.10557,class2
0,6.46455,7.30771,class2
0,1.32734,2.40041,class1
0,2.83231,1.37006,class1
0,2.11733,0.772963,class1
0,4.56885,7.41913,class2
0,6.46937,7.45695,class2
0,0.834514,4.97466,class1
0,8.67703,8.97711,class2
0,2.97368,1.96765,class1
0,2.82904,5.3059,class1
0,6.03278,7.34329,class2
0,2.01952,5.61457,class1
0,2.20276,1.38986,class1
0,7.16193,6.28275,class2
0,7.29679,5.96457,class2
0,6.51382,11.1132,class2
0,9.60359,7.60569,class2
0,5.84221,7.7373,class2
0,1.51008,3.17728,class1
0,0.598238,3.34312,class1
0,2.3521,3.06415,class1
0,2.66293,4.50951,class1
0,1.27522,2.51656,class1
0,4.00036,3.89558,class2
0,2.07663,2.44247,class1
0,3.93188,1.79704,class1
0,5.83842,7.81741,class2
0,7.13452,8.21399,class2
0,8.0103,8.31268,class2
0,1.42479,4.14925,class1
0,1.28719,4.13654,class1
0,3.77989,2.5373,class1
0,6.4694,8.14178,class2
0,7.2725,6.83286,class2
0,3.81087,3.67515,class1
0,9.84773,9.25014,class2
0,2.28635,6.68297,class1
0,1.58728,2.64167,class1
0,5.98634,6.75808,class2
0,1.89016,2.76133,class1
0,1.6857,4.52075,class1
0,6.3575,6.25834,class2
0,9.08159,7.85751,class2
0,7.05795,8.60968,class2
0,3.82013,2.543,class1
0,7.49008,8.48557,class2
0,7.3706,7.26582,class2
0,-0.341979,2.61871,class1
0,8.3697,8.20884,class2
0,6.9445,8.68299,class2
0,1.34691,3.19483,class1
0,2.70076,2.40899,class1
0,8.70032,7.79291,class2
0,8.06149,9.23137,class2
0,9.9404,7.16196,class2
0,6.62803,9.14307,class2
0,8.91277,7.12567,class2
0,5.03523,8.2091,class2
0,9.88922,8.66028,class2
0,7.33075,7.2035,class2
0,2.96642,2.0423,class1
0,6.39496,8.88344,class2
0,0.986421,2.39587,class1
0,2.33348,2.47522,class1
0,7.78193,6.98163,class2
0,8.54417,7.17956,class2
0,9.04945,7.34394,class2
0,4.43318,7.41753,class2
0,2.61306,2.80186,class1
0,1.8099,2.68112,class1
0,8.38543,6.70318,class2
0,7.42213,5.15333,class2
0,2.19751,2.99553,class1
0,6.31671,8.17185,class2
0,7.38713,7.63507,class2
0,1.88897,5.04781,class1
0,1.72305,1.96127,class1
0,5.25446,8.54599,class2
0,0.906994,2.65552,class1
0,3.26979,4.39029,class1
0,5.85393,6.52507,class2
0,2.18594,4.10083,class1
0,1.27456,3.98985,class1
0,0.829744,5.69297,class1
0,0.188554,2.59283,class1
0,0.629154,0.57544,class1
0,2.06763,2.04256,class1
0,7.50451,7.55896,class2
0,-1.07372,3.75499,class1
0,0.0888695,3.10015,class1
0,2.07528,3.03129,class1
0,0.478693,0.833668,class1
0,2.77316,1.58617,class1
0,5.78401,6.01785,class2
0,5.89893,7.81346,class2
0,7.79273,8.5444,class2
0,6.12712,7.00697,class2
0,1.29792,3.94358,class1
0,4.14621,1.24436,class1
0,7.05456,8.85602,class2
0,3.73899,6.57021,class1
0,2.41174,2.50624,class1
0,6.96136,10.7957,class2
0,0.932882,3.92362,class1
0,6.19827,9.43326,class2
0,2.25784,5.04323,class1
0,2.38528,2.83922,class1
0,6.9841,9.08283,class2
0,3.22069,3.15033,class1
0,6.44837,8.95328,class2
0,0.626173,5.21622,class1
