@relation Output_Experiment2_500_incremental_target

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
0,5.49426,7.66566,class1
0,3.16253,7.79129,class1
0,5.89943,4.84281,class2
0,4.12497,8.05064,class2
0,3.64754,5.06577,class1
0,5.11478,5.19618,class1
0,5.21246,5.191,class1
0,4.43372,4.59607,class1
0,4.34193,4.87897,class1
0,5.56203,5.45043,class2
0,4.59811,3.68317,class1
0,5.23373,6.76291,class2
0,4.40574,4.20662,class1
0,4.57233,4.58219,class2
0,2.25493,2.70129,class1
0,5.28534,5.07993,class1
0,3.48006,4.28799,class1
0,2.94906,4.28326,class1
0,2.38815,4.43,class1
0,5.93823,5.62316,class2
0,5.01963,7.95664,class2
0,3.87324,4.8793,class1
0,4.23778,4.99878,class1
0,2.70601,5.00855,class1
0,5.13932,4.87358,class1
0,4.72845,6.4878,class2
0,5.80452,4.40178,class2
0,2.33511,2.74957,class1
0,3.66915,3.62462,class1
0,3.96407,4.67591,class2
0,4.9493,2.6058,class1
0,3.1692,3.69065,class1
0,3.28166,3.23947,class1
0,3.94586,5.41909,class2
0,5.52418,5.76135,class1
0,1.91587,5.37437,class1
0,2.72223,2.53123,class1
0,4.72494,5.9204,class1
0,4.93469,6.41415,class2
0,4.64669,4.55294,class2
0,3.31213,8.02047,class2
0,3.6033,3.09793,class2
0,3.88039,3.93401,class1
0,3.60275,4.40424,class1
0,2.77879,4.42714,class1
0,3.71381,5.84439,class1
0,3.91249,6.4132,class1
0,4.29377,6.89645,class1
0,4.81521,5.04328,class1
0,4.6396,5.85571,class1
0,4.93371,4.89984,class1
0,5.07992,8.3755,class2
0,4.0846,6.32883,class2
0,3.57399,2.68725,class1
0,2.36719,6.24992,class1
0,3.5063,6.38684,class2
0,4.33594,7.56428,class2
0,5.39377,7.45774,class2
0,4.15575,6.78575,class1
0,5.77003,5.17868,class2
0,4.5682,4.3321,class1
0,3.2744,0.230846,class1
0,5.54182,4.78305,class2
0,5.47539,4.7235,class2
0,3.61062,9.01563,class2
0,5.3682,5.37874,class2
0,6.10344,4.52094,class2
0,6.28932,5.57836,class1
0,4.85381,1.94593,class1
0,1.72451,4.16355,class1
0,5.79034,6.35078,class2
0,4.40973,5.91729,class2
0,5.77106,6.13183,class2
0,4.38728,6.10702,class1
0,4.95649,5.12717,class2
0,2.83126,4.72998,class1
0,3.70028,7.06669,class2
0,5.35348,5.74155,class2
0,4.13716,5.03533,class1
0,3.98881,3.80889,class1
0,3.4243,6.71891,class2
0,3.60743,4.81849,class1
0,6.91351,5.62604,class2
0,4.36276,5.90004,class2
0,4.03003,5.01996,class1
0,5.92612,6.23084,class2
0,4.96899,5.88245,class2
0,4.26117,5.65946,class1
0,5.5606,4.97576,class2
0,3.58738,6.66571,class1
0,2.49314,4.07158,class1
0,4.44794,7.95085,class1
0,4.13643,7.1695,class2
0,3.55223,3.64218,class1
0,2.96601,7.13083,class1
0,5.2319,6.0979,class2
0,4.68176,6.00589,class1
0,5.33999,7.04964,class2
0,7.20834,4.63137,class2
0,4.71864,7.82007,class2
0,2.94452,5.06922,class1
0,2.49491,6.45428,class1
0,5.76049,5.82305,class2
0,2.40233,5.28521,class1
0,5.38665,5.85415,class2
0,7.01541,7.42414,class2
0,4.47286,2.35872,class1
0,4.08206,6.11398,class2
0,4.27988,5.44842,class1
0,4.3457,5.81605,class1
0,3.56381,6.04524,class1
0,4.98611,6.37587,class2
0,2.65843,6.54905,class2
0,5.48722,4.95169,class1
0,5.27618,6.69544,class2
0,6.84463,3.45142,class2
0,4.12347,8.36622,class2
0,6.17621,6.03346,class2
0,5.67392,4.57024,class1
0,4.91141,3.89146,class1
0,3.881,1.54488,class1
0,6.02076,6.12828,class2
0,3.57868,6.71144,class1
0,5.99242,6.66819,class2
0,5.19159,7.79674,class2
0,5.17001,4.93361,class1
0,2.70724,2.35687,class1
0,3.95218,2.23696,class2
0,4.6,5.48735,class1
0,2.94646,2.34377,class1
0,6.62018,5.00449,class2
0,3.21947,5.21309,class1
0,3.2607,7.871,class1
0,3.9328,6.27417,class1
0,4.58143,6.70619,class1
0,5.29383,5.63278,class2
0,4.30534,5.95289,class1
0,4.85743,7.41578,class2
0,3.03958,7.13406,class2
0,6.81742,5.369,class2
0,3.39515,7.10136,class2
0,3.62495,4.89379,class1
0,5.17325,7.41506,class2
0,1.89257,6.78692,class1
0,5.91355,2.19588,class1
0,3.34187,1.77215,class1
0,5.39532,6.67518,class2
0,5.77178,1.64482,class2
0,4.52534,6.55517,class1
0,5.57918,6.01318,class1
0,4.66787,5.39793,class2
0,4.32477,4.1219,class1
0,4.84052,6.25311,class1
0,5.38528,6.5799,class2
0,4.68591,2.65579,class2
0,3.01435,6.07522,class1
0,4.44168,4.08173,class1
0,3.67684,4.60786,class1
0,4.02875,3.04948,class1
0,5.26726,4.49158,class2
0,6.84915,7.99755,class2
0,1.98972,5.46971,class1
0,4.26095,3.69482,class1
0,4.79288,4.55447,class1
0,2.85636,4.85347,class1
0,2.38456,6.83688,class1
0,3.10072,5.24743,class1
0,2.96047,6.76473,class1
0,2.59203,3.50483,class1
0,3.83344,6.4414,class2
0,3.65742,6.81306,class2
0,3.1793,5.37485,class2
0,6.19451,6.78873,class2
0,2.87985,3.85298,class2
0,5.89201,6.58647,class2
0,4.48783,7.12542,class2
0,4.70849,6.40177,class1
0,5.29886,4.19067,class1
0,6.8578,6.23496,class2
0,3.55511,8.20963,class1
0,5.51229,4.03218,class1
0,6.21966,3.56888,class2
0,5.59799,6.05019,class2
0,3.12194,5.57684,class1
0,5.43311,6.49242,class2
0,3.77514,6.34967,class2
0,4.56991,4.65501,class1
0,4.85365,4.37927,class2
0,5.42109,6.70758,class2
0,3.80384,8.13513,class2
0,2.68499,3.96716,class1
0,4.94183,6.2308,class2
0,6.11379,7.24984,class2
0,6.31283,5.31774,class2
0,4.98289,9.2984,class2
0,3.04806,3.70868,class2
0,6.55552,4.41797,class2
0,3.36518,5.82565,class1
0,2.77609,6.23325,class1
0,6.95,8.2079,class2
0,5.09533,5.73928,class2
0,5.23491,6.3549,class2
0,3.47085,5.52152,class1
0,3.64604,3.53281,class1
0,4.79329,7.24952,class2
0,4.74517,5.97186,class2
0,4.58091,6.92978,class1
0,5.95475,5.85726,class2
0,4.59877,1.34236,class1
0,5.60376,5.74559,class2
0,5.55748,7.44173,class2
0,4.02635,4.22113,class1
0,4.15584,5.37568,class1
0,4.75999,6.99195,class2
0,6.43614,4.45109,class1
0,3.46714,5.982,class1
0,3.61386,5.63517,class1
0,5.35891,4.41168,class2
0,5.16984,4.77036,class2
0,4.63072,7.91189,class1
0,4.8676,5.84268,class1
0,5.93974,4.31814,class1
0,4.78776,6.80685,class1
0,5.2531,5.25203,class2
0,4.4568,5.11644,class1
0,2.51491,3.6839,class2
0,2.67952,5.06213,class2
0,4.60832,5.8983,class1
0,3.45751,5.14442,class2
0,6.4256,6.4823,class2
0,3.66469,4.12608,class2
0,6.45286,5.87024,class1
0,3.55318,4.00557,class2
0,5.55177,5.53477,class1
0,4.49029,4.71566,class2
0,4.40054,4.19686,class2
0,2.76231,6.5404,class2
0,5.21207,3.99772,class2
0,5.38679,3.10764,class2
0,5.84512,7.68253,class1
0,4.45705,4.18939,class2
0,4.19114,6.90499,class1
0,3.62199,5.10242,class2
0,3.13075,2.88241,class2
0,3.58157,1.80005,class2
0,5.62845,6.8628,class1
0,3.74845,4.28562,class2
0,5.33159,4.65933,class2
0,5.74993,4.94474,class1
0,4.20986,4.28985,class2
0,4.62096,7.02099,class1
0,4.08263,4.72683,class2
0,4.98291,6.30862,class1
0,3.17877,2.90705,class2
0,3.92457,4.01952,class2
0,3.74904,4.17036,class1
0,2.53777,3.87116,class2
0,6.02514,6.13084,class2
0,6.1665,8.01723,class1
0,5.96416,4.41747,class2
0,3.67872,6.90093,class2
0,4.01609,1.38986,class2
0,3.72895,3.66699,class2
0,6.67821,2.47809,class1
0,4.23041,6.36,class1
0,3.61678,4.50842,class1
0,6.12891,5.54317,class2
0,4.62491,3.72305,class1
0,4.0546,4.59304,class2
0,4.44839,3.09316,class1
0,5.71596,6.66805,class1
0,3.71667,6.19316,class1
0,5.23475,7.20989,class2
0,4.20237,3.00118,class2
0,4.88015,6.06756,class1
0,3.81438,7.3692,class2
0,4.26322,7.36677,class1
0,4.96303,9.12804,class1
0,4.21927,5.4781,class2
0,4.96436,4.73071,class1
0,4.17189,6.25181,class1
0,5.45519,5.89092,class1
0,2.42525,3.89011,class2
0,5.37922,7.38885,class1
0,3.72196,4.41161,class2
0,4.30443,6.1663,class2
0,6.38751,5.83539,class1
0,2.92528,6.67705,class2
0,3.8965,6.68785,class1
0,5.01937,8.00293,class1
0,1.74294,3.18487,class2
0,6.19557,4.91868,class1
0,4.56956,3.08813,class2
0,3.94654,3.91619,class2
0,5.18689,6.02878,class1
0,2.13442,4.8568,class2
0,5.60962,4.08434,class1
0,3.72945,8.84751,class2
0,4.20025,4.19099,class2
0,6.63912,6.2021,class1
0,4.73043,4.94312,class1
0,5.83156,10.0738,class1
0,5.07926,9.00159,class1
0,2.14527,4.97917,class2
0,3.63258,2.37523,class2
0,5.01492,5.15139,class1
0,5.02524,3.89335,class2
0,4.5145,4.651,class2
0,3.05676,4.27989,class2
0,4.59978,4.20525,class1
0,6.33421,5.581,class1
0,3.20942,7.6093,class2
0,5.22087,6.87252,class2
0,5.30606,1.01119,class2
0,5.31046,5.46279,class1
0,3.94099,6.06676,class1
0,5.595,4.19417,class1
0,5.13087,5.44304,class1
0,3.1275,4.02113,class2
0,2.85959,2.58361,class2
0,4.36378,6.14683,class1
0,3.65466,5.37426,class2
0,3.39537,6.0681,class2
0,4.7877,6.27007,class1
0,3.28301,6.03861,class2
0,5.76629,7.9099,class1
0,5.58497,7.94732,class1
0,4.35783,4.59676,class1
0,5.30792,3.89052,class1
0,2.08688,7.1003,class1
0,3.80537,6.35552,class2
0,4.63577,5.59139,class1
0,4.66095,2.74973,class2
0,3.26879,6.70115,class2
0,4.98751,5.74646,class2
0,3.17344,3.58295,class2
0,4.1936,5.15832,class2
0,4.81986,4.53125,class2
0,3.73818,4.95242,class2
0,2.85066,3.85047,class2
0,4.97029,7.2725,class1
0,5.16517,4.71996,class2
0,5.18083,5.35269,class1
0,2.66725,4.50428,class2
0,4.40482,5.4118,class1
0,2.8789,4.72102,class2
0,5.95807,7.03248,class1
0,6.8778,4.28522,class1
0,4.87116,5.54121,class2
0,3.15014,6.29618,class2
0,5.45504,5.10866,class1
0,4.99629,6.31874,class1
0,4.83071,7.62679,class1
0,3.74056,4.57346,class1
0,3.11768,4.29298,class2
0,3.70593,6.59767,class1
0,5.89479,7.85884,class1
0,5.05549,6.5802,class2
0,4.30266,6.32779,class2
0,4.64415,2.98186,class1
0,5.16433,3.0714,class2
0,3.7456,4.78165,class2
0,4.18795,8.00757,class2
0,1.73026,6.63667,class2
0,3.82501,5.69466,class2
0,5.00519,5.65236,class2
0,3.45333,6.4285,class2
0,5.10403,7.06383,class1
0,2.46664,3.97145,class2
0,5.02585,7.45416,class1
0,4.40698,4.74287,class2
0,5.05599,2.71811,class2
0,4.95316,5.50791,class2
0,4.62327,5.5353,class2
0,4.55045,7.09071,class1
0,3.49924,6.34741,class2
0,3.19306,4.9326,class2
0,5.28835,4.89358,class2
0,6.07571,7.67297,class2
0,4.54005,4.78282,class2
0,4.27397,6.72259,class1
0,1.68171,4.15752,class2
0,6.13073,5.16007,class1
0,4.23784,5.44277,class2
0,4.39562,5.10796,class1
0,5.08206,6.20243,class2
0,4.55268,7.76938,class2
0,5.06275,5.55731,class1
0,3.86936,4.96429,class2
0,4.58896,5.59326,class2
0,3.99628,3.62225,class2
0,5.81637,4.05206,class2
0,6.01421,5.03284,class1
0,3.72335,5.40176,class1
0,4.40508,3.69457,class2
0,5.11116,4.5536,class1
0,3.95407,6.00999,class2
0,6.97639,6.39065,class1
0,4.93236,4.24691,class2
0,1.96661,4.66932,class2
0,4.73585,4.36481,class1
0,4.41415,8.36027,class1
0,5.91626,5.67939,class1
0,4.95176,5.49786,class1
0,5.11746,4.53204,class1
0,5.16455,6.30955,class1
0,2.33383,6.72869,class2
0,4.01258,5.21378,class1
0,3.34221,4.20692,class1
0,5.95019,3.10277,class1
0,4.159,5.26527,class1
0,5.1575,5.27959,class2
0,6.47123,5.03845,class1
0,3.22762,5.38681,class1
0,3.62604,5.12864,class1
0,3.90675,4.46227,class2
0,3.99364,2.15009,class2
0,5.27586,2.92963,class1
0,6.07671,7.45952,class1
0,4.76939,4.42503,class2
0,4.73314,6.05053,class2
0,5.89734,4.90029,class1
0,5.39884,7.309,class1
0,4.63919,5.90679,class2
0,5.89675,7.67477,class1
0,4.39078,6.33335,class1
0,3.69623,3.84385,class2
0,4.39844,5.52972,class2
0,3.94421,4.66562,class2
0,2.48646,5.7841,class2
0,2.89189,4.11076,class2
0,2.6234,4.94271,class2
0,4.16277,4.13873,class2
0,3.18868,3.45462,class2
0,3.64788,4.91779,class2
0,5.26862,4.05257,class2
0,5.12515,6.742,class1
0,4.95533,3.81837,class2
0,3.33215,6.52734,class2
0,4.19023,4.21523,class2
0,5.11153,7.20722,class1
0,5.69684,5.52876,class2
0,3.0993,4.13781,class2
0,3.153,5.62991,class1
0,5.4624,5.00875,class1
0,5.9887,8.11423,class1
0,4.7143,4.2417,class2
0,2.51901,2.3069,class2
0,2.61405,5.89793,class2
0,3.50715,6.18412,class2
0,5.27792,6.93831,class1
0,5.4011,5.66018,class1
0,4.01426,7.42373,class1
0,4.93542,8.01588,class1
0,5.18687,7.78061,class2
0,5.13448,4.11925,class1
0,3.71531,5.53403,class1
0,3.33011,4.7875,class2
0,3.71504,5.55397,class2
0,5.13293,6.26373,class1
0,4.12439,5.38693,class2
0,3.64764,7.26599,class2
0,4.90685,7.89413,class1
0,4.96909,5.6726,class2
0,5.4072,3.41375,class1
0,4.56609,6.08872,class2
0,4.31178,2.36966,class2
0,1.8995,5.48528,class2
0,6.29022,8.32506,class1
0,4.30945,3.91188,class2
0,2.95026,5.40921,class2
0,6.57282,4.4621,class1
0,4.78775,5.86708,class1
0,3.59896,5.16253,class2
0,5.32169,4.00055,class1
0,4.97529,5.20262,class1
0,5.43313,5.68307,class1
0,4.61835,4.95408,class1
0,4.06286,5.5768,class2
0,4.43992,6.9909,class1
0,6.74283,6.57582,class1
0,3.06592,4.17144,class2
0,5.33139,4.70151,class2
0,4.49181,4.86416,class2
0,4.44289,8.33352,class1
0,5.07853,7.6397,class1
0,5.78698,9.72731,class1
0,6.83035,5.28566,class1
0,5.37828,5.2575,class1
0,4.71159,6.36629,class2
0,3.73631,6.73709,class1
0,6.44491,5.43647,class1
0,4.07308,6.49901,class2
0,5.76688,5.64605,class1
0,5.32878,4.8385,class2
0,2.94153,5.31271,class1
0,5.93802,4.35024,class1
0,5.80346,4.73959,class1
0,4.73374,2.64018,class1
0,5.47139,4.62824,class1
0,5.7933,6.58939,class1
0,3.07717,3.61828,class2
0,3.06508,6.08352,class1
0,5.10629,5.06603,class1
0,4.48426,4.54159,class2
0,5.08556,6.29121,class1
0,4.84333,6.86093,class1
0,4.58932,5.6419,class1
0,3.87897,7.83968,class2
0,4.57888,7.06324,class1
0,3.68352,6.57629,class2
0,4.31346,7.91543,class1
0,4.05052,5.87683,class2
0,5.54314,5.32144,class1
0,3.88412,4.6943,class2
0,4.6081,4.64418,class2
0,3.29157,7.32881,class2
0,6.77725,6.3296,class1
0,6.60199,8.83915,class1
0,5.32903,5.76261,class1
0,5.53153,6.90406,class1
0,2.90026,4.99851,class1
0,0.997722,6.05541,class2
0,2.16823,6.37009,class2
0,5.48057,6.74764,class1
0,4.35507,6.15725,class1
0,5.12984,6.64386,class1
0,6.32538,6.04031,class1
0,6.8704,5.10658,class1
0,2.09636,5.39194,class2
0,5.45052,5.64024,class1
0,4.32231,6.90944,class2
0,6.52192,5.67946,class1
0,5.0522,7.50902,class1
0,3.76736,3.75357,class1
0,4.15048,8.96775,class1
0,4.35181,3.5298,class2
0,5.68633,4.48425,class2
0,4.81547,4.33435,class1
0,2.67004,5.54591,class2
0,3.26509,5.51517,class2
0,6.5548,7.47719,class1
0,4.2748,5.84952,class2
0,4.2088,3.62289,class2
0,4.62755,6.33558,class1
0,3.18928,6.21843,class2
0,2.52467,5.09876,class2
0,6.3382,7.70672,class1
0,3.22337,4.93921,class2
0,5.6362,3.93578,class2
0,5.53571,1.52654,class2
0,4.91213,5.26376,class2
0,4.35742,7.65771,class1
0,3.49521,4.94766,class2
0,3.23967,6.38143,class1
0,3.20346,3.58252,class1
0,6.49034,3.9812,class2
0,4.88285,5.94138,class1
0,5.49852,8.46831,class1
0,2.77519,2.35394,class2
0,6.37643,4.89913,class1
0,4.60007,5.00935,class1
0,5.46172,2.48975,class1
0,3.47444,4.89418,class1
0,2.79124,3.989,class2
0,4.28843,7.06538,class2
0,4.06681,5.07026,class1
0,3.66336,5.93183,class1
0,4.75358,8.43545,class1
0,3.60704,5.86321,class2
0,3.98051,4.78429,class2
0,5.65135,7.09328,class1
0,3.46448,4.91556,class2
0,3.82784,3.86763,class2
0,4.86697,6.92573,class1
0,5.70823,7.16995,class1
0,3.7679,5.9939,class2
0,3.99569,5.71438,class2
0,5.2809,8.35275,class1
0,2.05374,3.65644,class2
0,4.94883,6.47505,class2
0,5.01456,6.2842,class1
0,5.10439,5.39899,class2
0,3.57467,6.06689,class2
0,3.6135,6.91484,class1
0,4.1836,5.55584,class2
0,3.47844,8.16068,class1
0,4.48362,5.26628,class2
0,4.12896,8.5486,class1
0,3.72945,5.43453,class1
0,4.8501,9.46431,class1
0,4.57665,6.90892,class1
0,3.78379,7.9685,class1
0,3.63766,6.32702,class2
0,4.12491,6.87534,class2
0,3.78708,6.07127,class2
0,4.86716,9.83872,class1
0,4.41171,5.01557,class1
0,5.35385,7.69,class1
0,4.72853,6.11069,class1
0,5.01231,4.10979,class2
0,5.14771,6.25581,class2
0,4.48282,3.01286,class2
0,5.84418,4.33152,class1
0,4.44433,5.76736,class2
0,2.80161,5.60404,class2
0,3.74637,4.18443,class2
0,3.59365,5.7695,class1
0,4.70867,5.75291,class1
0,4.98825,7.00701,class1
0,4.86754,6.91859,class1
0,2.74482,7.02439,class1
0,4.72131,3.24328,class1
0,5.37442,4.69592,class1
0,2.94212,5.19198,class2
0,5.54478,9.0092,class1
0,4.22767,6.2273,class1
0,4.32258,4.79237,class2
0,5.13734,4.84567,class1
0,4.27567,5.30382,class1
0,5.42619,6.97989,class1
0,4.52627,5.82406,class2
0,4.99597,4.70415,class1
0,5.07502,5.33665,class2
0,5.38099,4.68229,class1
0,2.81311,4.0807,class2
0,4.9189,6.97209,class1
0,4.28304,6.46185,class2
0,4.68911,4.06464,class1
0,3.15988,4.54085,class2
0,6.81103,5.96418,class2
0,2.96232,5.96082,class2
0,5.54227,3.86459,class1
0,3.0452,4.54242,class2
0,4.23757,7.52852,class2
0,4.91552,7.92335,class1
0,5.14692,7.12389,class1
0,3.70624,5.78645,class2
0,5.52959,5.85946,class1
0,4.05344,6.86983,class2
0,6.34524,4.26018,class1
0,6.81939,5.73603,class1
0,3.57589,3.9858,class2
0,5.40033,4.93286,class2
0,3.46337,6.59372,class2
0,4.49428,3.39783,class1
0,3.06243,3.22298,class2
0,2.97598,3.46479,class2
0,5.24807,6.32999,class1
0,4.8089,3.2678,class2
0,4.89749,6.64429,class2
0,5.25331,6.97498,class1
0,4.91955,5.75402,class1
0,3.26661,5.23555,class2
0,3.37225,8.3122,class1
0,6.67107,7.18062,class1
0,2.69375,5.98317,class2
0,4.61002,6.22485,class1
0,3.9734,5.21332,class2
0,5.25748,6.67771,class1
0,7.43843,6.21348,class1
0,5.66783,3.33111,class2
0,4.89183,6.58211,class1
0,5.44175,6.83218,class1
0,7.28872,4.92522,class1
0,3.44252,6.48388,class1
0,4.9352,8.07747,class1
0,4.8312,9.27172,class1
0,4.69362,5.4017,class1
0,4.68589,6.79474,class2
0,4.54495,5.9651,class1
0,3.82527,5.74445,class2
0,3.36711,6.24104,class1
0,3.61659,6.64085,class2
0,6.21872,6.67133,class1
0,3.20633,3.28217,class2
0,4.96489,6.7893,class1
0,5.58815,5.46832,class1
0,3.64233,8.34649,class2
0,4.3663,6.19053,class1
0,2.27972,5.96551,class2
0,5.44587,5.81559,class1
0,3.38415,4.86972,class1
0,3.63534,6.08446,class1
0,4.01048,4.61999,class2
0,5.29054,5.67874,class2
0,5.05776,5.24,class1
0,4.39139,3.73368,class2
0,5.3333,7.56514,class1
0,5.85957,4.59621,class1
0,6.09067,4.47547,class1
0,4.56564,5.71498,class2
0,4.71406,5.20121,class2
0,2.49001,5.53435,class2
0,4.38074,5.45244,class1
0,5.80483,4.50706,class2
0,6.63761,5.59485,class1
0,5.47849,8.0986,class1
0,4.68622,10.098,class1
0,2.09365,5.651,class2
0,4.33788,3.4824,class1
0,2.51675,5.45485,class2
0,3.02445,6.30551,class2
0,2.7134,4.08152,class1
0,3.46816,4.5197,class1
0,4.9857,6.35285,class1
0,4.6332,2.23891,class2
0,4.35673,4.67641,class2
0,5.12599,6.1144,class1
0,3.50868,5.44521,class1
0,3.97369,5.93829,class2
0,2.38347,6.53238,class2
0,4.92939,6.73786,class1
0,5.14638,7.26626,class1
0,4.22604,6.23709,class2
0,2.478,6.9115,class2
0,3.4271,5.15269,class1
0,3.89533,3.84008,class2
0,4.08025,3.10536,class2
0,5.44793,5.8528,class1
0,5.79519,4.54028,class2
0,5.2887,8.22799,class1
0,5.95053,6.09354,class1
0,4.77352,6.319,class1
0,4.32092,9.57309,class1
0,3.46614,5.92557,class1
0,2.35188,4.58653,class2
0,5.78546,4.52012,class1
0,4.69713,3.57225,class2
0,3.81723,6.62271,class1
0,5.51743,8.76499,class1
0,4.41764,5.35228,class1
0,3.8055,5.11501,class1
0,5.10845,7.03763,class1
0,7.69405,6.70743,class1
0,2.15239,4.14068,class2
0,2.8706,3.21162,class2
0,4.46613,5.95398,class2
0,2.84669,4.53267,class2
0,2.82948,4.68323,class2
0,3.59708,7.02931,class1
0,4.84426,3.79953,class2
0,4.11157,5.02824,class1
0,4.57282,3.82683,class1
0,4.55492,5.71164,class1
0,4.25616,6.17697,class2
0,4.01802,3.86255,class1
0,5.60544,4.78079,class1
0,4.97296,4.62501,class2
0,6.59135,5.85501,class2
0,3.3284,5.28916,class2
0,4.65276,5.5742,class1
0,2.69086,2.92566,class2
0,3.31002,5.02936,class2
0,4.7497,5.68872,class2
0,2.00281,5.01241,class2
0,4.55949,3.55381,class1
0,4.18338,4.67827,class1
0,6.61721,4.61033,class1
0,5.51329,6.05851,class1
0,3.03482,9.89493,class1
0,5.28534,3.5939,class1
0,4.77235,2.61283,class2
0,1.80179,4.78578,class2
0,4.88262,4.00545,class2
0,4.32718,5.89758,class1
0,3.62739,5.36704,class1
0,5.40762,7.925,class1
0,3.88681,6.25799,class2
0,3.7322,1.57771,class2
0,4.83281,5.49371,class1
0,4.0773,6.53274,class2
0,5.08773,5.0837,class2
0,4.45465,5.14777,class1
0,2.92402,3.82968,class2
0,5.16122,5.8323,class2
0,3.36053,6.16196,class2
0,1.85745,5.1153,class2
0,4.19767,5.25057,class2
0,6.06581,7.30197,class1
0,3.83143,5.95902,class2
0,6.32238,6.51306,class1
0,6.77887,5.03968,class1
0,3.76161,6.91965,class1
0,3.28427,4.3014,class2
0,4.14987,3.645,class2
0,4.37888,3.19254,class2
0,3.5584,4.47749,class2
0,5.79762,3.681,class1
0,2.88003,3.33967,class2
0,4.71631,4.29494,class1
0,4.12404,5.27444,class1
0,3.33989,5.68413,class2
0,3.29915,2.37073,class2
0,3.51037,2.36736,class2
0,4.1521,4.20085,class1
0,3.62763,4.02589,class2
0,2.2826,3.40638,class2
0,4.3299,3.14481,class2
0,5.5726,5.49518,class1
0,4.93447,7.79762,class1
0,4.86414,4.91574,class2
0,1.80874,4.02952,class2
0,6.08346,5.55028,class1
0,5.72505,5.25408,class1
0,4.877,5.71418,class1
0,2.31803,2.61081,class2
0,3.22553,6.86474,class2
0,3.68518,6.55298,class1
0,3.03914,4.83909,class2
0,3.12389,3.60179,class2
0,5.22518,3.33043,class1
0,4.27906,5.74894,class1
0,5.66298,6.08332,class2
0,3.44772,4.20362,class2
0,3.37943,3.80648,class2
0,4.69678,4.51157,class1
0,5.2343,6.11345,class1
0,5.60923,6.04239,class1
0,2.60131,4.81249,class2
0,4.17208,3.82794,class2
0,4.3536,5.46187,class2
0,5.08735,6.63091,class1
0,2.56302,6.79323,class1
0,4.00367,4.10002,class2
0,4.65502,4.73681,class1
0,3.60555,2.65809,class2
0,5.16295,5.71891,class1
0,4.42274,6.85904,class1
0,2.93579,5.43646,class2
0,7.56169,5.99073,class1
0,5.30387,7.04086,class1
0,4.66966,3.76818,class2
0,4.12672,6.61727,class1
0,3.8748,4.15778,class2
0,2.44191,6.01162,class2
0,5.02518,5.0867,class2
0,4.71217,6.9488,class1
0,3.471,7.02564,class2
0,4.26306,7.56047,class1
0,3.15235,4.58438,class2
0,6.08634,5.14831,class1
0,3.54712,5.75732,class2
0,6.16121,7.32174,class1
0,4.46048,8.05829,class1
0,5.72354,6.35708,class1
0,4.24741,6.83371,class1
0,4.42707,4.9002,class2
0,3.25252,5.11687,class2
0,4.86505,5.80323,class2
0,3.85332,3.26908,class2
0,4.18425,6.62251,class2
0,3.35998,7.25943,class1
0,4.21872,2.5408,class2
0,4.89778,6.31768,class2
0,2.03274,4.98795,class2
0,5.53704,4.42501,class2
0,7.40941,7.15625,class1
0,4.26617,6.00599,class2
0,4.82849,4.41566,class1
0,5.08975,4.66913,class2
0,5.19891,6.66417,class1
0,4.45222,6.12339,class1
0,4.06538,6.77742,class2
0,2.64941,4.93668,class1
0,4.66621,7.48315,class1
0,2.85016,3.94593,class2
0,3.1993,4.30724,class2
0,4.13679,6.23113,class2
0,2.5747,5.0069,class2
0,3.66332,4.82069,class1
0,5.64413,5.11495,class2
0,5.63587,6.91265,class2
0,4.74989,5.19128,class2
0,2.9976,7.5105,class2
0,3.09207,3.39605,class2
0,5.02898,6.40837,class2
0,5.04877,3.16203,class2
0,4.90904,7.5325,class1
0,5.76823,8.43658,class1
0,3.29091,5.2478,class2
0,5.36954,5.25243,class1
0,4.19688,3.44983,class2
0,3.33824,7.87938,class2
0,6.08335,5.37482,class1
0,3.58268,4.20192,class1
0,3.66654,2.83807,class2
0,1.53677,5.15737,class2
0,3.41006,6.15868,class2
0,4.4098,2.67202,class2
0,5.5922,6.97961,class1
0,4.24692,5.34393,class1
0,6.32707,6.80284,class1
0,5.45342,4.78435,class1
0,2.55189,7.88738,class1
0,4.81654,7.79037,class1
0,5.43182,5.29606,class1
0,5.18149,4.71977,class2
0,4.3975,6.40518,class1
0,5.47158,5.62026,class1
0,5.21026,7.28376,class2
0,4.95477,4.44718,class2
0,4.30217,5.55593,class2
0,4.65132,5.34755,class2
0,4.28091,7.15073,class1
0,4.79548,6.39908,class1
0,4.93426,4.43099,class1
0,5.60942,3.41014,class1
0,5.74014,4.25354,class2
0,2.95734,8.502,class2
0,5.47481,4.88125,class2
0,4.16372,4.66644,class1
0,4.29623,6.05623,class1
0,3.34691,6.1896,class2
0,5.92102,8.13782,class1
0,4.83369,7.49615,class1
0,2.8819,6.29671,class2
0,2.3893,2.21475,class2
0,4.02894,4.10025,class2
0,2.74717,4.40321,class2
0,3.84052,7.40027,class1
0,4.40444,5.84353,class1
0,5.58616,4.87193,class2
0,4.87398,5.47854,class1
0,5.89427,4.68142,class2
0,2.22016,4.69045,class2
0,3.34482,4.20706,class2
0,3.27489,6.08741,class1
0,3.69831,5.18703,class2
0,5.01211,2.22062,class1
